Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2281794803362747,2.4964025479492578,1.958863951454868,2.354963713248332,2.1012173366882845,5,2021-05-23
Austria,2020-03-10,2.2590380740171843,2.50357221767477,2.0166562524002223,2.374944335470313,2.14361631141037,5,2021-05-23
Austria,2020-03-11,2.2994340282590016,2.5296123576839564,2.0690652364751383,2.4076183178655555,2.190275656711762,5,2021-05-23
Austria,2020-03-12,2.3297556757091407,2.5535962495768283,2.108037257329125,2.4351460114690298,2.223726487099275,5,2021-05-23
Austria,2020-03-13,2.3896040272226755,2.62073117791756,2.166956993425816,2.497111578189781,2.2819533225622792,5,2021-05-23
Austria,2020-03-14,2.3253787657468745,2.5438595061299587,2.1119990005095475,2.4270774660908687,2.2220046869494414,5,2021-05-23
Austria,2020-03-15,2.2467312357357883,2.457888009527996,2.0431458766803186,2.3460099529407743,2.1467960834651216,5,2021-05-23
Austria,2020-03-16,2.174411262075853,2.379673061888248,1.9730006391845647,2.270798601385992,2.0775593832096675,5,2021-05-23
Austria,2020-03-17,2.12639524102814,2.3317944462149285,1.9242547033787107,2.2228540688322767,2.0301117259432897,5,2021-05-23
Austria,2020-03-18,2.0573613700241498,2.257340349230161,1.8601805286170936,2.15330661974082,1.96207461510537,5,2021-05-23
Austria,2020-03-19,1.977724597400204,2.177672452701092,1.781883417861542,2.073049736010965,1.884947022126621,5,2021-05-23
Austria,2020-03-20,1.9017245407727457,2.0996168192529807,1.7072536829609952,1.996674192455934,1.8082552612491043,5,2021-05-23
Austria,2020-03-21,1.88106343822372,2.082642783624439,1.6876533366317226,1.9750078057368257,1.7854770113783025,5,2021-05-23
Austria,2020-03-22,1.8571606687615785,2.0588476945102685,1.6573087105257889,1.9553492168195767,1.7595925849516525,5,2021-05-23
Austria,2020-03-23,1.7841340652797806,1.988203824989919,1.5866643426789024,1.8799503068322685,1.6881887020411508,5,2021-05-23
Austria,2020-03-24,1.6602878776963952,1.8601887917546656,1.4611982157471264,1.7554450899909693,1.565714129985055,5,2021-05-23
Austria,2020-03-25,1.542255912173613,1.7377817673117657,1.346795828924583,1.6366566018447917,1.4481101202177804,5,2021-05-23
Austria,2020-03-26,1.4698712080798928,1.666786532719292,1.273300510885789,1.5630825512706166,1.3757759069675597,5,2021-05-23
Austria,2020-03-27,1.3346948351708592,1.5321198535837637,1.1363537179037368,1.428877365174782,1.2412440953921653,5,2021-05-23
Austria,2020-03-28,1.2336621748779366,1.4281253128041185,1.03323109281284,1.3276919658816853,1.139593327130512,5,2021-05-23
Austria,2020-03-29,1.14518697579601,1.3400509161270435,0.9433458066232768,1.2395064929117787,1.0514427730719045,5,2021-05-23
Austria,2020-03-30,1.08223019392607,1.277388294473063,0.8827156788869789,1.1771102619120413,0.9890505760579033,5,2021-05-23
Austria,2020-03-31,0.9965001188562128,1.192441742407684,0.7955903888804856,1.0927293406617091,0.9008424584818772,5,2021-05-23
Austria,2020-04-01,0.9246567539790572,1.1271192585030885,0.7210118589475709,1.0208361075942818,0.8279568218590456,5,2021-05-23
Austria,2020-04-02,0.8444755150289176,1.0443975722305658,0.6363593655609006,0.9409950634051636,0.7463084873905823,5,2021-05-23
Austria,2020-04-03,0.7893096912909109,0.9901580837276583,0.5824830773890178,0.8865526233912485,0.6927103959751494,5,2021-05-23
Austria,2020-04-04,0.7578938275501497,0.9589932413239428,0.5516363384143708,0.8543146932513084,0.6620399339207959,5,2021-05-23
Austria,2020-04-05,0.7405348441876813,0.9401117906591312,0.5366274894633425,0.8361866186541191,0.6454231790577145,5,2021-05-23
Austria,2020-04-06,0.7341121598632516,0.9329287298097526,0.5332573019872164,0.8277624896498391,0.6402418583895164,5,2021-05-23
Austria,2020-04-07,0.7288815754497167,0.9227569459032816,0.5331921938671687,0.8223640682314781,0.6360169849263596,5,2021-05-23
Austria,2020-04-08,0.720499654652354,0.9141417527752688,0.524923481296543,0.8142247133530957,0.6268890130028116,5,2021-05-23
Austria,2020-04-09,0.6963617237525905,0.8913930071871159,0.4996191599919363,0.7889463928018694,0.602504813816313,5,2021-05-23
Austria,2020-04-10,0.6748183043875192,0.8706343313058246,0.4781726182408537,0.7679334960350394,0.5821992436007714,5,2021-05-23
Austria,2020-04-11,0.6531559841210877,0.8500696353953165,0.4569710698239056,0.7467456545847697,0.559768003254523,5,2021-05-23
Austria,2020-04-12,0.6273514898299841,0.8229224452803983,0.4303455620771911,0.7191135116373695,0.5335868303806466,5,2021-05-23
Austria,2020-04-13,0.6113463123863916,0.8063255512722431,0.4158763049097241,0.7040215409583022,0.5172251000171435,5,2021-05-23
Austria,2020-04-14,0.6020726293025584,0.7972660649753578,0.4039823810343421,0.6950055139872517,0.5096525190540504,5,2021-05-23
Austria,2020-04-15,0.5887851848547945,0.7870760855016047,0.3909110775725861,0.6823188460491036,0.4958424749340511,5,2021-05-23
Austria,2020-04-16,0.5741308990171,0.7724238177123071,0.3779145147516521,0.667068016091661,0.4821715795200475,5,2021-05-23
Austria,2020-04-17,0.5643840297972017,0.7605910189491611,0.3657328202581485,0.6572268338147675,0.4704508436126176,5,2021-05-23
Austria,2020-04-18,0.5619479895723011,0.7567818545696179,0.3612780831353948,0.65560524448415,0.4686509818315664,5,2021-05-23
Austria,2020-04-19,0.57168042378431,0.767109592438609,0.3737155637440324,0.6637378489753633,0.4796166395306837,5,2021-05-23
Austria,2020-04-20,0.5851158199722911,0.7803059197645534,0.3888361244344344,0.6783152176601002,0.4922119463123452,5,2021-05-23
Austria,2020-04-21,0.6002109370710283,0.7934850267774382,0.4045643220520505,0.6938099129966353,0.5073828854667457,5,2021-05-23
Austria,2020-04-22,0.62113915337141,0.8132209615924981,0.4253439254002098,0.7143501896443127,0.5285187322853554,5,2021-05-23
Austria,2020-04-23,0.6423711955296731,0.8355537043940289,0.4470037274974173,0.7347605281287284,0.5502021059821673,5,2021-05-23
Austria,2020-04-24,0.6671495048825047,0.8602157282818903,0.4711206073740197,0.759343807618895,0.5745978711317328,5,2021-05-23
Austria,2020-04-25,0.6985216303393051,0.8919015356902817,0.5027180806720777,0.7910470971167896,0.6066365933604511,5,2021-05-23
Austria,2020-04-26,0.7243444122753084,0.9207264030539474,0.5282456760309986,0.8167448264435575,0.6313825199073932,5,2021-05-23
Austria,2020-04-27,0.736878083867013,0.9327329007136536,0.5383174399320465,0.8301986397435501,0.6443389847958936,5,2021-05-23
Austria,2020-04-28,0.7425111240761795,0.9410110946493164,0.5459916791801958,0.8355625853159503,0.6491371837264245,5,2021-05-23
Austria,2020-04-29,0.7362915737349076,0.9348900902089282,0.5384252537577602,0.8298832910614677,0.6438663669156215,5,2021-05-23
Austria,2020-04-30,0.7291309984301276,0.9287913036619612,0.5325307953358693,0.8217247966164117,0.6363979167141055,5,2021-05-23
Austria,2020-05-01,0.7373242188984837,0.932898358209158,0.5431919622174488,0.8303345544182513,0.6445167703077506,5,2021-05-23
Austria,2020-05-02,0.7237394907722499,0.9192552788588996,0.5271732491970579,0.8176768346235445,0.6301745478539191,5,2021-05-23
Austria,2020-05-03,0.7409289693702097,0.937364474121566,0.5426020288106821,0.8346612639239459,0.6474644015652096,5,2021-05-23
Austria,2020-05-04,0.7619346446618709,0.9586317149772928,0.5615232454493062,0.8559312489046145,0.6688014174921604,5,2021-05-23
