Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2195743471679847,2.477946122006704,1.959500067090192,2.3434011393316942,2.0958560658523027,5,2021-08-14
Austria,2020-03-10,2.2562747408439945,2.4918998834093538,2.024961125625744,2.3689925754111347,2.1437597892423472,5,2021-08-14
Austria,2020-03-11,2.303499591606305,2.5239868457108963,2.083149957282332,2.408895322156464,2.1973921403402485,5,2021-08-14
Austria,2020-03-12,2.3387085240830583,2.5535871961403105,2.1242764066864623,2.4421513292013604,2.2359912547840084,5,2021-08-14
Austria,2020-03-13,2.411394282091712,2.6332834997933388,2.1916003605894474,2.5173586285924503,2.3058057164272863,5,2021-08-14
Austria,2020-03-14,2.3402011712234647,2.550071410072706,2.1323756980276527,2.4408879533691974,2.2393586609042284,5,2021-08-14
Austria,2020-03-15,2.256751940625601,2.458426823435887,2.0553370027702065,2.353460232917727,2.159940498597831,5,2021-08-14
Austria,2020-03-16,2.179841971948993,2.378670950282065,1.9814643088756327,2.2743750095321644,2.0847420748047,5,2021-08-14
Austria,2020-03-17,2.1336781219761285,2.333282109340729,1.9379674366002944,2.2284914566923617,2.038174494302573,5,2021-08-14
Austria,2020-03-18,2.0632783775609287,2.2615537626274915,1.869514637823984,2.158523333620587,1.969410263899959,5,2021-08-14
Austria,2020-03-19,1.9812925047325325,2.178344004069836,1.787123430121369,2.0743389388998104,1.8887717947836056,5,2021-08-14
Austria,2020-03-20,1.9041257988476672,2.099970122847213,1.7094938579146075,1.9965694992823344,1.8115651084373008,5,2021-08-14
Austria,2020-03-21,1.888191049560164,2.0844717140687843,1.6917176779257233,1.9802694040544435,1.7944328301069408,5,2021-08-14
Austria,2020-03-22,1.8695398186606795,2.070454371987008,1.6728294682233074,1.9640757095975427,1.7745218258559807,5,2021-08-14
Austria,2020-03-23,1.7968599705173278,1.998511311720812,1.6003299903372272,1.8914459642096613,1.701934470778897,5,2021-08-14
