Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.149371005978761,2.4752825352724828,1.8267303095310896,2.303886494765858,1.9948915521166497,5,2021-03-03
Austria,2020-03-10,2.190048561000954,2.49460055439854,1.8917388602808207,2.334584097275412,2.0473755163571363,5,2021-03-03
Austria,2020-03-11,2.2243077747828304,2.508283383302262,1.93763935147466,2.361320225493747,2.08657718733993,5,2021-03-03
Austria,2020-03-12,2.255137951564535,2.537131421080206,1.9792736245260552,2.387733290136195,2.1213416250574606,5,2021-03-03
Austria,2020-03-13,2.318478791991417,2.6145993747801857,2.034410873628479,2.456021239387145,2.1813325645822585,5,2021-03-03
Austria,2020-03-14,2.247182930641861,2.5230431306457577,1.9801061953261343,2.375073223387524,2.1185616309965907,5,2021-03-03
Austria,2020-03-15,2.183189100421496,2.4519513240953352,1.9238609518969283,2.3077171801269523,2.058923876114253,5,2021-03-03
Austria,2020-03-16,2.1127728238805847,2.371636867306472,1.8621131819516328,2.233238453716642,1.9916953557319088,5,2021-03-03
Austria,2020-03-17,2.076627806159133,2.3344366250344226,1.828258775230403,2.1966939400066394,1.955992784005616,5,2021-03-03
Austria,2020-03-18,2.014631527844081,2.2670931657639497,1.7667541715497732,2.1320831739907145,1.8949510803061924,5,2021-03-03
Austria,2020-03-19,1.9548882488879868,2.2041351939642126,1.707609997664464,2.0714584806802,1.8383133648653245,5,2021-03-03
Austria,2020-03-20,1.8978300095868497,2.1470018341170247,1.6521693299461635,2.0146225020204027,1.7819888282894791,5,2021-03-03
Austria,2020-03-21,1.8512961256726257,2.0981333338961026,1.6079986717583306,1.96869903285755,1.7347571629576843,5,2021-03-03
Austria,2020-03-22,1.8142747736551528,2.0682953488361218,1.5707604404564517,1.9316762294505487,1.6972292811457868,5,2021-03-03
Austria,2020-03-23,1.7381276651793955,1.995591189373108,1.4976605677919386,1.854684497581968,1.6211381231680968,5,2021-03-03
Austria,2020-03-24,1.6339574925910454,1.8813618269086496,1.394117020883996,1.7477892440426903,1.520024033054032,5,2021-03-03
Austria,2020-03-25,1.5293751113531484,1.7719225375606946,1.290035832152483,1.6421036757167655,1.4149698495059773,5,2021-03-03
Austria,2020-03-26,1.4710449544502482,1.7128790438473187,1.2277825528573718,1.5855036034035987,1.3568313617585734,5,2021-03-03
Austria,2020-03-27,1.3586677792645367,1.6016258460024813,1.1151006033310735,1.4732788481042691,1.2451748766222408,5,2021-03-03
Austria,2020-03-28,1.2556248646858186,1.4973047676677422,1.0098373234613496,1.3701220131642964,1.1395882242850246,5,2021-03-03
Austria,2020-03-29,1.169397042901534,1.4097835030118195,0.925774429732986,1.2855090000524898,1.0552670015715249,5,2021-03-03
Austria,2020-03-30,1.1027640691321532,1.345862583996222,0.8526379310265079,1.218626239132424,0.9875990903440788,5,2021-03-03
Austria,2020-03-31,1.0260353900506811,1.2697944664425358,0.7732325553239158,1.1433730077915116,0.9097916419121026,5,2021-03-03
Austria,2020-04-01,0.9583457252300394,1.204169950326066,0.7086227038805443,1.077296464521588,0.840973751489287,5,2021-03-03
Austria,2020-04-02,0.8965888891680089,1.142420839661492,0.6434513793876986,1.015217693553527,0.7798399736441474,5,2021-03-03
Austria,2020-04-03,0.8457258557746808,1.0923434818755948,0.5880025541631271,0.9635176790804916,0.7269543808157998,5,2021-03-03
Austria,2020-04-04,0.8028889079956524,1.0456159010466133,0.5437881081684572,0.9225276265154198,0.6859266302090319,5,2021-03-03
Austria,2020-04-05,0.7748452737892952,1.0209392458482005,0.5214583502691669,0.8936741949992358,0.6566914233329211,5,2021-03-03
