Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2221622809236203,2.485474222573603,1.9553645233540125,2.3477614071302937,2.097761949623213,5,2021-07-30
Austria,2020-03-10,2.2580969792605674,2.496283076060506,2.0150900243185,2.370631157284388,2.1442822632941203,5,2021-07-30
Austria,2020-03-11,2.3044878260921053,2.527628986703196,2.078521351253666,2.4109342545127515,2.198911736189249,5,2021-07-30
Austria,2020-03-12,2.3392877764312208,2.556209234707421,2.1234060965815216,2.442606092071684,2.2369684442223035,5,2021-07-30
Austria,2020-03-13,2.4118341715683704,2.633710540321468,2.192951773529107,2.516752149696881,2.306112850500658,5,2021-07-30
Austria,2020-03-14,2.3412087586284587,2.549024733643316,2.1337991096495266,2.441104080527018,2.241378152642464,5,2021-07-30
Austria,2020-03-15,2.2586132225780267,2.4619050690690463,2.059566587253292,2.3543079904159767,2.1629131478158845,5,2021-07-30
Austria,2020-03-16,2.1814002893084243,2.3830627047373643,1.9837725084332487,2.276158268274,2.086830204817364,5,2021-07-30
Austria,2020-03-17,2.1343009697284123,2.3347944499690687,1.9350976085809657,2.227784422474266,2.0403350102468663,5,2021-07-30
Austria,2020-03-18,2.0640620751055456,2.262984283869081,1.8687813813866447,2.1581017912933484,1.9696244431713563,5,2021-07-30
Austria,2020-03-19,1.9826876925981545,2.179951706680624,1.7884286209298708,2.0762265560639945,1.8891553405939083,5,2021-07-30
Austria,2020-03-20,1.9051821869016232,2.1027568141809523,1.7067332127257897,1.9989628742146184,1.8119751859736288,5,2021-07-30
Austria,2020-03-21,1.8890850379239827,2.088131897348558,1.690413261021385,1.982734386224924,1.7957198953712925,5,2021-07-30
Austria,2020-03-22,1.869081706065468,2.0712101155478795,1.6693510254503912,1.964525338695407,1.7731979429482805,5,2021-07-30
Austria,2020-03-23,1.7963983170189175,2.0008091951755382,1.5988307401972617,1.891703150175387,1.7005571752547497,5,2021-07-30
Austria,2020-03-24,1.6664705640902224,1.8661999585731768,1.4688203716947843,1.7597928475517322,1.573040045135138,5,2021-07-30
