Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.149053457668007,2.4716167599311256,1.8211931983406024,2.3020693961302983,1.99506803674464,5,2021-03-01
Austria,2020-03-10,2.1889706274715564,2.490592601767713,1.8894983691653515,2.3296619944586623,2.046120985529812,5,2021-03-01
Austria,2020-03-11,2.2226485886432434,2.5108556782718905,1.934742135201448,2.3585525624370582,2.087163776961552,5,2021-03-01
Austria,2020-03-12,2.253996551775605,2.5390304167805624,1.9768580006588192,2.3862702957377584,2.119881380541921,5,2021-03-01
Austria,2020-03-13,2.3168499323884246,2.6125392613525538,2.031334907215358,2.455279410182552,2.178667327174684,5,2021-03-01
Austria,2020-03-14,2.245691062027955,2.5205921319603304,1.975898052500888,2.37590682492439,2.1142657554878364,5,2021-03-01
Austria,2020-03-15,2.181993936001068,2.4458393987395857,1.923678751798956,2.305679354922204,2.0576931138814536,5,2021-03-01
Austria,2020-03-16,2.111580872566785,2.364869769967401,1.8628597422116704,2.2312686246698124,1.9910264241173,5,2021-03-01
Austria,2020-03-17,2.0755714415336346,2.3291225200798893,1.826015479462033,2.1955073438175967,1.9555345417846148,5,2021-03-01
Austria,2020-03-18,2.0129116823524105,2.2664421391000342,1.7661237382483594,2.1289798405957847,1.8946185625863592,5,2021-03-01
Austria,2020-03-19,1.9544357673429524,2.205820210936824,1.7123733580747782,2.070449963360104,1.8390133882661928,5,2021-03-01
Austria,2020-03-20,1.897450188560296,2.1461437057070905,1.654735011301262,2.0130146924885457,1.7822764255460504,5,2021-03-01
Austria,2020-03-21,1.8516345774532712,2.102390593964313,1.608062651956977,1.968212174909694,1.7348157875662071,5,2021-03-01
Austria,2020-03-22,1.8141053748213047,2.068546485092265,1.5700331852999152,1.9321598904941648,1.6953638568982492,5,2021-03-01
Austria,2020-03-23,1.7377379744372798,1.9898791990619185,1.4953891099159091,1.852811094708904,1.6217147775825913,5,2021-03-01
Austria,2020-03-24,1.6336256607602877,1.87970175209144,1.3952994548340278,1.7476378806792732,1.519845836672715,5,2021-03-01
Austria,2020-03-25,1.5293068716379763,1.7722346532592987,1.2905928547862209,1.6429852618064025,1.4154106690214254,5,2021-03-01
Austria,2020-03-26,1.4712980298576652,1.7131708386379108,1.2337233245454742,1.5855986446869266,1.3561669532642069,5,2021-03-01
Austria,2020-03-27,1.35775239707248,1.5974428437652253,1.1169637018422645,1.4715511015118417,1.2442464695856303,5,2021-03-01
Austria,2020-03-28,1.25498212645177,1.493521862615253,1.0093611684344572,1.3698917407873177,1.1400773811590128,5,2021-03-01
Austria,2020-03-29,1.169963464871947,1.4125416261198434,0.9231416360708844,1.2862983302835111,1.0544346574075207,5,2021-03-01
Austria,2020-03-30,1.1025222631964338,1.3461648745113377,0.8554908400660657,1.2196815057576638,0.9859849469093158,5,2021-03-01
Austria,2020-03-31,1.025652229073631,1.2716815326341528,0.7708123741955353,1.143139972047845,0.909218654255149,5,2021-03-01
Austria,2020-04-01,0.958365804773284,1.20527099923841,0.6999448502563048,1.0770426169113398,0.8399222528535351,5,2021-03-01
Austria,2020-04-02,0.8969676606331062,1.1444473899762888,0.6402611913715183,1.016283093772938,0.7774618106455301,5,2021-03-01
Austria,2020-04-03,0.8457148293099042,1.0933319895890474,0.5875265283941189,0.9647842354209468,0.7282183396762726,5,2021-03-01
Austria,2020-04-04,0.801602685938787,1.0473345889384729,0.5442505557191868,0.9201750618144506,0.6830907278072443,5,2021-03-01
Austria,2020-04-05,0.7745115583943221,1.015354013014372,0.5200750996968286,0.8923512275930632,0.6563512087629657,5,2021-03-01
Austria,2020-04-06,0.7567137718787557,0.998598367332006,0.5044960840133812,0.8740730361901354,0.6405759342345116,5,2021-03-01
Austria,2020-04-07,0.7490290468782932,0.9890683717431284,0.4995554977536398,0.8641533857674782,0.6342735390715152,5,2021-03-01
Austria,2020-04-08,0.7358245647868304,0.972497505806996,0.4936890948968191,0.8504757243244556,0.6219433811176817,5,2021-03-01
Austria,2020-04-09,0.7208309521441125,0.9591451294706024,0.475477625151101,0.8351673309652319,0.6067175980797161,5,2021-03-01
Austria,2020-04-10,0.7008609946886178,0.9452484982871152,0.4572334932045216,0.8148733739468603,0.5852645478811701,5,2021-03-01
Austria,2020-04-11,0.6735521760828153,0.9128836771923546,0.4270334118970742,0.7888051455471428,0.5582648169175066,5,2021-03-01
Austria,2020-04-12,0.6432519718185457,0.8855620812778848,0.3958298119886653,0.7581808084461874,0.5281608941927807,5,2021-03-01
Austria,2020-04-13,0.6229251691193558,0.8622256965913534,0.3721494703658452,0.7384016657885875,0.5083381322486438,5,2021-03-01
Austria,2020-04-14,0.6177879326534786,0.8580189981497041,0.370988509180186,0.733820334437581,0.5029257954197632,5,2021-03-01
Austria,2020-04-15,0.6071917250727632,0.8488798503243983,0.3598203840645139,0.7223646018435901,0.4925832469371253,5,2021-03-01
Austria,2020-04-16,0.6029500101398602,0.8401927331096173,0.3577353961385794,0.7173028595178399,0.4872554889931846,5,2021-03-01
Austria,2020-04-17,0.5958877656364062,0.8338508531620877,0.3514343041278364,0.7105772255645331,0.4813023025630847,5,2021-03-01
Austria,2020-04-18,0.5879663148335039,0.8288194800453603,0.3439076764247355,0.7020987192882647,0.47340060612725,5,2021-03-01
Austria,2020-04-19,0.5887665717102338,0.8282769311141867,0.3424673817682717,0.7039057467690338,0.4732645381479538,5,2021-03-01
Austria,2020-04-20,0.5940859862370174,0.831968301477718,0.3532883863337234,0.708701368268674,0.4791470779196162,5,2021-03-01
Austria,2020-04-21,0.6126900140579756,0.8542965771146829,0.3712345888430693,0.725493952156868,0.4984242924310485,5,2021-03-01
Austria,2020-04-22,0.6299665360072804,0.8700079166701127,0.3905493438556642,0.7435689052581094,0.5162942730574165,5,2021-03-01
Austria,2020-04-23,0.6560943776323493,0.8985911731087235,0.4194180639845938,0.7694846722294546,0.5430886497665045,5,2021-03-01
Austria,2020-04-24,0.6779034814184061,0.9188174776700831,0.4380167385617535,0.7909804891201808,0.5636045488993481,5,2021-03-01
Austria,2020-04-25,0.6987251845659908,0.9384042328668024,0.4587725454489999,0.8120415072879241,0.5847416011617563,5,2021-03-01
Austria,2020-04-26,0.7131334867439385,0.9501622389393588,0.474846456413921,0.8280009244127167,0.5999440670747599,5,2021-03-01
Austria,2020-04-27,0.7205398233262623,0.9591959843307728,0.4813585995361709,0.8343312816788513,0.6062501297142004,5,2021-03-01
Austria,2020-04-28,0.7350585939889531,0.9775539451451668,0.4934881918831513,0.8485298504508862,0.6211190265838911,5,2021-03-01
Austria,2020-04-29,0.7333808360344832,0.9708645492474826,0.4930349566960234,0.8483179211297465,0.6199352576889863,5,2021-03-01
Austria,2020-04-30,0.7404462732847059,0.9776615589518612,0.5004083534244861,0.8546376732820329,0.6264807519686517,5,2021-03-01
Austria,2020-05-01,0.751196546219626,0.9928044423976852,0.5122229447492566,0.864340441923243,0.6376283529200013,5,2021-03-01
Austria,2020-05-02,0.7419402812417137,0.9838376163931076,0.4975841675158196,0.8549005428071157,0.6289181774801447,5,2021-03-01
Austria,2020-05-03,0.750684757773615,0.9898540152351925,0.5074292139919028,0.866082551124506,0.6355810921834022,5,2021-03-01
Austria,2020-05-04,0.7640360743562462,1.0033445024329817,0.5170181963867677,0.8781615637280649,0.6488801711741224,5,2021-03-01
Austria,2020-05-05,0.7936134277716893,1.0335401852701382,0.5506336172972616,0.9073571068722108,0.6797602296560378,5,2021-03-01
Austria,2020-05-06,0.8331535686015332,1.0714272785449406,0.5925325819373588,0.946092414722404,0.7197573210604942,5,2021-03-01
Austria,2020-05-07,0.8780508758458979,1.1222958588863734,0.6402663099937353,0.9916411212561468,0.7640014520316252,5,2021-03-01
Austria,2020-05-08,0.8904445021909488,1.1316381194736789,0.6551619150996303,1.0036947537670915,0.7774134557576585,5,2021-03-01
Austria,2020-05-09,0.925240860628558,1.1697921706574603,0.6862510181204763,1.0388053839511444,0.8113544423924415,5,2021-03-01
Austria,2020-05-10,0.9376998656642632,1.1814076843637444,0.6991467520454545,1.052213828957122,0.8234684421853998,5,2021-03-01
Austria,2020-05-11,0.9563213050996752,1.1979699733951532,0.7179497368165314,1.0699673166255903,0.8419401783389565,5,2021-03-01
Austria,2020-05-12,1.0099972790384324,1.2591594547140088,0.7699791642051539,1.1256092753375202,0.8914156931956547,5,2021-03-01
