Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.149078158892129,2.4767232146670235,1.8235451584829188,2.3038551118948294,1.99345947714824,5,2021-02-19
Austria,2020-03-10,2.1878060149374967,2.494808508613718,1.888280257788685,2.3316871637388483,2.04397921541117,5,2021-02-19
Austria,2020-03-11,2.2224326284124865,2.5173300464248065,1.9370560011653355,2.360208812136204,2.0838299317885536,5,2021-02-19
Austria,2020-03-12,2.253608554746748,2.539451621711728,1.9729150254104093,2.389224239831327,2.118795555383759,5,2021-02-19
Austria,2020-03-13,2.3160530099992607,2.6204177328845764,2.028901204847509,2.4548104132373334,2.175620702614113,5,2021-02-19
Austria,2020-03-14,2.2450963325946707,2.525399062184112,1.9764528030309925,2.3744317972806748,2.114690877427614,5,2021-02-19
Austria,2020-03-15,2.181288339337016,2.4455732541736417,1.9241782787807828,2.3054075156641254,2.0573537385570333,5,2021-02-19
Austria,2020-03-16,2.1107269384036966,2.369362623593996,1.8606384220667609,2.2312287389923813,1.9894234689606327,5,2021-02-19
Austria,2020-03-17,2.074570835577622,2.3321416569725906,1.8259891946249176,2.195140409172044,1.9534125989605635,5,2021-02-19
Austria,2020-03-18,2.0123241732041186,2.271539022582425,1.7675443663517572,2.1307759298573283,1.894042088946888,5,2021-02-19
Austria,2020-03-19,1.953633937225996,2.2054056367273205,1.7068703535173124,2.070332399595997,1.8369586418242736,5,2021-02-19
Austria,2020-03-20,1.895576259137889,2.1482020463832416,1.6524688514235466,2.0131204395995663,1.7772401401417943,5,2021-02-19
Austria,2020-03-21,1.8506757042505584,2.103689478825173,1.6064093316950696,1.9697110848573705,1.7317621125701446,5,2021-02-19
Austria,2020-03-22,1.8145295541099489,2.0734239171880624,1.5669106771182788,1.9340846688835631,1.6952731594010355,5,2021-02-19
Austria,2020-03-23,1.737787159950282,1.991183185843958,1.4910966195841862,1.8563228192120589,1.6178223601190742,5,2021-02-19
Austria,2020-03-24,1.6340082200328507,1.8848872112442416,1.3902262233420593,1.7493978417471732,1.518195994923442,5,2021-02-19
Austria,2020-03-25,1.5290853231935562,1.77351088595146,1.282900312255888,1.645321854671972,1.4137701143813932,5,2021-02-19
Austria,2020-03-26,1.4704908126309355,1.715010010545593,1.226535662452056,1.5854329997958634,1.3546645856642527,5,2021-02-19
Austria,2020-03-27,1.357427974198429,1.6068801982904122,1.1119500473851076,1.4730051568323113,1.2415898349554413,5,2021-02-19
Austria,2020-03-28,1.2545790066534512,1.5017866630626502,1.0032061469266893,1.3724693367018306,1.1379665990241017,5,2021-02-19
Austria,2020-03-29,1.1694111058403944,1.4148366835793145,0.913823600697372,1.2862362920126291,1.0520322890472051,5,2021-02-19
Austria,2020-03-30,1.1030390146807014,1.3480760637031397,0.8497867646726935,1.2194532710150432,0.9857298788293718,5,2021-02-19
Austria,2020-03-31,1.0260979940744137,1.2684944255705912,0.7742891291321132,1.144789562980037,0.9072582036379856,5,2021-02-19
Austria,2020-04-01,0.9584420138284142,1.2056845143494317,0.7029111160815743,1.0771733635197027,0.8389970096557151,5,2021-02-19
