Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2110783531933613,2.4588183259373544,1.9614323640082427,2.3313266351838045,2.091045342497381,5,2022-01-13
Austria,2020-03-10,2.2553444809365564,2.478802088324493,2.0307450431892624,2.3627129893236183,2.1470218236554284,5,2022-01-13
Austria,2020-03-11,2.3102118319709617,2.52321567307846,2.1013564116636454,2.4106217408304933,2.2096651020510327,5,2022-01-13
Austria,2020-03-12,2.3517682014984067,2.5588442192349072,2.1508821624764805,2.448650417376646,2.253414109124984,5,2022-01-13
Austria,2020-03-13,2.4435201694932256,2.6569444193315004,2.2371395099895786,2.542990419551421,2.345138084236863,5,2022-01-13
Austria,2020-03-14,2.363207651158193,2.56283744831614,2.1659790867775164,2.457255778195257,2.269620378835677,5,2022-01-13
Austria,2020-03-15,2.272897705430615,2.4659793273942507,2.0829165949103494,2.362891273649556,2.181734273590978,5,2022-01-13
Austria,2020-03-16,2.190095291436926,2.3793454220768844,2.0006519547970605,2.2798940915717925,2.0993202019942503,5,2022-01-13
Austria,2020-03-17,2.1431828066557896,2.334988041254642,1.9547072255149,2.232441876565038,2.053080367445972,5,2022-01-13
Austria,2020-03-18,2.0692199305523107,2.2562372022536583,1.8841288366579192,2.1585847353266536,1.980538599007792,5,2022-01-13
Austria,2020-03-19,1.9842842115495296,2.1721795224085634,1.7981039104561345,2.073038753354119,1.894905841349548,5,2022-01-13
Austria,2020-03-20,1.9059565082276784,2.093337432748701,1.7202737208173433,1.9950510734287068,1.8169257326450527,5,2022-01-13
Austria,2020-03-21,1.8970291679729128,2.0851860625963585,1.7114385402996328,1.9854019846631363,1.8079129238549183,5,2022-01-13
Austria,2020-03-22,1.8862246280437,2.076365363282457,1.6958940051107685,1.9774252470209888,1.7951448322264425,5,2022-01-13
Austria,2020-03-23,1.8128253405992667,2.003033570788863,1.6246065051586287,1.9029871708862969,1.7224412343621769,5,2022-01-13
Austria,2020-03-24,1.6736051470955444,1.860259680881968,1.4886311023525969,1.7632334455001586,1.5849625904657934,5,2022-01-13
Austria,2020-03-25,1.5438825302918335,1.7290106535910277,1.3576794332489657,1.6326886089143764,1.455028699271116,5,2022-01-13
Austria,2020-03-26,1.4781799843080368,1.6634190608673929,1.2933702771002198,1.5660818717136142,1.3899225734440934,5,2022-01-13
Austria,2020-03-27,1.324606367179446,1.5105024750160871,1.1383992325255643,1.4139720047934716,1.236007077924926,5,2022-01-13
Austria,2020-03-28,1.2189208592636551,1.4033489689230334,1.0299769135913912,1.3070504660421436,1.130103908303899,5,2022-01-13
Austria,2020-03-29,1.1290774009454154,1.3148190008723266,0.9386098904471732,1.218547680278729,1.0405329957091043,5,2022-01-13
Austria,2020-03-30,1.071794919182638,1.260201605370476,0.8856370907651038,1.1602133782091015,0.9829750769993922,5,2022-01-13
Austria,2020-03-31,0.9782375757929326,1.165295239023521,0.7872656861993128,1.0671694231348785,0.8889904549618219,5,2022-01-13
Austria,2020-04-01,0.9030472391764904,1.0909271256668192,0.7141109826017428,0.9934768421100558,0.8126787783671041,5,2022-01-13
Austria,2020-04-02,0.8162322256503187,1.0074004406204713,0.6214398729529016,0.9082386608344196,0.7245581495573377,5,2022-01-13
Austria,2020-04-03,0.7576166498724598,0.9482182643530634,0.5626131664310738,0.8492397575136648,0.6652125477484903,5,2022-01-13
Austria,2020-04-04,0.7300301057964499,0.9192766607835068,0.5358342241768068,0.822297218057282,0.6383035108875895,5,2022-01-13
Austria,2020-04-05,0.7193838841252376,0.9083266131797696,0.5300561568362312,0.8094095640193884,0.6282009031850689,5,2022-01-13
Austria,2020-04-06,0.7202767770851602,0.9097814677089416,0.5321818195290053,0.8095286196642134,0.6303455791839976,5,2022-01-13
Austria,2020-04-07,0.7204452516799023,0.9084018539713926,0.535507492625525,0.8095546319894977,0.6310242239112289,5,2022-01-13
Austria,2020-04-08,0.7167533537652199,0.9032565699658274,0.5310115659501927,0.8047168424567691,0.6283933119613007,5,2022-01-13
Austria,2020-04-09,0.6903185228941728,0.8767380531473907,0.5027568522812659,0.7784793400201764,0.6013030594396139,5,2022-01-13
Austria,2020-04-10,0.6683173949181773,0.8565362252238646,0.4834161172425942,0.7571688775415115,0.5791210690673052,5,2022-01-13
Austria,2020-04-11,0.64805354745389,0.8376830318927498,0.461129412949233,0.7359700907110671,0.5603550117190136,5,2022-01-13
Austria,2020-04-12,0.6190411787151872,0.8055204900574016,0.4336481823102295,0.7076240786623726,0.5302265873386001,5,2022-01-13
Austria,2020-04-13,0.6037781405994815,0.7900662785772088,0.4177849012402594,0.6920997778726266,0.5148865566251434,5,2022-01-13
Austria,2020-04-14,0.5940655931515167,0.7802537920402555,0.4071446277491181,0.6829914909534536,0.5054744836639589,5,2022-01-13
Austria,2020-04-15,0.5804519768600346,0.7649689437185218,0.3958220681272258,0.6685020020856068,0.4927537570417616,5,2022-01-13
Austria,2020-04-16,0.5621076307874616,0.7488360734864478,0.3763983506121629,0.6501940180020997,0.4733505674170688,5,2022-01-13
Austria,2020-04-17,0.5496280260725277,0.7380008789493158,0.3608634823133245,0.6372442207294244,0.4607196726801451,5,2022-01-13
Austria,2020-04-18,0.5489814498447587,0.7352575224104694,0.3591611818752292,0.6384773365367209,0.4592028485680504,5,2022-01-13
Austria,2020-04-19,0.5612306846969319,0.7472718675083521,0.3694146679264299,0.6502161636568173,0.4726248364329636,5,2022-01-13
Austria,2020-04-20,0.576510263286799,0.7623357283491078,0.3874721714144428,0.6650616035468548,0.488586592817117,5,2022-01-13
Austria,2020-04-21,0.5925811298807557,0.7780631430890972,0.4061461226847847,0.6817202363327003,0.5031237638071118,5,2022-01-13
Austria,2020-04-22,0.6152211191158613,0.8016177884124098,0.4261753384377622,0.7047289338780447,0.526372243557204,5,2022-01-13
Austria,2020-04-23,0.6375189419718821,0.8238759209805073,0.4491267815495571,0.7265921532664267,0.5493311034954964,5,2022-01-13
Austria,2020-04-24,0.6648865758925626,0.8513952505185144,0.477585413092925,0.7534586957244496,0.5770565069844238,5,2022-01-13
Austria,2020-04-25,0.7008929999875841,0.8846103073826774,0.5134018436522698,0.7888369551176341,0.6126108505054237,5,2022-01-13
Austria,2020-04-26,0.7302385299358531,0.9162349645013328,0.5443627423874672,0.8193323475080591,0.6415084164978239,5,2022-01-13
Austria,2020-04-27,0.7431321601583942,0.9295616015687548,0.5590998087128832,0.8309692875554048,0.6556550916462132,5,2022-01-13
Austria,2020-04-28,0.7472079348630631,0.9324316306125562,0.5613127944256878,0.8359531309837036,0.6596673345357973,5,2022-01-13
Austria,2020-04-29,0.7356853487805382,0.9248268366775632,0.5490358583527777,0.8243476140308711,0.6468149140967536,5,2022-01-13
