Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2265519040187085,2.490213372354514,1.9592489826595645,2.3526870391803314,2.100157511902744,5,2021-05-26
Austria,2020-03-10,2.25841438938294,2.4992718196092456,2.0152203760763707,2.3739307267358347,2.1427831441929843,5,2021-05-26
Austria,2020-03-11,2.2991249312614546,2.523326006293613,2.0710313108179257,2.407467352283013,2.190070208671778,5,2021-05-26
Austria,2020-03-12,2.329042516923268,2.5475198157458294,2.1110966704849075,2.434839558242413,2.2225128912793832,5,2021-05-26
Austria,2020-03-13,2.38984135510593,2.6150145708318497,2.165165073061076,2.4964111789733656,2.2826129484513182,5,2021-05-26
Austria,2020-03-14,2.3254030763605185,2.542455908678124,2.112752221098826,2.426695715818139,2.2233061822979607,5,2021-05-26
Austria,2020-03-15,2.2469382114997467,2.4576052733274314,2.0400461418965663,2.3446782670662927,2.149377581415532,5,2021-05-26
Austria,2020-03-16,2.1737633144120974,2.3774416961689537,1.969960860385763,2.269710303314437,2.0768787053260755,5,2021-05-26
Austria,2020-03-17,2.126081358101348,2.3309732764109885,1.9225113247518115,2.222760780795033,2.0303494656229173,5,2021-05-26
Austria,2020-03-18,2.05814208388818,2.260072950593297,1.8566469355189064,2.153113847551656,1.9621175367935129,5,2021-05-26
Austria,2020-03-19,1.9788799877190768,2.1793133643157283,1.780283028746931,2.0739788404559194,1.8841841267799453,5,2021-05-26
Austria,2020-03-20,1.903179357668116,2.09917645419954,1.7049276420605572,1.99697144441346,1.8086161129115337,5,2021-05-26
Austria,2020-03-21,1.882596241969036,2.083946884156318,1.6839323731669176,1.9774942978507049,1.7864311741817216,5,2021-05-26
Austria,2020-03-22,1.8588512326787408,2.064075066128616,1.6552280409142748,1.9563219578122104,1.7623505971561697,5,2021-05-26
Austria,2020-03-23,1.7861155825730315,1.993913281780492,1.5836498728044557,1.8835858177968248,1.6890184039621563,5,2021-05-26
Austria,2020-03-24,1.6620338897078122,1.85963079133938,1.463609429254778,1.7569697475850736,1.5677942884730711,5,2021-05-26
Austria,2020-03-25,1.5443020221570392,1.7412941752438331,1.3471963908893878,1.6387726059441383,1.4510439976981462,5,2021-05-26
Austria,2020-03-26,1.471784290544971,1.6688291715682992,1.2720361933578723,1.5647276929801168,1.3779987574691137,5,2021-05-26
Austria,2020-03-27,1.3366915265801085,1.5330788400849955,1.137189305135059,1.4301274600055427,1.2428686146706749,5,2021-05-26
Austria,2020-03-28,1.2351949748067554,1.4329797744463324,1.0335403945273949,1.329629033549292,1.1405187017428369,5,2021-05-26
Austria,2020-03-29,1.1465815828105723,1.3469928497817891,0.9436032686117672,1.2412638780085183,1.0514284244541832,5,2021-05-26
Austria,2020-03-30,1.0834911293864966,1.2844172610198987,0.8816790171069481,1.1798966819911898,0.9880945341451902,5,2021-05-26
Austria,2020-03-31,0.9979150656934688,1.1999489815374442,0.7936652270110822,1.094146614166237,0.9020195258942928,5,2021-05-26
Austria,2020-04-01,0.9251588768366552,1.1260653699099414,0.7231174162353236,1.0215976737701349,0.8275832128959392,5,2021-05-26
Austria,2020-04-02,0.8446296516170332,1.047680686896004,0.6363862526287383,0.9428708777179272,0.7466535448611009,5,2021-05-26
Austria,2020-04-03,0.78887938991053,0.99223550075359,0.5758499410860635,0.8854307318840979,0.6922923489440538,5,2021-05-26
Austria,2020-04-04,0.7578427524343309,0.9585887686697824,0.5487194301650784,0.8551050089479544,0.6615131916078798,5,2021-05-26
Austria,2020-04-05,0.7406865455683,0.9404328085234572,0.5384593020717372,0.8359101196751768,0.6457443919216572,5,2021-05-26
Austria,2020-04-06,0.7345021986276825,0.9319257251685292,0.5340078010409111,0.8294369037953564,0.6409002393581154,5,2021-05-26
Austria,2020-04-07,0.7298862430198647,0.926459015918372,0.5331296107322655,0.8237061230075555,0.6362324276671749,5,2021-05-26
Austria,2020-04-08,0.7210006894623744,0.9172692366890672,0.5230285781739625,0.8150006027958181,0.6276451259717252,5,2021-05-26
Austria,2020-04-09,0.6972499019047715,0.8927423788026434,0.4999649924834422,0.7907106464216207,0.6036771233011693,5,2021-05-26
Austria,2020-04-10,0.6758155590804574,0.8724142131851159,0.4781136111774793,0.7684180102580163,0.5828282674252229,5,2021-05-26
Austria,2020-04-11,0.6552541562583512,0.8527533139368767,0.4581340896355524,0.7490019680349815,0.5619744670932154,5,2021-05-26
Austria,2020-04-12,0.6285182879174821,0.8258163647359422,0.4293244891710206,0.7228191803908821,0.5352921161059676,5,2021-05-26
Austria,2020-04-13,0.6123455417005208,0.810881109369533,0.4143600491085504,0.706093666120948,0.5190787167755476,5,2021-05-26
Austria,2020-04-14,0.6022678323822506,0.7997933978966694,0.3989848224310074,0.6962207493602459,0.5078525502688339,5,2021-05-26
