Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.225255193425957,2.483853222691486,1.9648119131853183,2.3467999938555058,2.102735500353296,5,2021-06-23
Austria,2020-03-10,2.255424490541462,2.491762825018523,2.021462287595196,2.3676763497157483,2.1435710541066664,5,2021-06-23
Austria,2020-03-11,2.2953599611738498,2.518910278623237,2.077242693895064,2.4007120490308536,2.1894647128608087,5,2021-06-23
Austria,2020-03-12,2.324890395808128,2.5409243509846955,2.1098241895628567,2.4258005172866994,2.2233216102588385,5,2021-06-23
Austria,2020-03-13,2.385144017686668,2.6069260860016192,2.166368351773511,2.4915163551804658,2.280140473532712,5,2021-06-23
Austria,2020-03-14,2.3216319411501534,2.533981686201836,2.113294061242552,2.4215759188182213,2.2216718155963417,5,2021-06-23
Austria,2020-03-15,2.2443674398022875,2.4500374132729554,2.0456223347856133,2.3399372139483927,2.147590249776596,5,2021-06-23
Austria,2020-03-16,2.1716957018041567,2.3740457669142248,1.9770443477358275,2.2646371962761984,2.078478139248076,5,2021-06-23
Austria,2020-03-17,2.12418189695817,2.323348672504728,1.9292673614113205,2.217551823883153,2.0303648124691143,5,2021-06-23
Austria,2020-03-18,2.0558809668943647,2.2539901489488567,1.8611109838159448,2.1493640041068347,1.9619392904990145,5,2021-06-23
Austria,2020-03-19,1.9770633091220648,2.1734927926783483,1.7842014140380291,2.0701804889095694,1.884046293186036,5,2021-06-23
Austria,2020-03-20,1.902356737939064,2.0963620948750803,1.7087548804152823,1.994598135406631,1.8101476509681544,5,2021-06-23
Austria,2020-03-21,1.880636002951965,2.078866065976735,1.6891180674925268,1.9727172412156304,1.7875805935158406,5,2021-06-23
Austria,2020-03-22,1.8552906720362068,2.055561945703033,1.659697915217174,1.9487234650063832,1.760817681040471,5,2021-06-23
Austria,2020-03-23,1.7828543921836624,1.984031834888508,1.588209700759513,1.8760446219306528,1.6880571436063048,5,2021-06-23
Austria,2020-03-24,1.6592221800427631,1.85581985526154,1.4666132902313855,1.750696439681635,1.5671822884238122,5,2021-06-23
Austria,2020-03-25,1.5425841230316295,1.7357743739656026,1.3480626451172475,1.6340482894657495,1.4518027608733806,5,2021-06-23
Austria,2020-03-26,1.4701000397891042,1.663349300226995,1.2752114778899928,1.5623170572943086,1.378973571417983,5,2021-06-23
Austria,2020-03-27,1.3351491819175492,1.5291296367010954,1.139947070165093,1.4283139081772225,1.2420414683499523,5,2021-06-23
Austria,2020-03-28,1.234803329658913,1.4317210682063648,1.0383482467806413,1.3285883680812742,1.1416285786111129,5,2021-06-23
Austria,2020-03-29,1.147543646415084,1.3411599729821102,0.9510168027869504,1.2401683062233992,1.0552481081751273,5,2021-06-23
Austria,2020-03-30,1.084056128435786,1.2739641521907403,0.8875175865699849,1.1754569925950702,0.9924740158537072,5,2021-06-23
Austria,2020-03-31,0.9985718341821316,1.1904551064935849,0.8056249619449194,1.0903443504639163,0.9063073299586076,5,2021-06-23
Austria,2020-04-01,0.9257233988688984,1.1191493216676522,0.7305607363844481,1.0200143241333444,0.8327793435350747,5,2021-06-23
Austria,2020-04-02,0.8459952263694964,1.043114469237312,0.6460183112637508,0.9398310151564084,0.7515417803132545,5,2021-06-23
Austria,2020-04-03,0.790352287369604,0.9891917757566951,0.5898075328568796,0.8857744565732311,0.6950440834860997,5,2021-06-23
Austria,2020-04-04,0.7588622554743392,0.9564966688132708,0.5601051341358515,0.8533239844493645,0.6646308288748346,5,2021-06-23
Austria,2020-04-05,0.7417632574849817,0.934775182265432,0.5434882715375852,0.8350965738465714,0.6490108538848868,5,2021-06-23
Austria,2020-04-06,0.7347129686571944,0.926820529166792,0.5422902415509769,0.8256763736621443,0.6427716839864476,5,2021-06-23
Austria,2020-04-07,0.7293508057040445,0.9190984886832924,0.5363180867114911,0.8211604269431735,0.6385801107118079,5,2021-06-23
Austria,2020-04-08,0.7189669321613282,0.907053353422354,0.5281480118968265,0.8105210074937887,0.6279257196019319,5,2021-06-23
Austria,2020-04-09,0.6963813772188387,0.8850765677330125,0.5038733022123273,0.7869275927797353,0.6058509096850097,5,2021-06-23
Austria,2020-04-10,0.6747068421553893,0.8626889837621132,0.4829378227971197,0.7662313866674012,0.58474624594278,5,2021-06-23
Austria,2020-04-11,0.6533813511566179,0.8440425797085698,0.4590360036555545,0.7439987516412732,0.5620717933181398,5,2021-06-23
Austria,2020-04-12,0.6273549233811632,0.8177436276775234,0.4338432718021594,0.7179220389212565,0.5366550476459921,5,2021-06-23
Austria,2020-04-13,0.6119665679080546,0.8027545956845417,0.4192638304971118,0.7034727362390782,0.5204883815490208,5,2021-06-23
Austria,2020-04-14,0.6017067969292897,0.7972179739935714,0.4114788547669471,0.6925612820414556,0.5105706763189963,5,2021-06-23
Austria,2020-04-15,0.5891113877151679,0.7823255842249563,0.3985694559982823,0.6801054758565102,0.4977339383949968,5,2021-06-23
Austria,2020-04-16,0.5746971251966397,0.7666136009492399,0.3828268087011849,0.6656271075406354,0.4838159711102644,5,2021-06-23
Austria,2020-04-17,0.5655121898111649,0.7586213370766841,0.3678581964343627,0.6576316262640067,0.4742701295877575,5,2021-06-23
Austria,2020-04-18,0.5640124604376974,0.7570269281632536,0.3695365088308159,0.6549077969925747,0.4720471338075885,5,2021-06-23
Austria,2020-04-19,0.5734545677688332,0.7660642073230104,0.3778489702883914,0.6649504053211511,0.4821945191000498,5,2021-06-23
