Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2292816170171545,2.508946379291205,1.9500119963403617,2.363124056492656,2.0965708147312534,5,2021-04-01
Austria,2020-03-10,2.259659621757466,2.5156270386432547,2.0033159321525407,2.3822339765152774,2.136973613735711,5,2021-04-01
Austria,2020-03-11,2.298544530640463,2.5407303606323275,2.0608817067682703,2.412682305022072,2.1822839925738675,5,2021-04-01
Austria,2020-03-12,2.3277558092612973,2.562055773878215,2.096645646735232,2.4378556877361697,2.2157728423510097,5,2021-04-01
Austria,2020-03-13,2.38617191931612,2.628256515490832,2.1487285418429347,2.4990906289039585,2.272773054264136,5,2021-04-01
Austria,2020-03-14,2.3223771960012747,2.555222930269516,2.093403379304028,2.431674824844551,2.2131262080427976,5,2021-04-01
Austria,2020-03-15,2.2453724205947787,2.466322144954092,2.0265203807078427,2.3497503761021497,2.140923946630976,5,2021-04-01
Austria,2020-03-16,2.173158175745953,2.390782542976756,1.957675794474586,2.2766922697299043,2.0686106688658263,5,2021-04-01
Austria,2020-03-17,2.125206040715565,2.3399030516722426,1.911822886117819,2.228702616968896,2.0225406931910417,5,2021-04-01
Austria,2020-03-18,2.0570851583427903,2.27084207825588,1.845308574559414,2.158718251470861,1.955595309301512,5,2021-04-01
Austria,2020-03-19,1.9779266033046616,2.188109113949317,1.7702989118851875,2.0795609776674784,1.878046185938564,5,2021-04-01
Austria,2020-03-20,1.9022359981154988,2.113600769492028,1.693838089672135,2.0017456051195888,1.8035818684335216,5,2021-04-01
Austria,2020-03-21,1.881228771814104,2.0949831202908804,1.674639571079494,1.9804567801485904,1.7817154861655513,5,2021-04-01
Austria,2020-03-22,1.856731853419313,2.0747101152394825,1.6444006367063164,1.9573871375080147,1.7558046704770127,5,2021-04-01
Austria,2020-03-23,1.7845307987310697,2.0030606205348107,1.5736371528024722,1.8845019969247725,1.6834822130486309,5,2021-04-01
Austria,2020-03-24,1.661193779195698,1.8731526272919703,1.4548018644812255,1.7606755640700982,1.5609968054714312,5,2021-04-01
Austria,2020-03-25,1.5436925050512378,1.7520178890440707,1.3354766700207994,1.6420108652293577,1.4441077781900995,5,2021-04-01
Austria,2020-03-26,1.4709789090728798,1.6816213885582638,1.264296385312956,1.5700382003095252,1.3704982356554691,5,2021-04-01
Austria,2020-03-27,1.3365416886034465,1.5423478169302605,1.12753831087217,1.4357556835008365,1.2377487216289071,5,2021-04-01
Austria,2020-03-28,1.235594799387767,1.4432050899767968,1.0249461103353803,1.335427138315067,1.1350853830132284,5,2021-04-01
Austria,2020-03-29,1.1474604007724682,1.356793175360927,0.935226480318146,1.2495925885263353,1.0452386092166055,5,2021-04-01
Austria,2020-03-30,1.0842063767074457,1.2920706151939454,0.8707920386034549,1.1851548060194457,0.9839842713683618,5,2021-04-01
Austria,2020-03-31,0.9987991240781988,1.2098215238380767,0.7828552461519003,1.0996285804178307,0.8983123808721236,5,2021-04-01
Austria,2020-04-01,0.9259115954080864,1.1382436909208884,0.7125288017500806,1.0268152887546025,0.8246163960095825,5,2021-04-01
Austria,2020-04-02,0.8462303258192323,1.0597759112348657,0.6278253972959889,0.9477885382746106,0.7450973408546537,5,2021-04-01
Austria,2020-04-03,0.7907906975129253,1.0055185193648877,0.5738144794306663,0.8925936513986548,0.6874495725980627,5,2021-04-01
Austria,2020-04-04,0.7589224555448463,0.9717363737364582,0.5426294630546815,0.8610543602076567,0.6559245191270213,5,2021-04-01
Austria,2020-04-05,0.7416519069937804,0.9519894933851326,0.5261846970556436,0.8438463937283069,0.6406412594548896,5,2021-04-01
Austria,2020-04-06,0.7349861015340792,0.9439095449983258,0.5226976849615281,0.8357260956010579,0.6340705786851362,5,2021-04-01
Austria,2020-04-07,0.7300371065706932,0.9379538745305692,0.5176084034590256,0.8307754396551299,0.6308788049034142,5,2021-04-01
Austria,2020-04-08,0.7203591065996875,0.9293350576857502,0.5100813650184011,0.8198949463653217,0.6214643293940079,5,2021-04-01
Austria,2020-04-09,0.6970244451680452,0.9068265960174782,0.4877562625834294,0.7953537912158274,0.5981800592322515,5,2021-04-01
Austria,2020-04-10,0.6754671312783489,0.8844476800355522,0.4659829321589519,0.7745322980748868,0.5755257862236577,5,2021-04-01
Austria,2020-04-11,0.6551097341816285,0.8655743728921282,0.4443103408989302,0.7538378653204512,0.5561691840509269,5,2021-04-01
Austria,2020-04-12,0.6288500266426121,0.8384256705660379,0.4180461248994617,0.7275927529105649,0.5298653541116441,5,2021-04-01
Austria,2020-04-13,0.612041124858194,0.8181934783392755,0.4032471802095692,0.7123626434635966,0.512244174032269,5,2021-04-01
Austria,2020-04-14,0.6018400504151502,0.811968119081263,0.3932725822765508,0.7008561244381275,0.5020126995684555,5,2021-04-01
Austria,2020-04-15,0.5894479654344473,0.7978089253168568,0.3791058961011271,0.6899637322313891,0.4897632317424598,5,2021-04-01
Austria,2020-04-16,0.5748273693577851,0.7831847817346269,0.3646866373119706,0.6750409582764998,0.4745026885926227,5,2021-04-01
Austria,2020-04-17,0.5654569102099198,0.7760909803566498,0.3523107518979877,0.6666993207292702,0.4659514532389515,5,2021-04-01
Austria,2020-04-18,0.5637127306534535,0.7729558741772367,0.3475977688909284,0.6643236796295887,0.4645606488592373,5,2021-04-01
Austria,2020-04-19,0.5735090546399537,0.7846082307963418,0.3620637561214825,0.6726329673884306,0.4744345678591073,5,2021-04-01
Austria,2020-04-20,0.5852575774034323,0.7985320769557644,0.3720914780267822,0.6842803814322094,0.4850869896306335,5,2021-04-01
Austria,2020-04-21,0.6005125998887723,0.8105361177451972,0.3892931782289644,0.7002574057281523,0.5003791867507714,5,2021-04-01
Austria,2020-04-22,0.6210710928516983,0.8342328340342028,0.4105926613185269,0.7203731171141685,0.5197970665231163,5,2021-04-01
Austria,2020-04-23,0.6425425054999814,0.8511379453849055,0.4300628704467744,0.7417430755100969,0.5431021640793462,5,2021-04-01
Austria,2020-04-24,0.6675749717069448,0.8739110629761353,0.4596794155757804,0.7663544601752086,0.5685998371706671,5,2021-04-01
Austria,2020-04-25,0.6986148348431608,0.906618878132442,0.4914303808535917,0.7972690658429,0.5993269159511911,5,2021-04-01
