data_version,target,date,location,type,quantile,value
2022-01-19,3 day R,2020-01-26,DE,point,NA,1.2389661266928345
2022-01-19,3 day R,2020-01-26,DE,quantile,0.025,0.3339233235755799
2022-01-19,3 day R,2020-01-26,DE,quantile,0.975,2.726386545122987
2022-01-19,3 day R,2020-01-27,DE,point,NA,1.0684004910859533
2022-01-19,3 day R,2020-01-27,DE,quantile,0.025,0.2740415757512679
2022-01-19,3 day R,2020-01-27,DE,quantile,0.975,2.393133491403656
2022-01-19,3 day R,2020-01-28,DE,point,NA,0.934622555517212
2022-01-19,3 day R,2020-01-28,DE,quantile,0.025,0.2227378700374754
2022-01-19,3 day R,2020-01-28,DE,quantile,0.975,2.147366350242626
2022-01-19,3 day R,2020-01-29,DE,point,NA,0.8246332659093132
2022-01-19,3 day R,2020-01-29,DE,quantile,0.025,0.177321531978033
2022-01-19,3 day R,2020-01-29,DE,quantile,0.975,1.959834433555676
2022-01-19,3 day R,2020-01-30,DE,point,NA,0.7295415636681748
2022-01-19,3 day R,2020-01-30,DE,quantile,0.025,0.1361904910551693
2022-01-19,3 day R,2020-01-30,DE,quantile,0.975,1.810947224395748
2022-01-19,3 day R,2020-01-31,DE,point,NA,0.6468823565430093
2022-01-19,3 day R,2020-01-31,DE,quantile,0.025,0.1000331270308489
2022-01-19,3 day R,2020-01-31,DE,quantile,0.975,1.6935017153417626
2022-01-19,3 day R,2020-02-01,DE,point,NA,0.5770968192921496
2022-01-19,3 day R,2020-02-01,DE,quantile,0.025,0.0700243883401219
2022-01-19,3 day R,2020-02-01,DE,quantile,0.975,1.6069422599242047
2022-01-19,3 day R,2020-02-02,DE,point,NA,0.524335159223194
2022-01-19,3 day R,2020-02-02,DE,quantile,0.025,0.0475620429427413
2022-01-19,3 day R,2020-02-02,DE,quantile,0.975,1.5590432861439203
2022-01-19,3 day R,2020-02-03,DE,point,NA,0.51452718041542
2022-01-19,3 day R,2020-02-03,DE,quantile,0.025,0.0373092162024355
2022-01-19,3 day R,2020-02-03,DE,quantile,0.975,1.6008485190666717
2022-01-19,3 day R,2020-02-04,DE,point,NA,0.585032745952684
2022-01-19,3 day R,2020-02-04,DE,quantile,0.025,0.0437550213537093
2022-01-19,3 day R,2020-02-04,DE,quantile,0.975,1.809270714773065
2022-01-19,3 day R,2020-02-05,DE,point,NA,0.782322556021934
2022-01-19,3 day R,2020-02-05,DE,quantile,0.025,0.0801915008768482
2022-01-19,3 day R,2020-02-05,DE,quantile,0.975,2.265142817055703
2022-01-19,3 day R,2020-02-06,DE,point,NA,1.172426807619764
2022-01-19,3 day R,2020-02-06,DE,quantile,0.025,0.1866243645699238
2022-01-19,3 day R,2020-02-06,DE,quantile,0.975,3.045348223323539
2022-01-19,3 day R,2020-02-07,DE,point,NA,1.8116058694018216
2022-01-19,3 day R,2020-02-07,DE,quantile,0.025,0.4342039651215226
2022-01-19,3 day R,2020-02-07,DE,quantile,0.975,4.154276448757841
2022-01-19,3 day R,2020-02-08,DE,point,NA,2.609367582906026
2022-01-19,3 day R,2020-02-08,DE,quantile,0.025,0.8526143277662144
2022-01-19,3 day R,2020-02-08,DE,quantile,0.975,5.331069969485287
2022-01-19,3 day R,2020-02-09,DE,point,NA,3.2839884458565427
2022-01-19,3 day R,2020-02-09,DE,quantile,0.025,1.3351007702057456
2022-01-19,3 day R,2020-02-09,DE,quantile,0.975,6.094733658641012
2022-01-19,3 day R,2020-02-10,DE,point,NA,3.6078021473411166
2022-01-19,3 day R,2020-02-10,DE,quantile,0.025,1.7141349951307367
2022-01-19,3 day R,2020-02-10,DE,quantile,0.975,6.19416817212911
2022-01-19,3 day R,2020-02-11,DE,point,NA,3.608162888999618
2022-01-19,3 day R,2020-02-11,DE,quantile,0.025,1.9240863077430304
2022-01-19,3 day R,2020-02-11,DE,quantile,0.975,5.812878101356379
2022-01-19,3 day R,2020-02-12,DE,point,NA,3.579323634260349
2022-01-19,3 day R,2020-02-12,DE,quantile,0.025,2.110682820630634
2022-01-19,3 day R,2020-02-12,DE,quantile,0.975,5.429485240689979
2022-01-19,3 day R,2020-02-13,DE,point,NA,3.730581235564812
2022-01-19,3 day R,2020-02-13,DE,quantile,0.025,2.419165142164769
2022-01-19,3 day R,2020-02-13,DE,quantile,0.975,5.321477581813023
2022-01-19,3 day R,2020-02-14,DE,point,NA,4.005504551794998
2022-01-19,3 day R,2020-02-14,DE,quantile,0.025,2.8191718746804644
2022-01-19,3 day R,2020-02-14,DE,quantile,0.975,5.396913639917905
