"data_version","target","date","location","type","quantile","value"
"2020-12-10","3 day R","2020-01-17","DE","point","NA",0.896960308690165
"2020-12-10","3 day R","2020-01-17","DE","quantile","0.025",0.0219463880490496
"2020-12-10","3 day R","2020-01-17","DE","quantile","0.975",3.32412237655159
"2020-12-10","3 day R","2020-01-18","DE","point","NA",1.41810094311608
"2020-12-10","3 day R","2020-01-18","DE","quantile","0.025",0.0957031996286544
"2020-12-10","3 day R","2020-01-18","DE","quantile","0.975",4.47307896942248
"2020-12-10","3 day R","2020-01-19","DE","point","NA",2.00649711641069
"2020-12-10","3 day R","2020-01-19","DE","quantile","0.025",0.241475892041696
"2020-12-10","3 day R","2020-01-19","DE","quantile","0.975",5.59815967941945
"2020-12-10","3 day R","2020-01-20","DE","point","NA",2.48484230979276
"2020-12-10","3 day R","2020-01-20","DE","quantile","0.025",0.432253504482887
"2020-12-10","3 day R","2020-01-20","DE","quantile","0.975",6.2961595203767
"2020-12-10","3 day R","2020-01-21","DE","point","NA",2.79109459738861
"2020-12-10","3 day R","2020-01-21","DE","quantile","0.025",0.823264235234521
"2020-12-10","3 day R","2020-01-21","DE","quantile","0.975",5.93838596713196
"2020-12-10","3 day R","2020-01-22","DE","point","NA",2.2452343653742
"2020-12-10","3 day R","2020-01-22","DE","quantile","0.025",0.695995508094208
"2020-12-10","3 day R","2020-01-22","DE","quantile","0.975",4.88653673066841
"2020-12-10","3 day R","2020-01-23","DE","point","NA",1.76618229295142
"2020-12-10","3 day R","2020-01-23","DE","quantile","0.025",0.507624041097784
"2020-12-10","3 day R","2020-01-23","DE","quantile","0.975",3.91368552161286
"2020-12-10","3 day R","2020-01-24","DE","point","NA",1.489376577743
"2020-12-10","3 day R","2020-01-24","DE","quantile","0.025",0.439543634515715
"2020-12-10","3 day R","2020-01-24","DE","quantile","0.975",3.29239134731479
"2020-12-10","3 day R","2020-01-25","DE","point","NA",1.17337953790085
"2020-12-10","3 day R","2020-01-25","DE","quantile","0.025",0.358540278112073
"2020-12-10","3 day R","2020-01-25","DE","quantile","0.975",2.55742710962888
"2020-12-10","3 day R","2020-01-26","DE","point","NA",0.97756167965478
"2020-12-10","3 day R","2020-01-26","DE","quantile","0.025",0.288116064224385
"2020-12-10","3 day R","2020-01-26","DE","quantile","0.975",2.13217870017951
"2020-12-10","3 day R","2020-01-27","DE","point","NA",0.869625577454578
"2020-12-10","3 day R","2020-01-27","DE","quantile","0.025",0.228699193758149
"2020-12-10","3 day R","2020-01-27","DE","quantile","0.975",1.93757488057312
"2020-12-10","3 day R","2020-01-28","DE","point","NA",0.757360004694981
"2020-12-10","3 day R","2020-01-28","DE","quantile","0.025",0.177968241505603
"2020-12-10","3 day R","2020-01-28","DE","quantile","0.975",1.75682129196972
"2020-12-10","3 day R","2020-01-29","DE","point","NA",0.68218423485415
"2020-12-10","3 day R","2020-01-29","DE","quantile","0.025",0.14008719643342
"2020-12-10","3 day R","2020-01-29","DE","quantile","0.975",1.69683888525447
"2020-12-10","3 day R","2020-01-30","DE","point","NA",0.638193640288588
"2020-12-10","3 day R","2020-01-30","DE","quantile","0.025",0.104213354577383
"2020-12-10","3 day R","2020-01-30","DE","quantile","0.975",1.58719474182067
"2020-12-10","3 day R","2020-01-31","DE","point","NA",0.581193224073313
"2020-12-10","3 day R","2020-01-31","DE","quantile","0.025",0.0880724221318175
"2020-12-10","3 day R","2020-01-31","DE","quantile","0.975",1.51977869456365
"2020-12-10","3 day R","2020-02-01","DE","point","NA",0.555156486385126
