data_version,target,date,location,type,quantile,value
18897,1 day R,2021-06-04,AT,point,NA,0.61394555517076
18897,1 day R,2021-06-05,AT,point,NA,0.606940735834292
18897,1 day R,2021-06-06,AT,point,NA,0.600774167216506
18897,1 day R,2021-06-07,AT,point,NA,0.5839034019395
18897,1 day R,2021-06-08,AT,point,NA,0.5861084146959274
18897,1 day R,2021-06-09,AT,point,NA,0.5915004673012569
18897,1 day R,2021-06-10,AT,point,NA,0.5988284654950795
18897,1 day R,2021-06-11,AT,point,NA,0.608918680473577
18897,1 day R,2021-06-12,AT,point,NA,0.6218018585890375
18897,1 day R,2021-06-13,AT,point,NA,0.637155757044366
18897,1 day R,2021-06-14,AT,point,NA,0.6551364494664744
18897,1 day R,2021-06-15,AT,point,NA,0.675924091274021
18897,1 day R,2021-06-16,AT,point,NA,0.6987379407162435
18897,1 day R,2021-06-17,AT,point,NA,0.7233277354365499
18897,1 day R,2021-06-18,AT,point,NA,0.749568407953383
18897,1 day R,2021-06-19,AT,point,NA,0.7778514570074115
18897,1 day R,2021-06-20,AT,point,NA,0.8082300297089691
18897,1 day R,2021-06-21,AT,point,NA,0.8410107494427075
18897,1 day R,2021-06-22,AT,point,NA,0.876503971859069
18897,1 day R,2021-06-23,AT,point,NA,0.9141031122840435
18897,1 day R,2021-06-24,AT,point,NA,0.9549772543176865
18897,1 day R,2021-06-25,AT,point,NA,0.9999678172869204
18897,1 day R,2021-06-26,AT,point,NA,1.048864622493285
18897,1 day R,2021-06-27,AT,point,NA,1.1021604081446
18897,1 day R,2021-06-28,AT,point,NA,1.15877282277008
18897,1 day R,2021-06-29,AT,point,NA,1.21765603501562
18897,1 day R,2021-06-30,AT,point,NA,1.278612325885495
18897,1 day R,2021-07-01,AT,point,NA,1.33793487563769
18897,1 day R,2021-07-02,AT,point,NA,1.3946509893569101
18897,1 day R,2021-07-03,AT,point,NA,1.4446366355547502
18897,1 day R,2021-07-04,AT,point,NA,1.4839845582319948
18897,1 day R,2021-07-05,AT,point,NA,1.512075600537655
18897,1 day R,2021-07-06,AT,point,NA,1.5243415964425049
18897,1 day R,2021-07-07,AT,point,NA,1.520632188641175
18897,1 day R,2021-07-08,AT,point,NA,1.50211388471235
18897,1 day R,2021-07-09,AT,point,NA,1.4706281272546349
18897,1 day R,2021-07-10,AT,point,NA,1.428552230442665
18897,1 day R,2021-07-11,AT,point,NA,1.378734917818985
18897,1 day R,2021-07-12,AT,point,NA,1.324694322820815
18897,1 day R,2021-07-13,AT,point,NA,1.27113577946248
18897,1 day R,2021-07-14,AT,point,NA,1.21985552547631
18897,1 day R,2021-07-15,AT,point,NA,1.17264548948529
18897,1 day R,2021-07-16,AT,point,NA,1.13065316153402
18897,1 day R,2021-07-17,AT,point,NA,1.09602609434838
18897,1 day R,2021-07-18,AT,point,NA,1.068480972319745
18897,1 day R,2021-07-19,AT,point,NA,1.0482104227788098
18897,1 day R,2021-07-20,AT,point,NA,1.033694698129365
18897,1 day R,2021-07-21,AT,point,NA,1.0254104577070602
18897,1 day R,2021-07-22,AT,point,NA,1.0220077411549249
18897,1 day R,2021-07-23,AT,point,NA,1.02283988297252
18897,1 day R,2021-07-24,AT,point,NA,1.026901730154385
18897,1 day R,2021-07-25,AT,point,NA,1.0340755030524451
18897,1 day R,2021-07-26,AT,point,NA,1.0438968448253099
18897,1 day R,2021-07-27,AT,point,NA,1.05594608396225
18897,1 day R,2021-07-28,AT,point,NA,1.07036625730767
18897,1 day R,2021-07-29,AT,point,NA,1.086774789972365
18897,1 day R,2021-07-30,AT,point,NA,1.105340255659185
18897,1 day R,2021-07-31,AT,point,NA,1.126185823985025
18897,1 day R,2021-08-01,AT,point,NA,1.1485370771204249
18897,1 day R,2021-08-02,AT,point,NA,1.17183483238637
18897,1 day R,2021-08-03,AT,point,NA,1.1951851720319149
18897,1 day R,2021-08-04,AT,point,NA,1.21787828105583
