data_version,target,date,location,type,quantile,value
2021-03-05,5 day R day R day R,2020-03-02,DE,point,NA,2.2674377118125304
2021-03-05,5 day R day R day R,2020-03-02,DE,quantile,0.025,1.8844084879596088
2021-03-05,5 day R day R day R,2020-03-02,DE,quantile,0.975,2.6708293564507293
2021-03-05,5 day R day R day R,2020-03-03,DE,point,NA,2.2855965184264053
2021-03-05,5 day R day R day R,2020-03-03,DE,quantile,0.025,1.920460404731953
2021-03-05,5 day R day R day R,2020-03-03,DE,quantile,0.975,2.671047958919636
2021-03-05,5 day R day R day R,2020-03-04,DE,point,NA,2.317269214421116
2021-03-05,5 day R day R day R,2020-03-04,DE,quantile,0.025,1.9584582980643368
2021-03-05,5 day R day R day R,2020-03-04,DE,quantile,0.975,2.6898710682630087
2021-03-05,5 day R day R day R,2020-03-05,DE,point,NA,2.348883300021817
2021-03-05,5 day R day R day R,2020-03-05,DE,quantile,0.025,1.9902850999586776
2021-03-05,5 day R day R day R,2020-03-05,DE,quantile,0.975,2.7185395621370883
2021-03-05,5 day R day R day R,2020-03-06,DE,point,NA,2.3241253141597458
2021-03-05,5 day R day R day R,2020-03-06,DE,quantile,0.025,1.9809852803893329
2021-03-05,5 day R day R day R,2020-03-06,DE,quantile,0.975,2.6778946038518563
2021-03-05,5 day R day R day R,2020-03-07,DE,point,NA,2.2949856678191183
2021-03-05,5 day R day R day R,2020-03-07,DE,quantile,0.025,1.964253356375136
2021-03-05,5 day R day R day R,2020-03-07,DE,quantile,0.975,2.6343979042046346
2021-03-05,5 day R day R day R,2020-03-08,DE,point,NA,2.2811732377075824
2021-03-05,5 day R day R day R,2020-03-08,DE,quantile,0.025,1.9592694346998183
2021-03-05,5 day R day R day R,2020-03-08,DE,quantile,0.975,2.61460382309257
2021-03-05,5 day R day R day R,2020-03-09,DE,point,NA,2.266107166160059
2021-03-05,5 day R day R day R,2020-03-09,DE,quantile,0.025,1.952353213840239
2021-03-05,5 day R day R day R,2020-03-09,DE,quantile,0.975,2.5916625045238177
2021-03-05,5 day R day R day R,2020-03-10,DE,point,NA,2.270794382884432
2021-03-05,5 day R day R day R,2020-03-10,DE,quantile,0.025,1.9578888611797989
2021-03-05,5 day R day R day R,2020-03-10,DE,quantile,0.975,2.5971231369180723
2021-03-05,5 day R day R day R,2020-03-11,DE,point,NA,2.278248372043872
2021-03-05,5 day R day R day R,2020-03-11,DE,quantile,0.025,1.9608094251290733
2021-03-05,5 day R day R day R,2020-03-11,DE,quantile,0.975,2.6091144564572555
2021-03-05,5 day R day R day R,2020-03-12,DE,point,NA,2.277437469515797
2021-03-05,5 day R day R day R,2020-03-12,DE,quantile,0.025,1.9593039247004296
2021-03-05,5 day R day R day R,2020-03-12,DE,quantile,0.975,2.6120567275712823
