,data_version,target,date,location,type,quantile,value
414,2021-03-03,4 day R,30.04.2020,DE,quantil,0.025,"0,87"
415,2021-03-03,4 day R,01.05.2020,DE,quantil,0.025,"0,83"
416,2021-03-03,4 day R,02.05.2020,DE,quantil,0.025,"0,83"
417,2021-03-03,4 day R,03.05.2020,DE,quantil,0.025,"0,83"
418,2021-03-03,4 day R,04.05.2020,DE,quantil,0.025,"0,81"
419,2021-03-03,4 day R,05.05.2020,DE,quantil,0.025,"0,88"
420,2021-03-03,4 day R,06.05.2020,DE,quantil,0.025,"0,93"
421,2021-03-03,4 day R,07.05.2020,DE,quantil,0.025,"0,94"
422,2021-03-03,4 day R,08.05.2020,DE,quantil,0.025,"0,89"
423,2021-03-03,4 day R,09.05.2020,DE,quantil,0.025,"0,82"
424,2021-03-03,4 day R,10.05.2020,DE,quantil,0.025,"0,76"
425,2021-03-03,4 day R,11.05.2020,DE,quantil,0.025,"0,76"
426,2021-03-03,4 day R,12.05.2020,DE,quantil,0.025,"0,80"
427,2021-03-03,4 day R,13.05.2020,DE,quantil,0.025,"0,87"
428,2021-03-03,4 day R,14.05.2020,DE,quantil,0.025,"0,92"
429,2021-03-03,4 day R,15.05.2020,DE,quantil,0.025,"0,94"
430,2021-03-03,4 day R,16.05.2020,DE,quantil,0.025,"0,94"
431,2021-03-03,4 day R,17.05.2020,DE,quantil,0.025,"0,87"
432,2021-03-03,4 day R,18.05.2020,DE,quantil,0.025,"0,92"
433,2021-03-03,4 day R,19.05.2020,DE,quantil,0.025,"0,83"
434,2021-03-03,4 day R,20.05.2020,DE,quantil,0.025,"0,86"
435,2021-03-03,4 day R,21.05.2020,DE,quantil,0.025,"0,89"
436,2021-03-03,4 day R,22.05.2020,DE,quantil,0.025,"0,75"
437,2021-03-03,4 day R,23.05.2020,DE,quantil,0.025,"0,78"
438,2021-03-03,4 day R,24.05.2020,DE,quantil,0.025,"0,70"
439,2021-03-03,4 day R,25.05.2020,DE,quantil,0.025,"0,76"
440,2021-03-03,4 day R,26.05.2020,DE,quantil,0.025,"0,87"
441,2021-03-03,4 day R,27.05.2020,DE,quantil,0.025,"0,97"
442,2021-03-03,4 day R,28.05.2020,DE,quantil,0.025,"1,11"
443,2021-03-03,4 day R,29.05.2020,DE,quantil,0.025,"0,97"
444,2021-03-03,4 day R,30.05.2020,DE,quantil,0.025,"0,86"
445,2021-03-03,4 day R,31.05.2020,DE,quantil,0.025,"0,71"
446,2021-03-03,4 day R,01.06.2020,DE,quantil,0.025,"0,68"
447,2021-03-03,4 day R,02.06.2020,DE,quantil,0.025,"0,79"
448,2021-03-03,4 day R,03.06.2020,DE,quantil,0.025,"0,94"
449,2021-03-03,4 day R,04.06.2020,DE,quantil,0.025,"1,12"
450,2021-03-03,4 day R,05.06.2020,DE,quantil,0.025,"1,15"
451,2021-03-03,4 day R,06.06.2020,DE,quantil,0.025,"0,98"
452,2021-03-03,4 day R,07.06.2020,DE,quantil,0.025,"0,78"
453,2021-03-03,4 day R,08.06.2020,DE,quantil,0.025,"0,80"
454,2021-03-03,4 day R,09.06.2020,DE,quantil,0.025,"0,88"
455,2021-03-03,4 day R,10.06.2020,DE,quantil,0.025,"1,07"
456,2021-03-03,4 day R,11.06.2020,DE,quantil,0.025,"1,33"
457,2021-03-03,4 day R,12.06.2020,DE,quantil,0.025,"1,22"
458,2021-03-03,4 day R,13.06.2020,DE,quantil,0.025,"1,05"
459,2021-03-03,4 day R,14.06.2020,DE,quantil,0.025,"0,92"
460,2021-03-03,4 day R,15.06.2020,DE,quantil,0.025,"1,00"
461,2021-03-03,4 day R,16.06.2020,DE,quantil,0.025,"1,47"
462,2021-03-03,4 day R,17.06.2020,DE,quantil,0.025,"1,73"
463,2021-03-03,4 day R,18.06.2020,DE,quantil,0.025,"1,95"
464,2021-03-03,4 day R,19.06.2020,DE,quantil,0.025,"1,60"
465,2021-03-03,4 day R,20.06.2020,DE,quantil,0.025,"0,87"
466,2021-03-03,4 day R,21.06.2020,DE,quantil,0.025,"0,67"
467,2021-03-03,4 day R,22.06.2020,DE,quantil,0.025,"0,61"
468,2021-03-03,4 day R,23.06.2020,DE,quantil,0.025,"0,58"
469,2021-03-03,4 day R,24.06.2020,DE,quantil,0.025,"0,74"
470,2021-03-03,4 day R,25.06.2020,DE,quantil,0.025,"0,87"
471,2021-03-03,4 day R,26.06.2020,DE,quantil,0.025,"0,88"
472,2021-03-03,4 day R,27.06.2020,DE,quantil,0.025,"0,90"
473,2021-03-03,4 day R,28.06.2020,DE,quantil,0.025,"0,82"
474,2021-03-03,4 day R,29.06.2020,DE,quantil,0.025,"0,82"
475,2021-03-03,4 day R,30.06.2020,DE,quantil,0.025,"0,84"
476,2021-03-03,4 day R,01.07.2020,DE,quantil,0.025,"0,91"
477,2021-03-03,4 day R,02.07.2020,DE,quantil,0.025,"1,03"
478,2021-03-03,4 day R,03.07.2020,DE,quantil,0.025,"0,95"
479,2021-03-03,4 day R,04.07.2020,DE,quantil,0.025,"0,87"
480,2021-03-03,4 day R,05.07.2020,DE,quantil,0.025,"0,77"
481,2021-03-03,4 day R,06.07.2020,DE,quantil,0.025,"0,78"
482,2021-03-03,4 day R,07.07.2020,DE,quantil,0.025,"0,84"
483,2021-03-03,4 day R,08.07.2020,DE,quantil,0.025,"0,96"
484,2021-03-03,4 day R,09.07.2020,DE,quantil,0.025,"1,11"
485,2021-03-03,4 day R,10.07.2020,DE,quantil,0.025,"1,13"
486,2021-03-03,4 day R,11.07.2020,DE,quantil,0.025,"1,11"
487,2021-03-03,4 day R,12.07.2020,DE,quantil,0.025,"1,06"
488,2021-03-03,4 day R,13.07.2020,DE,quantil,0.025,"1,11"
489,2021-03-03,4 day R,14.07.2020,DE,quantil,0.025,"1,12"
490,2021-03-03,4 day R,15.07.2020,DE,quantil,0.025,"1,21"
491,2021-03-03,4 day R,16.07.2020,DE,quantil,0.025,"1,30"
492,2021-03-03,4 day R,17.07.2020,DE,quantil,0.025,"1,16"
493,2021-03-03,4 day R,18.07.2020,DE,quantil,0.025,"1,08"
494,2021-03-03,4 day R,19.07.2020,DE,quantil,0.025,"0,98"
495,2021-03-03,4 day R,20.07.2020,DE,quantil,0.025,"1,02"
496,2021-03-03,4 day R,21.07.2020,DE,quantil,0.025,"1,11"
497,2021-03-03,4 day R,22.07.2020,DE,quantil,0.025,"1,25"
498,2021-03-03,4 day R,23.07.2020,DE,quantil,0.025,"1,36"
499,2021-03-03,4 day R,24.07.2020,DE,quantil,0.025,"1,22"
500,2021-03-03,4 day R,25.07.2020,DE,quantil,0.025,"1,09"
501,2021-03-03,4 day R,26.07.2020,DE,quantil,0.025,"0,94"
502,2021-03-03,4 day R,27.07.2020,DE,quantil,0.025,"0,94"
503,2021-03-03,4 day R,28.07.2020,DE,quantil,0.025,"0,97"
504,2021-03-03,4 day R,29.07.2020,DE,quantil,0.025,"1,05"
505,2021-03-03,4 day R,30.07.2020,DE,quantil,0.025,"1,15"
506,2021-03-03,4 day R,31.07.2020,DE,quantil,0.025,"1,07"
507,2021-03-03,4 day R,01.08.2020,DE,quantil,0.025,"1,07"
508,2021-03-03,4 day R,02.08.2020,DE,quantil,0.025,"1,07"
509,2021-03-03,4 day R,03.08.2020,DE,quantil,0.025,"1,12"
510,2021-03-03,4 day R,04.08.2020,DE,quantil,0.025,"1,20"
511,2021-03-03,4 day R,05.08.2020,DE,quantil,0.025,"1,24"
512,2021-03-03,4 day R,06.08.2020,DE,quantil,0.025,"1,21"
513,2021-03-03,4 day R,07.08.2020,DE,quantil,0.025,"1,10"
514,2021-03-03,4 day R,08.08.2020,DE,quantil,0.025,"1,04"
515,2021-03-03,4 day R,09.08.2020,DE,quantil,0.025,"1,01"
516,2021-03-03,4 day R,10.08.2020,DE,quantil,0.025,"1,07"
517,2021-03-03,4 day R,11.08.2020,DE,quantil,0.025,"1,13"
518,2021-03-03,4 day R,12.08.2020,DE,quantil,0.025,"1,21"
519,2021-03-03,4 day R,13.08.2020,DE,quantil,0.025,"1,27"
520,2021-03-03,4 day R,14.08.2020,DE,quantil,0.025,"1,13"
521,2021-03-03,4 day R,15.08.2020,DE,quantil,0.025,"1,07"
522,2021-03-03,4 day R,16.08.2020,DE,quantil,0.025,"0,97"
523,2021-03-03,4 day R,17.08.2020,DE,quantil,0.025,"0,93"
524,2021-03-03,4 day R,18.08.2020,DE,quantil,0.025,"0,96"
525,2021-03-03,4 day R,19.08.2020,DE,quantil,0.025,"1,00"
526,2021-03-03,4 day R,20.08.2020,DE,quantil,0.025,"1,03"
527,2021-03-03,4 day R,21.08.2020,DE,quantil,0.025,"0,97"
528,2021-03-03,4 day R,22.08.2020,DE,quantil,0.025,"0,87"
529,2021-03-03,4 day R,23.08.2020,DE,quantil,0.025,"0,83"
530,2021-03-03,4 day R,24.08.2020,DE,quantil,0.025,"0,89"
531,2021-03-03,4 day R,25.08.2020,DE,quantil,0.025,"0,97"
532,2021-03-03,4 day R,26.08.2020,DE,quantil,0.025,"1,07"
533,2021-03-03,4 day R,27.08.2020,DE,quantil,0.025,"1,10"
534,2021-03-03,4 day R,28.08.2020,DE,quantil,0.025,"0,98"
535,2021-03-03,4 day R,29.08.2020,DE,quantil,0.025,"0,87"
536,2021-03-03,4 day R,30.08.2020,DE,quantil,0.025,"0,82"
537,2021-03-03,4 day R,31.08.2020,DE,quantil,0.025,"0,85"
538,2021-03-03,4 day R,01.09.2020,DE,quantil,0.025,"0,96"
539,2021-03-03,4 day R,02.09.2020,DE,quantil,0.025,"1,12"
540,2021-03-03,4 day R,03.09.2020,DE,quantil,0.025,"1,23"
541,2021-03-03,4 day R,04.09.2020,DE,quantil,0.025,"1,16"
542,2021-03-03,4 day R,05.09.2020,DE,quantil,0.025,"1,01"
543,2021-03-03,4 day R,06.09.2020,DE,quantil,0.025,"0,94"
544,2021-03-03,4 day R,07.09.2020,DE,quantil,0.025,"0,96"
545,2021-03-03,4 day R,08.09.2020,DE,quantil,0.025,"1,03"
546,2021-03-03,4 day R,09.09.2020,DE,quantil,0.025,"1,18"
547,2021-03-03,4 day R,10.09.2020,DE,quantil,0.025,"1,25"
548,2021-03-03,4 day R,11.09.2020,DE,quantil,0.025,"1,19"
549,2021-03-03,4 day R,12.09.2020,DE,quantil,0.025,"1,11"
550,2021-03-03,4 day R,13.09.2020,DE,quantil,0.025,"1,03"
551,2021-03-03,4 day R,14.09.2020,DE,quantil,0.025,"1,05"
552,2021-03-03,4 day R,15.09.2020,DE,quantil,0.025,"1,09"
553,2021-03-03,4 day R,16.09.2020,DE,quantil,0.025,"1,16"
554,2021-03-03,4 day R,17.09.2020,DE,quantil,0.025,"1,18"
555,2021-03-03,4 day R,18.09.2020,DE,quantil,0.025,"1,04"
556,2021-03-03,4 day R,19.09.2020,DE,quantil,0.025,"0,93"
557,2021-03-03,4 day R,20.09.2020,DE,quantil,0.025,"0,85"
558,2021-03-03,4 day R,21.09.2020,DE,quantil,0.025,"0,89"
559,2021-03-03,4 day R,22.09.2020,DE,quantil,0.025,"1,00"
560,2021-03-03,4 day R,23.09.2020,DE,quantil,0.025,"1,16"
561,2021-03-03,4 day R,24.09.2020,DE,quantil,0.025,"1,27"
562,2021-03-03,4 day R,25.09.2020,DE,quantil,0.025,"1,18"
563,2021-03-03,4 day R,26.09.2020,DE,quantil,0.025,"1,08"
564,2021-03-03,4 day R,27.09.2020,DE,quantil,0.025,"0,98"
565,2021-03-03,4 day R,28.09.2020,DE,quantil,0.025,"1,00"
566,2021-03-03,4 day R,29.09.2020,DE,quantil,0.025,"1,07"
567,2021-03-03,4 day R,30.09.2020,DE,quantil,0.025,"1,21"
568,2021-03-03,4 day R,01.10.2020,DE,quantil,0.025,"1,37"
569,2021-03-03,4 day R,02.10.2020,DE,quantil,0.025,"1,36"
570,2021-03-03,4 day R,03.10.2020,DE,quantil,0.025,"1,33"
571,2021-03-03,4 day R,04.10.2020,DE,quantil,0.025,"1,28"
572,2021-03-03,4 day R,05.10.2020,DE,quantil,0.025,"1,31"
573,2021-03-03,4 day R,06.10.2020,DE,quantil,0.025,"1,35"
574,2021-03-03,4 day R,07.10.2020,DE,quantil,0.025,"1,41"
575,2021-03-03,4 day R,08.10.2020,DE,quantil,0.025,"1,46"
576,2021-03-03,4 day R,09.10.2020,DE,quantil,0.025,"1,33"
577,2021-03-03,4 day R,10.10.2020,DE,quantil,0.025,"1,24"
578,2021-03-03,4 day R,11.10.2020,DE,quantil,0.025,"1,17"
579,2021-03-03,4 day R,12.10.2020,DE,quantil,0.025,"1,20"
580,2021-03-03,4 day R,13.10.2020,DE,quantil,0.025,"1,29"
581,2021-03-03,4 day R,14.10.2020,DE,quantil,0.025,"1,41"
582,2021-03-03,4 day R,15.10.2020,DE,quantil,0.025,"1,52"
583,2021-03-03,4 day R,16.10.2020,DE,quantil,0.025,"1,44"
584,2021-03-03,4 day R,17.10.2020,DE,quantil,0.025,"1,36"
585,2021-03-03,4 day R,18.10.2020,DE,quantil,0.025,"1,29"
586,2021-03-03,4 day R,19.10.2020,DE,quantil,0.025,"1,32"
587,2021-03-03,4 day R,20.10.2020,DE,quantil,0.025,"1,39"
588,2021-03-03,4 day R,21.10.2020,DE,quantil,0.025,"1,50"
589,2021-03-03,4 day R,22.10.2020,DE,quantil,0.025,"1,54"
590,2021-03-03,4 day R,23.10.2020,DE,quantil,0.025,"1,40"
591,2021-03-03,4 day R,24.10.2020,DE,quantil,0.025,"1,26"
592,2021-03-03,4 day R,25.10.2020,DE,quantil,0.025,"1,12"
593,2021-03-03,4 day R,26.10.2020,DE,quantil,0.025,"1,11"
594,2021-03-03,4 day R,27.10.2020,DE,quantil,0.025,"1,11"
595,2021-03-03,4 day R,28.10.2020,DE,quantil,0.025,"1,15"
596,2021-03-03,4 day R,29.10.2020,DE,quantil,0.025,"1,17"
597,2021-03-03,4 day R,30.10.2020,DE,quantil,0.025,"1,06"
598,2021-03-03,4 day R,31.10.2020,DE,quantil,0.025,"0,98"
599,2021-03-03,4 day R,01.11.2020,DE,quantil,0.025,"0,92"
600,2021-03-03,4 day R,02.11.2020,DE,quantil,0.025,"0,97"
601,2021-03-03,4 day R,03.11.2020,DE,quantil,0.025,"1,02"
602,2021-03-03,4 day R,04.11.2020,DE,quantil,0.025,"1,09"
603,2021-03-03,4 day R,05.11.2020,DE,quantil,0.025,"1,12"
604,2021-03-03,4 day R,06.11.2020,DE,quantil,0.025,"0,98"
605,2021-03-03,4 day R,07.11.2020,DE,quantil,0.025,"0,90"
606,2021-03-03,4 day R,08.11.2020,DE,quantil,0.025,"0,84"
607,2021-03-03,4 day R,09.11.2020,DE,quantil,0.025,"0,87"
608,2021-03-03,4 day R,10.11.2020,DE,quantil,0.025,"0,96"
609,2021-03-03,4 day R,11.11.2020,DE,quantil,0.025,"1,06"
610,2021-03-03,4 day R,12.11.2020,DE,quantil,0.025,"1,15"
611,2021-03-03,4 day R,13.11.2020,DE,quantil,0.025,"1,10"
612,2021-03-03,4 day R,14.11.2020,DE,quantil,0.025,"1,03"
613,2021-03-03,4 day R,15.11.2020,DE,quantil,0.025,"0,97"
614,2021-03-03,4 day R,16.11.2020,DE,quantil,0.025,"0,97"
615,2021-03-03,4 day R,17.11.2020,DE,quantil,0.025,"1,00"
616,2021-03-03,4 day R,18.11.2020,DE,quantil,0.025,"1,06"
617,2021-03-03,4 day R,19.11.2020,DE,quantil,0.025,"1,09"
618,2021-03-03,4 day R,20.11.2020,DE,quantil,0.025,"1,00"
619,2021-03-03,4 day R,21.11.2020,DE,quantil,0.025,"0,92"
620,2021-03-03,4 day R,22.11.2020,DE,quantil,0.025,"0,83"
621,2021-03-03,4 day R,23.11.2020,DE,quantil,0.025,"0,84"
622,2021-03-03,4 day R,24.11.2020,DE,quantil,0.025,"0,89"
623,2021-03-03,4 day R,25.11.2020,DE,quantil,0.025,"0,99"
624,2021-03-03,4 day R,26.11.2020,DE,quantil,0.025,"1,08"
625,2021-03-03,4 day R,27.11.2020,DE,quantil,0.025,"1,03"
626,2021-03-03,4 day R,28.11.2020,DE,quantil,0.025,"0,99"
627,2021-03-03,4 day R,29.11.2020,DE,quantil,0.025,"0,93"
628,2021-03-03,4 day R,30.11.2020,DE,quantil,0.025,"0,98"
629,2021-03-03,4 day R,01.12.2020,DE,quantil,0.025,"1,07"
630,2021-03-03,4 day R,02.12.2020,DE,quantil,0.025,"1,19"
631,2021-03-03,4 day R,03.12.2020,DE,quantil,0.025,"1,30"
632,2021-03-03,4 day R,04.12.2020,DE,quantil,0.025,"1,22"
633,2021-03-03,4 day R,05.12.2020,DE,quantil,0.025,"1,15"
634,2021-03-03,4 day R,06.12.2020,DE,quantil,0.025,"1,07"
635,2021-03-03,4 day R,07.12.2020,DE,quantil,0.025,"1,06"
636,2021-03-03,4 day R,08.12.2020,DE,quantil,0.025,"1,11"
637,2021-03-03,4 day R,09.12.2020,DE,quantil,0.025,"1,17"
638,2021-03-03,4 day R,10.12.2020,DE,quantil,0.025,"1,21"
639,2021-03-03,4 day R,11.12.2020,DE,quantil,0.025,"1,12"
640,2021-03-03,4 day R,12.12.2020,DE,quantil,0.025,"1,04"
641,2021-03-03,4 day R,13.12.2020,DE,quantil,0.025,"0,96"
642,2021-03-03,4 day R,14.12.2020,DE,quantil,0.025,"0,95"
643,2021-03-03,4 day R,15.12.2020,DE,quantil,0.025,"0,99"
644,2021-03-03,4 day R,16.12.2020,DE,quantil,0.025,"1,04"
645,2021-03-03,4 day R,17.12.2020,DE,quantil,0.025,"1,09"
646,2021-03-03,4 day R,18.12.2020,DE,quantil,0.025,"1,00"
647,2021-03-03,4 day R,19.12.2020,DE,quantil,0.025,"0,92"
648,2021-03-03,4 day R,20.12.2020,DE,quantil,0.025,"0,85"
649,2021-03-03,4 day R,21.12.2020,DE,quantil,0.025,"0,83"
650,2021-03-03,4 day R,22.12.2020,DE,quantil,0.025,"0,85"
651,2021-03-03,4 day R,23.12.2020,DE,quantil,0.025,"0,88"
652,2021-03-03,4 day R,24.12.2020,DE,quantil,0.025,"0,89"
653,2021-03-03,4 day R,25.12.2020,DE,quantil,0.025,"0,81"
654,2021-03-03,4 day R,26.12.2020,DE,quantil,0.025,"0,78"
655,2021-03-03,4 day R,27.12.2020,DE,quantil,0.025,"0,80"
656,2021-03-03,4 day R,28.12.2020,DE,quantil,0.025,"0,91"
657,2021-03-03,4 day R,29.12.2020,DE,quantil,0.025,"1,06"
658,2021-03-03,4 day R,30.12.2020,DE,quantil,0.025,"1,13"
659,2021-03-03,4 day R,31.12.2020,DE,quantil,0.025,"1,08"
660,2021-03-03,4 day R,01.01.2021,DE,quantil,0.025,"0,89"
661,2021-03-03,4 day R,02.01.2021,DE,quantil,0.025,"0,81"
662,2021-03-03,4 day R,03.01.2021,DE,quantil,0.025,"0,83"
663,2021-03-03,4 day R,04.01.2021,DE,quantil,0.025,"0,97"
664,2021-03-03,4 day R,05.01.2021,DE,quantil,0.025,"1,14"
665,2021-03-03,4 day R,06.01.2021,DE,quantil,0.025,"1,20"
666,2021-03-03,4 day R,07.01.2021,DE,quantil,0.025,"1,15"
667,2021-03-03,4 day R,08.01.2021,DE,quantil,0.025,"0,95"
668,2021-03-03,4 day R,09.01.2021,DE,quantil,0.025,"0,82"
669,2021-03-03,4 day R,10.01.2021,DE,quantil,0.025,"0,77"
670,2021-03-03,4 day R,11.01.2021,DE,quantil,0.025,"0,80"
671,2021-03-03,4 day R,12.01.2021,DE,quantil,0.025,"0,87"
672,2021-03-03,4 day R,13.01.2021,DE,quantil,0.025,"0,97"
673,2021-03-03,4 day R,14.01.2021,DE,quantil,0.025,"1,02"
674,2021-03-03,4 day R,15.01.2021,DE,quantil,0.025,"0,95"
675,2021-03-03,4 day R,16.01.2021,DE,quantil,0.025,"0,90"
676,2021-03-03,4 day R,17.01.2021,DE,quantil,0.025,"0,84"
677,2021-03-03,4 day R,18.01.2021,DE,quantil,0.025,"0,87"
678,2021-03-03,4 day R,19.01.2021,DE,quantil,0.025,"0,93"
679,2021-03-03,4 day R,20.01.2021,DE,quantil,0.025,"1,01"
680,2021-03-03,4 day R,21.01.2021,DE,quantil,0.025,"1,05"
681,2021-03-03,4 day R,22.01.2021,DE,quantil,0.025,"0,94"
682,2021-03-03,4 day R,23.01.2021,DE,quantil,0.025,"0,87"
683,2021-03-03,4 day R,24.01.2021,DE,quantil,0.025,"0,79"
684,2021-03-03,4 day R,25.01.2021,DE,quantil,0.025,"0,81"
685,2021-03-03,4 day R,26.01.2021,DE,quantil,0.025,"0,87"
686,2021-03-03,4 day R,27.01.2021,DE,quantil,0.025,"0,94"
687,2021-03-03,4 day R,28.01.2021,DE,quantil,0.025,"1,00"
688,2021-03-03,4 day R,29.01.2021,DE,quantil,0.025,"0,91"
689,2021-03-03,4 day R,30.01.2021,DE,quantil,0.025,"0,85"
690,2021-03-03,4 day R,31.01.2021,DE,quantil,0.025,"0,80"
691,2021-03-03,4 day R,01.02.2021,DE,quantil,0.025,"0,82"
692,2021-03-03,4 day R,02.02.2021,DE,quantil,0.025,"0,88"
693,2021-03-03,4 day R,03.02.2021,DE,quantil,0.025,"0,96"
694,2021-03-03,4 day R,04.02.2021,DE,quantil,0.025,"1,01"
695,2021-03-03,4 day R,05.02.2021,DE,quantil,0.025,"0,92"
696,2021-03-03,4 day R,06.02.2021,DE,quantil,0.025,"0,84"
697,2021-03-03,4 day R,07.02.2021,DE,quantil,0.025,"0,77"
698,2021-03-03,4 day R,08.02.2021,DE,quantil,0.025,"0,79"
699,2021-03-03,4 day R,09.02.2021,DE,quantil,0.025,"0,86"
700,2021-03-03,4 day R,10.02.2021,DE,quantil,0.025,"0,95"
701,2021-03-03,4 day R,11.02.2021,DE,quantil,0.025,"1,03"
702,2021-03-03,4 day R,12.02.2021,DE,quantil,0.025,"0,98"
703,2021-03-03,4 day R,13.02.2021,DE,quantil,0.025,"0,93"
704,2021-03-03,4 day R,14.02.2021,DE,quantil,0.025,"0,89"
705,2021-03-03,4 day R,15.02.2021,DE,quantil,0.025,"0,94"
706,2021-03-03,4 day R,16.02.2021,DE,quantil,0.025,"1,02"
707,2021-03-03,4 day R,17.02.2021,DE,quantil,0.025,"1,12"
708,2021-03-03,4 day R,18.02.2021,DE,quantil,0.025,"1,19"
709,2021-03-03,4 day R,19.02.2021,DE,quantil,0.025,"1,08"
710,2021-03-03,4 day R,20.02.2021,DE,quantil,0.025,"1,00"
711,2021-03-03,4 day R,21.02.2021,DE,quantil,0.025,"0,92"
712,2021-03-03,4 day R,22.02.2021,DE,quantil,0.025,"0,92"
713,2021-03-03,4 day R,23.02.2021,DE,quantil,0.025,"0,96"
714,2021-03-03,4 day R,24.02.2021,DE,quantil,0.025,"0,98"
715,2021-03-03,4 day R,25.02.2021,DE,quantil,0.025,"0,99"
716,2021-03-03,4 day R,26.02.2021,DE,quantil,0.025,"0,85"
717,2021-03-03,4 day R,27.02.2021,DE,quantil,0.025,"0,73"
718,2021-03-03,4 day R,06.03.2020,DE,quantil,0.975,"2,33"
719,2021-03-03,4 day R,07.03.2020,DE,quantil,0.975,"2,68"
720,2021-03-03,4 day R,08.03.2020,DE,quantil,0.975,"2,83"
721,2021-03-03,4 day R,09.03.2020,DE,quantil,0.975,"3,30"
722,2021-03-03,4 day R,10.03.2020,DE,quantil,0.975,"3,49"
723,2021-03-03,4 day R,11.03.2020,DE,quantil,0.975,"3,49"
724,2021-03-03,4 day R,12.03.2020,DE,quantil,0.975,"3,25"
725,2021-03-03,4 day R,13.03.2020,DE,quantil,0.975,"2,74"
726,2021-03-03,4 day R,14.03.2020,DE,quantil,0.975,"2,29"
727,2021-03-03,4 day R,15.03.2020,DE,quantil,0.975,"1,88"
728,2021-03-03,4 day R,16.03.2020,DE,quantil,0.975,"1,72"
729,2021-03-03,4 day R,17.03.2020,DE,quantil,0.975,"1,49"
730,2021-03-03,4 day R,18.03.2020,DE,quantil,0.975,"1,37"
731,2021-03-03,4 day R,19.03.2020,DE,quantil,0.975,"1,26"
732,2021-03-03,4 day R,20.03.2020,DE,quantil,0.975,"1,07"
733,2021-03-03,4 day R,21.03.2020,DE,quantil,0.975,"0,98"
734,2021-03-03,4 day R,22.03.2020,DE,quantil,0.975,"0,87"
735,2021-03-03,4 day R,23.03.2020,DE,quantil,0.975,"0,89"
736,2021-03-03,4 day R,24.03.2020,DE,quantil,0.975,"0,86"
737,2021-03-03,4 day R,25.03.2020,DE,quantil,0.975,"0,89"
738,2021-03-03,4 day R,26.03.2020,DE,quantil,0.975,"0,97"
739,2021-03-03,4 day R,27.03.2020,DE,quantil,0.975,"0,89"
740,2021-03-03,4 day R,28.03.2020,DE,quantil,0.975,"0,95"
741,2021-03-03,4 day R,29.03.2020,DE,quantil,0.975,"0,88"
742,2021-03-03,4 day R,30.03.2020,DE,quantil,0.975,"0,90"
743,2021-03-03,4 day R,31.03.2020,DE,quantil,0.975,"0,92"
744,2021-03-03,4 day R,01.04.2020,DE,quantil,0.975,"0,94"
745,2021-03-03,4 day R,02.04.2020,DE,quantil,0.975,"1,04"
746,2021-03-03,4 day R,03.04.2020,DE,quantil,0.975,"0,97"
747,2021-03-03,4 day R,04.04.2020,DE,quantil,0.975,"0,97"
748,2021-03-03,4 day R,05.04.2020,DE,quantil,0.975,"0,87"
749,2021-03-03,4 day R,06.04.2020,DE,quantil,0.975,"0,82"
750,2021-03-03,4 day R,07.04.2020,DE,quantil,0.975,"0,81"
751,2021-03-03,4 day R,08.04.2020,DE,quantil,0.975,"0,84"
752,2021-03-03,4 day R,09.04.2020,DE,quantil,0.975,"0,92"
753,2021-03-03,4 day R,10.04.2020,DE,quantil,0.975,"0,87"
754,2021-03-03,4 day R,11.04.2020,DE,quantil,0.975,"0,83"
755,2021-03-03,4 day R,12.04.2020,DE,quantil,0.975,"0,76"
756,2021-03-03,4 day R,13.04.2020,DE,quantil,0.975,"0,69"
757,2021-03-03,4 day R,14.04.2020,DE,quantil,0.975,"0,72"
758,2021-03-03,4 day R,15.04.2020,DE,quantil,0.975,"0,79"
759,2021-03-03,4 day R,16.04.2020,DE,quantil,0.975,"0,85"
760,2021-03-03,4 day R,17.04.2020,DE,quantil,0.975,"0,91"
761,2021-03-03,4 day R,18.04.2020,DE,quantil,0.975,"0,88"
762,2021-03-03,4 day R,19.04.2020,DE,quantil,0.975,"0,81"
763,2021-03-03,4 day R,20.04.2020,DE,quantil,0.975,"0,81"
764,2021-03-03,4 day R,21.04.2020,DE,quantil,0.975,"0,79"
765,2021-03-03,4 day R,22.04.2020,DE,quantil,0.975,"0,83"
766,2021-03-03,4 day R,23.04.2020,DE,quantil,0.975,"0,91"
767,2021-03-03,4 day R,24.04.2020,DE,quantil,0.975,"0,86"
768,2021-03-03,4 day R,25.04.2020,DE,quantil,0.975,"0,85"
769,2021-03-03,4 day R,26.04.2020,DE,quantil,0.975,"0,80"
770,2021-03-03,4 day R,27.04.2020,DE,quantil,0.975,"0,77"
771,2021-03-03,4 day R,28.04.2020,DE,quantil,0.975,"0,80"
772,2021-03-03,4 day R,29.04.2020,DE,quantil,0.975,"0,83"
773,2021-03-03,4 day R,30.04.2020,DE,quantil,0.975,"0,91"
774,2021-03-03,4 day R,01.05.2020,DE,quantil,0.975,"0,88"
775,2021-03-03,4 day R,02.05.2020,DE,quantil,0.975,"0,87"
776,2021-03-03,4 day R,03.05.2020,DE,quantil,0.975,"0,88"
777,2021-03-03,4 day R,04.05.2020,DE,quantil,0.975,"0,85"
778,2021-03-03,4 day R,05.05.2020,DE,quantil,0.975,"0,93"
779,2021-03-03,4 day R,06.05.2020,DE,quantil,0.975,"0,99"
780,2021-03-03,4 day R,07.05.2020,DE,quantil,0.975,"1,00"
