,data_version,target,date,location,type,quantile,value
412,2020-08-30,4 day R,2020-05-09,DE,quantil,0.975,0.87
413,2020-08-30,4 day R,2020-05-10,DE,quantil,0.975,0.81
414,2020-08-30,4 day R,2020-05-11,DE,quantil,0.975,0.81
415,2020-08-30,4 day R,2020-05-12,DE,quantil,0.975,0.85
416,2020-08-30,4 day R,2020-05-13,DE,quantil,0.975,0.92
417,2020-08-30,4 day R,2020-05-14,DE,quantil,0.975,0.98
418,2020-08-30,4 day R,2020-05-15,DE,quantil,0.975,1.0
419,2020-08-30,4 day R,2020-05-16,DE,quantil,0.975,1.01
420,2020-08-30,4 day R,2020-05-17,DE,quantil,0.975,0.95
421,2020-08-30,4 day R,2020-05-18,DE,quantil,0.975,1.0
422,2020-08-30,4 day R,2020-05-19,DE,quantil,0.975,0.9
423,2020-08-30,4 day R,2020-05-20,DE,quantil,0.975,0.92
424,2020-08-30,4 day R,2020-05-21,DE,quantil,0.975,0.96
425,2020-08-30,4 day R,2020-05-22,DE,quantil,0.975,0.81
426,2020-08-30,4 day R,2020-05-23,DE,quantil,0.975,0.85
427,2020-08-30,4 day R,2020-05-24,DE,quantil,0.975,0.75
428,2020-08-30,4 day R,2020-05-25,DE,quantil,0.975,0.81
429,2020-08-30,4 day R,2020-05-26,DE,quantil,0.975,0.95
430,2020-08-30,4 day R,2020-05-27,DE,quantil,0.975,1.06
431,2020-08-30,4 day R,2020-05-28,DE,quantil,0.975,1.2
432,2020-08-30,4 day R,2020-05-29,DE,quantil,0.975,1.07
433,2020-08-30,4 day R,2020-05-30,DE,quantil,0.975,0.95
434,2020-08-30,4 day R,2020-05-31,DE,quantil,0.975,0.78
435,2020-08-30,4 day R,2020-06-01,DE,quantil,0.975,0.75
436,2020-08-30,4 day R,2020-06-02,DE,quantil,0.975,0.86
437,2020-08-30,4 day R,2020-06-03,DE,quantil,0.975,1.02
438,2020-08-30,4 day R,2020-06-04,DE,quantil,0.975,1.23
439,2020-08-30,4 day R,2020-06-05,DE,quantil,0.975,1.26
440,2020-08-30,4 day R,2020-06-06,DE,quantil,0.975,1.07
441,2020-08-30,4 day R,2020-06-07,DE,quantil,0.975,0.87
442,2020-08-30,4 day R,2020-06-08,DE,quantil,0.975,0.87
443,2020-08-30,4 day R,2020-06-09,DE,quantil,0.975,0.98
444,2020-08-30,4 day R,2020-06-10,DE,quantil,0.975,1.19
445,2020-08-30,4 day R,2020-06-11,DE,quantil,0.975,1.46
446,2020-08-30,4 day R,2020-06-12,DE,quantil,0.975,1.34
447,2020-08-30,4 day R,2020-06-13,DE,quantil,0.975,1.15
448,2020-08-30,4 day R,2020-06-14,DE,quantil,0.975,1.0
449,2020-08-30,4 day R,2020-06-15,DE,quantil,0.975,1.08
450,2020-08-30,4 day R,2020-06-16,DE,quantil,0.975,1.59
451,2020-08-30,4 day R,2020-06-17,DE,quantil,0.975,1.88
452,2020-08-30,4 day R,2020-06-18,DE,quantil,0.975,2.11
453,2020-08-30,4 day R,2020-06-19,DE,quantil,0.975,1.73
454,2020-08-30,4 day R,2020-06-20,DE,quantil,0.975,0.94
455,2020-08-30,4 day R,2020-06-21,DE,quantil,0.975,0.73
456,2020-08-30,4 day R,2020-06-22,DE,quantil,0.975,0.66
457,2020-08-30,4 day R,2020-06-23,DE,quantil,0.975,0.62
458,2020-08-30,4 day R,2020-06-24,DE,quantil,0.975,0.8
459,2020-08-30,4 day R,2020-06-25,DE,quantil,0.975,0.94
460,2020-08-30,4 day R,2020-06-26,DE,quantil,0.975,0.95
461,2020-08-30,4 day R,2020-06-27,DE,quantil,0.975,0.99
462,2020-08-30,4 day R,2020-06-28,DE,quantil,0.975,0.91
463,2020-08-30,4 day R,2020-06-29,DE,quantil,0.975,0.91
464,2020-08-30,4 day R,2020-06-30,DE,quantil,0.975,0.93
465,2020-08-30,4 day R,2020-07-01,DE,quantil,0.975,1.01
466,2020-08-30,4 day R,2020-07-02,DE,quantil,0.975,1.14
467,2020-08-30,4 day R,2020-07-03,DE,quantil,0.975,1.06
468,2020-08-30,4 day R,2020-07-04,DE,quantil,0.975,0.96
469,2020-08-30,4 day R,2020-07-05,DE,quantil,0.975,0.85
470,2020-08-30,4 day R,2020-07-06,DE,quantil,0.975,0.85
471,2020-08-30,4 day R,2020-07-07,DE,quantil,0.975,0.89
472,2020-08-30,4 day R,2020-07-08,DE,quantil,0.975,1.03
473,2020-08-30,4 day R,2020-07-09,DE,quantil,0.975,1.16
474,2020-08-30,4 day R,2020-07-10,DE,quantil,0.975,1.21
475,2020-08-30,4 day R,2020-07-11,DE,quantil,0.975,1.24
476,2020-08-30,4 day R,2020-07-12,DE,quantil,0.975,1.19
477,2020-08-30,4 day R,2020-07-13,DE,quantil,0.975,1.25
478,2020-08-30,4 day R,2020-07-14,DE,quantil,0.975,1.26
479,2020-08-30,4 day R,2020-07-15,DE,quantil,0.975,1.33
480,2020-08-30,4 day R,2020-07-16,DE,quantil,0.975,1.4
481,2020-08-30,4 day R,2020-07-17,DE,quantil,0.975,1.26
482,2020-08-30,4 day R,2020-07-18,DE,quantil,0.975,1.18
483,2020-08-30,4 day R,2020-07-19,DE,quantil,0.975,1.07
484,2020-08-30,4 day R,2020-07-20,DE,quantil,0.975,1.11
485,2020-08-30,4 day R,2020-07-21,DE,quantil,0.975,1.19
486,2020-08-30,4 day R,2020-07-22,DE,quantil,0.975,1.33
487,2020-08-30,4 day R,2020-07-23,DE,quantil,0.975,1.44
488,2020-08-30,4 day R,2020-07-24,DE,quantil,0.975,1.31
489,2020-08-30,4 day R,2020-07-25,DE,quantil,0.975,1.19
490,2020-08-30,4 day R,2020-07-26,DE,quantil,0.975,1.02
491,2020-08-30,4 day R,2020-07-27,DE,quantil,0.975,1.01
492,2020-08-30,4 day R,2020-07-28,DE,quantil,0.975,1.03
493,2020-08-30,4 day R,2020-07-29,DE,quantil,0.975,1.11
494,2020-08-30,4 day R,2020-07-30,DE,quantil,0.975,1.22
495,2020-08-30,4 day R,2020-07-31,DE,quantil,0.975,1.15
496,2020-08-30,4 day R,2020-08-01,DE,quantil,0.975,1.14
497,2020-08-30,4 day R,2020-08-02,DE,quantil,0.975,1.16
498,2020-08-30,4 day R,2020-08-03,DE,quantil,0.975,1.22
499,2020-08-30,4 day R,2020-08-04,DE,quantil,0.975,1.31
500,2020-08-30,4 day R,2020-08-05,DE,quantil,0.975,1.33
501,2020-08-30,4 day R,2020-08-06,DE,quantil,0.975,1.29
502,2020-08-30,4 day R,2020-08-07,DE,quantil,0.975,1.16
503,2020-08-30,4 day R,2020-08-08,DE,quantil,0.975,1.11
504,2020-08-30,4 day R,2020-08-09,DE,quantil,0.975,1.07
505,2020-08-30,4 day R,2020-08-10,DE,quantil,0.975,1.14
506,2020-08-30,4 day R,2020-08-11,DE,quantil,0.975,1.22
507,2020-08-30,4 day R,2020-08-12,DE,quantil,0.975,1.29
508,2020-08-30,4 day R,2020-08-13,DE,quantil,0.975,1.35
509,2020-08-30,4 day R,2020-08-14,DE,quantil,0.975,1.23
510,2020-08-30,4 day R,2020-08-15,DE,quantil,0.975,1.14
511,2020-08-30,4 day R,2020-08-16,DE,quantil,0.975,1.04
512,2020-08-30,4 day R,2020-08-17,DE,quantil,0.975,0.99
513,2020-08-30,4 day R,2020-08-18,DE,quantil,0.975,1.04
514,2020-08-30,4 day R,2020-08-19,DE,quantil,0.975,1.11
515,2020-08-30,4 day R,2020-08-20,DE,quantil,0.975,1.16
516,2020-08-30,4 day R,2020-08-21,DE,quantil,0.975,1.1
517,2020-08-30,4 day R,2020-08-22,DE,quantil,0.975,1.01
518,2020-08-30,4 day R,2020-08-23,DE,quantil,0.975,0.96
519,2020-08-30,4 day R,2020-08-24,DE,quantil,0.975,1.03
520,2020-08-30,4 day R,2020-08-25,DE,quantil,0.975,1.14
521,2020-08-30,4 day R,2020-08-26,DE,quantil,0.975,1.27
