Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2249620023437897,2.4889258693729106,1.9707980442806416,2.348924616858392,2.1031855420754346,5,2021-06-17
Austria,2020-03-10,2.255458615323389,2.492906181525935,2.022618655290993,2.367555371848695,2.1441439476364708,5,2021-06-17
Austria,2020-03-11,2.2942567714722606,2.516500969505559,2.073459213319585,2.4004304264731706,2.1880848672017965,5,2021-06-17
Austria,2020-03-12,2.323300324930933,2.5422122693561806,2.109788386268608,2.426199826592093,2.2195609429000966,5,2021-06-17
Austria,2020-03-13,2.3831672142799434,2.610712343323244,2.166135639092009,2.4885111174728443,2.276416413153628,5,2021-06-17
Austria,2020-03-14,2.320118846504292,2.53500181812422,2.111895316760891,2.421308684313895,2.2192528313279745,5,2021-06-17
Austria,2020-03-15,2.242863188085668,2.4489092001272024,2.0413284897630275,2.340054288119969,2.144816928230215,5,2021-06-17
Austria,2020-03-16,2.1704331663184857,2.370702752870618,1.9726268487847043,2.2651251282588536,2.0747850092101205,5,2021-06-17
Austria,2020-03-17,2.12247034665958,2.32141477154411,1.926801847099964,2.2172806463843955,2.027018680866795,5,2021-06-17
Austria,2020-03-18,2.0545457380875893,2.2508930604224955,1.8596693402291864,2.148933533004687,1.9609083763427635,5,2021-06-17
Austria,2020-03-19,1.9758943460190703,2.1726268184668176,1.7812779592880257,2.068810183822454,1.8843517021679728,5,2021-06-17
Austria,2020-03-20,1.901316796891048,2.0968570283108767,1.706434032334634,1.9935564635431664,1.8094934759497712,5,2021-06-17
Austria,2020-03-21,1.879492175457132,2.0748066536342264,1.6876339404406202,1.9721393307702928,1.7873229771834769,5,2021-06-17
Austria,2020-03-22,1.854152836608424,2.055807884340321,1.6591521021306326,1.948265157147484,1.7596491936226646,5,2021-06-17
Austria,2020-03-23,1.7809998416352084,1.9800946249534448,1.5861736491464165,1.8752689546316168,1.6869851528856652,5,2021-06-17
Austria,2020-03-24,1.658047814911133,1.8503770036315048,1.4659893657204517,1.7498220818692594,1.5662174148099446,5,2021-06-17
Austria,2020-03-25,1.5422877333226803,1.7317466127495549,1.3478075349604228,1.632753557208822,1.4513178355823784,5,2021-06-17
Austria,2020-03-26,1.4701831130813592,1.6643372873285665,1.2760201499539054,1.5619575459263189,1.3786175825272518,5,2021-06-17
Austria,2020-03-27,1.3354082993304404,1.5274386302041434,1.1389276096690448,1.4269452976864885,1.2436111241881582,5,2021-06-17
Austria,2020-03-28,1.2356044299945563,1.4279127513981895,1.0390270647715745,1.3271516283788891,1.144834070124361,5,2021-06-17
Austria,2020-03-29,1.1485187778734731,1.3427719891457834,0.9534786802201788,1.2402400971214516,1.056170099067997,5,2021-06-17
Austria,2020-03-30,1.08581263905293,1.2794587935530193,0.8910158023044821,1.1773056693806168,0.9938587959981414,5,2021-06-17
Austria,2020-03-31,0.9998900341738944,1.193110076748546,0.8012392846116649,1.0926807560216958,0.9067344952176676,5,2021-06-17
Austria,2020-04-01,0.9276297739129226,1.1221686287733774,0.7289776451081432,1.0210128137881695,0.8352818054640415,5,2021-06-17
Austria,2020-04-02,0.8484463915781902,1.0436580719199564,0.6487916930691441,0.942912226438996,0.7540825821125507,5,2021-06-17
Austria,2020-04-03,0.792732155461722,0.9886770745226674,0.5904419111860366,0.8888340479829995,0.6976586220757005,5,2021-06-17
Austria,2020-04-04,0.7608549094484118,0.9553323798936332,0.5639720339555923,0.8565362467392268,0.6659229798538661,5,2021-06-17
Austria,2020-04-05,0.7438691815492269,0.9356442754938312,0.5460505024198121,0.8381147541327609,0.6500812282639867,5,2021-06-17
Austria,2020-04-06,0.7364329991669316,0.9311538530891864,0.5411617741785669,0.8292163310688423,0.6436237989411286,5,2021-06-17
Austria,2020-04-07,0.7301970080968583,0.92449837407871,0.5372564600788234,0.8231331224786157,0.6378393463931495,5,2021-06-17
Austria,2020-04-08,0.7213965131072753,0.9163326441071128,0.5281605231002545,0.8135936447661092,0.6296483748479317,5,2021-06-17
Austria,2020-04-09,0.6971673436886489,0.8912569973296713,0.5045324383948115,0.7886146949562496,0.6064836339361371,5,2021-06-17
Austria,2020-04-10,0.6760362463867085,0.8670695456466578,0.4839821582374916,0.7675237036224003,0.5854695020247707,5,2021-06-17
Austria,2020-04-11,0.6549068059626353,0.846530420119164,0.4635087864478762,0.7468170213263804,0.5638629767257656,5,2021-06-17
Austria,2020-04-12,0.6289157697032726,0.8237414050230045,0.4355052900492716,0.7192954231052209,0.5361526464302097,5,2021-06-17
Austria,2020-04-13,0.6140525957003995,0.8088083433574189,0.4207230467090937,0.7059711732535557,0.5212069575091102,5,2021-06-17
Austria,2020-04-14,0.6031983647929012,0.7960862342903035,0.4103546238584038,0.694817970944501,0.5122935142069165,5,2021-06-17
Austria,2020-04-15,0.5906126306566546,0.7818963089608695,0.3948854082232533,0.6832941102241371,0.4991717359939336,5,2021-06-17
Austria,2020-04-16,0.5762881718560746,0.7682338214548446,0.3815591839485402,0.6686755500513778,0.4833087602675991,5,2021-06-17
Austria,2020-04-17,0.5657095125611037,0.7583126447886442,0.3711972086762088,0.6581485426674474,0.4745746882752199,5,2021-06-17
Austria,2020-04-18,0.5648621244499624,0.7542986903990869,0.3675518781966413,0.6568606382878681,0.4724487817457202,5,2021-06-17
Austria,2020-04-19,0.5738899282598205,0.7637387341246971,0.3765519726374438,0.6669915739415688,0.4816440530073954,5,2021-06-17
Austria,2020-04-20,0.5867975969808686,0.7796981573747265,0.3881961944873104,0.6795364086424224,0.4951449958094583,5,2021-06-17
Austria,2020-04-21,0.601443844398247,0.794132800491371,0.4025751165757602,0.6938831066786251,0.5088408299362098,5,2021-06-17
Austria,2020-04-22,0.6217069429494473,0.8142238373723725,0.428060959936108,0.7135252764224949,0.5280759748101681,5,2021-06-17
Austria,2020-04-23,0.6424021480309479,0.8346036028627803,0.4486821660010324,0.7349753745956495,0.5493834644989086,5,2021-06-17
Austria,2020-04-24,0.6670805192216859,0.8583012018906853,0.4758380197549464,0.7584128487482084,0.5752191760186114,5,2021-06-17
Austria,2020-04-25,0.6977672043981306,0.8924152568608825,0.5050372891707091,0.7889016207184246,0.6068453188657283,5,2021-06-17
