Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.228238789117269,2.5026331169591534,1.9554500911138124,2.3571549499591,2.098867469449163,5,2021-04-27
Austria,2020-03-10,2.258803037052924,2.50705041497151,2.0121303028476287,2.376562274615524,2.1415629695008573,5,2021-04-27
Austria,2020-03-11,2.2977842216223223,2.527419814731433,2.0638002599227643,2.40810757268764,2.188065210364861,5,2021-04-27
Austria,2020-03-12,2.3264111500768427,2.5528964567174097,2.1007211651951883,2.433573502181571,2.218562869864801,5,2021-04-27
Austria,2020-03-13,2.383233760008769,2.6139469674191047,2.1539939815380293,2.4920686779472843,2.273303717669344,5,2021-04-27
Austria,2020-03-14,2.3206263835495697,2.5400543073488806,2.099599287552664,2.425999962996043,2.2155031455824776,5,2021-04-27
Austria,2020-03-15,2.2434481552477847,2.4579059106208896,2.029373282855519,2.344165373667371,2.142855024786744,5,2021-04-27
Austria,2020-03-16,2.1713518969314825,2.379278447050696,1.9617847050998969,2.2711734898658555,2.0716832544709014,5,2021-04-27
Austria,2020-03-17,2.123253575941266,2.3308377683215857,1.9161211482662648,2.2202853284820683,2.025021612819632,5,2021-04-27
Austria,2020-03-18,2.055960625419167,2.2640897296877696,1.8510796175710915,2.152116489633343,1.9598717172522453,5,2021-04-27
Austria,2020-03-19,1.976353430279556,2.178126955142738,1.775068316539688,2.071709416066521,1.8802759104109352,5,2021-04-27
Austria,2020-03-20,1.9011974294771767,2.101139341005132,1.6995943494323842,1.9971665075354632,1.806334363369788,5,2021-04-27
Austria,2020-03-21,1.880949693004465,2.086897896794424,1.6804128089263153,1.9764738291018884,1.7857356993920623,5,2021-04-27
Austria,2020-03-22,1.854842517506416,2.0632049438557405,1.6501452312760247,1.9526130343990764,1.7567794647707111,5,2021-04-27
Austria,2020-03-23,1.7815105771753834,1.9892463669586584,1.5793860990746302,1.87991884790022,1.6838613510769744,5,2021-04-27
Austria,2020-03-24,1.6592752976103622,1.8638212656872648,1.4576600081599431,1.7558600606581811,1.562839837139722,5,2021-04-27
Austria,2020-03-25,1.54310134505449,1.7466525155484034,1.3402206731786894,1.6385843637607622,1.4471286998030242,5,2021-04-27
Austria,2020-03-26,1.4703788139459613,1.6700210153732065,1.2722172995423908,1.5655141642438863,1.3743778580076202,5,2021-04-27
Austria,2020-03-27,1.3366813481224138,1.5363090747488468,1.1322421953348505,1.4322646487699209,1.2400082041483258,5,2021-04-27
Austria,2020-03-28,1.2363686583277067,1.4358834067918878,1.0301564039045426,1.3330950254070564,1.1399769311375552,5,2021-04-27
Austria,2020-03-29,1.1490252384233055,1.3530083809373186,0.941591298558646,1.2468696214242023,1.052221182104158,5,2021-04-27
Austria,2020-03-30,1.0853137598960565,1.2888309199822636,0.8784624060332624,1.1825787617087449,0.9888625422765724,5,2021-04-27
Austria,2020-03-31,0.999905451963522,1.2022047041076038,0.7926970589458334,1.097187187721347,0.9027503132261404,5,2021-04-27
Austria,2020-04-01,0.9276518211754156,1.130479241783739,0.7175601491993202,1.0247899792837558,0.8291854676304483,5,2021-04-27
Austria,2020-04-02,0.8481153800821849,1.053353049701478,0.6388784366661466,0.9476368944178436,0.7490420835804725,5,2021-04-27
