Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.224497967521539,2.489887627634149,1.961107925891772,2.3500263551952267,2.0992896466185167,5,2021-07-15
Austria,2020-03-10,2.259440075128693,2.50182127432464,2.0183101422036067,2.3733661710259017,2.1450814143988186,5,2021-07-15
Austria,2020-03-11,2.305634802936801,2.533202974341956,2.0822899424364563,2.4129400983938747,2.1975395485026694,5,2021-07-15
Austria,2020-03-12,2.3404922949703706,2.557336401313121,2.1238387930951625,2.444953788639299,2.2368617573270684,5,2021-07-15
Austria,2020-03-13,2.411977576608616,2.63566806351234,2.1917384651532483,2.5179685267483127,2.3063287845504714,5,2021-07-15
Austria,2020-03-14,2.341659488826401,2.5539552413932527,2.1290787511051423,2.4428432856528897,2.2408488091855263,5,2021-07-15
Austria,2020-03-15,2.2588044815475103,2.4662280817841493,2.0535904142848977,2.3574600890307424,2.1602833942518056,5,2021-07-15
Austria,2020-03-16,2.180919563667233,2.3871408720866985,1.979123792710252,2.2770390575193007,2.08436625601985,5,2021-07-15
Austria,2020-03-17,2.133568592641818,2.338432711933057,1.9324384595006048,2.229198370444079,2.0378282754494945,5,2021-07-15
Austria,2020-03-18,2.063414060563203,2.262617680818834,1.862100803861616,2.15873560133216,1.968206047488076,5,2021-07-15
Austria,2020-03-19,1.9818731578752595,2.184027332137683,1.7846185512266088,2.0760917555825005,1.8868116745967969,5,2021-07-15
Austria,2020-03-20,1.9045751933953552,2.1029716383885457,1.7030534184786716,2.0004698920617745,1.809492760365469,5,2021-07-15
Austria,2020-03-21,1.889077747502248,2.0905265030561213,1.6894619569129858,1.985164828915704,1.79259917838591,5,2021-07-15
Austria,2020-03-22,1.8699988008279904,2.078278428734368,1.6688850206641992,1.9660155674809887,1.7734313185085209,5,2021-07-15
Austria,2020-03-23,1.7964968375104315,2.0028892745932723,1.5961410479592038,1.8928583173642688,1.7005144470919376,5,2021-07-15
Austria,2020-03-24,1.666068872740988,1.8655978899858472,1.467755390085093,1.7605581153603431,1.5717021825079156,5,2021-07-15
Austria,2020-03-25,1.5447440434606827,1.7411996702177843,1.347176989403348,1.6395273817993763,1.4510809874064132,5,2021-07-15
Austria,2020-03-26,1.4738659994435008,1.674650010643166,1.276814714529604,1.5672652563478318,1.379566010127386,5,2021-07-15
Austria,2020-03-27,1.331079284139576,1.5287341945409023,1.1295783527769447,1.4255965748935993,1.2378325119674116,5,2021-07-15
Austria,2020-03-28,1.2277127969195694,1.426875616232102,1.0266290714244866,1.3215154619892977,1.1334299691684937,5,2021-07-15
Austria,2020-03-29,1.1378992832362065,1.3372607066944722,0.9362881275522236,1.2330255149037126,1.042853821677414,5,2021-07-15
Austria,2020-03-30,1.076899151470916,1.2748462453825902,0.8764057532990542,1.1708063985157755,0.9822642747121988,5,2021-07-15
Austria,2020-03-31,0.9888552885418412,1.188339906043157,0.7874935077403857,1.0845944183342262,0.8934963660110038,5,2021-07-15
Austria,2020-04-01,0.9144132220806698,1.1148571011124964,0.7119607819200041,1.0112255039530549,0.8177719519090761,5,2021-07-15
Austria,2020-04-02,0.8316228401779008,1.0354103378536963,0.6252259949156801,0.9294106794357964,0.7354704033093562,5,2021-07-15
Austria,2020-04-03,0.7749389400890634,0.9791618927777056,0.5676933582772584,0.8724002956888098,0.6778884940629775,5,2021-07-15
Austria,2020-04-04,0.7458097462307413,0.9476174091188974,0.5399817319742161,0.8410543655777855,0.6496284804750401,5,2021-07-15
Austria,2020-04-05,0.7305822481456948,0.9319282854224382,0.5270258546953279,0.8266871338116623,0.6346929455740217,5,2021-07-15
Austria,2020-04-06,0.7270583993090307,0.9240684413936164,0.5277059358989985,0.8221240279863321,0.6337523105166274,5,2021-07-15
Austria,2020-04-07,0.7241955990434823,0.9195969793600414,0.5265796455926828,0.8186307743497582,0.6302327972431896,5,2021-07-15
Austria,2020-04-08,0.7174569453657257,0.9173551508265156,0.5204855567188494,0.8116607738015411,0.62384409317669,5,2021-07-15
Austria,2020-04-09,0.6935349311386533,0.8913251962411487,0.4962853438806637,0.7880786848619197,0.5999842152013988,5,2021-07-15
Austria,2020-04-10,0.6719714839838533,0.8689950321586881,0.4734326968413611,0.766393320371587,0.5776936635899929,5,2021-07-15
Austria,2020-04-11,0.6507094310043572,0.8488161982467868,0.4516277861886359,0.7473887281272578,0.5564840680357473,5,2021-07-15
Austria,2020-04-12,0.6237253803858988,0.8228292271668518,0.4247601102167457,0.7191243376840128,0.5282794917894874,5,2021-07-15
Austria,2020-04-13,0.6080847053141827,0.8063417596291554,0.4096161602051953,0.7033245745983291,0.5134893641217608,5,2021-07-15
Austria,2020-04-14,0.5984281410045238,0.79692568608246,0.3986968686206663,0.6928154764275665,0.5044937837359293,5,2021-07-15
Austria,2020-04-15,0.5848089704308139,0.7820619662719519,0.3868925036612427,0.6790123083138488,0.4900372815106273,5,2021-07-15
Austria,2020-04-16,0.5684661289808242,0.7679042727213854,0.3697916718115865,0.6630946217175719,0.4737850352281767,5,2021-07-15
Austria,2020-04-17,0.5575821795689381,0.7541591291844176,0.3588294564937437,0.6520048511897778,0.4629357642092021,5,2021-07-15
Austria,2020-04-18,0.5558124104140361,0.7536603074182388,0.3584900239756271,0.6497394053897112,0.4620771870088276,5,2021-07-15
