Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2221863449653347,2.4811076169381776,1.961931732351152,2.3457278594052573,2.09767578575358,5,2021-07-26
Austria,2020-03-10,2.257897885466668,2.493264484610842,2.025540833498704,2.3697287017375803,2.1459941887247806,5,2021-07-26
Austria,2020-03-11,2.3028221975288026,2.525546323103081,2.0818593442023543,2.407127618165024,2.1978110048509185,5,2021-07-26
Austria,2020-03-12,2.3371901367738683,2.549584661507378,2.1223514645974952,2.439477983612228,2.2353395015647504,5,2021-07-26
Austria,2020-03-13,2.40823861349649,2.631912585462957,2.190098482524105,2.5124812093985627,2.3037999656951573,5,2021-07-26
Austria,2020-03-14,2.3382794714953445,2.5505112202589664,2.129869851984874,2.437769371792954,2.2377517618960527,5,2021-07-26
Austria,2020-03-15,2.2563509404545137,2.459857900924756,2.054054309850626,2.3532297093449475,2.1598717236542164,5,2021-07-26
Austria,2020-03-16,2.1802368803805376,2.38284494159136,1.9802189891069544,2.2754813160369,2.084857441975597,5,2021-07-26
Austria,2020-03-17,2.132746050316299,2.333926675073198,1.9326851630522688,2.2279120123790994,2.038036848474741,5,2021-07-26
Austria,2020-03-18,2.0627668805936725,2.2614433330427928,1.862253793689085,2.1574015056969014,1.9678146564691603,5,2021-07-26
Austria,2020-03-19,1.98099049753372,2.179140754844316,1.7822855744703263,2.074358927321459,1.8865325487061768,5,2021-07-26
Austria,2020-03-20,1.90439859437391,2.10272578312374,1.7066878928241385,1.997092897675031,1.8119538333334708,5,2021-07-26
Austria,2020-03-21,1.8882078563277849,2.089281743044737,1.6913025106881232,1.981127877741189,1.7945566614485409,5,2021-07-26
Austria,2020-03-22,1.868277067150294,2.076312831812859,1.6680430043007288,1.9640717138884467,1.7723977701496345,5,2021-07-26
Austria,2020-03-23,1.7954248884043376,2.003090521304972,1.5926844382801115,1.8910387393126853,1.6984015569683648,5,2021-07-26
Austria,2020-03-24,1.6664280738546853,1.86926225598452,1.469462226013551,1.7600714267721322,1.5716549283592427,5,2021-07-26
Austria,2020-03-25,1.543663263839564,1.7417925182659555,1.3470702626818587,1.6373071851836918,1.4510137403688828,5,2021-07-26
Austria,2020-03-26,1.4733023747576877,1.6699111913390718,1.2761017555110037,1.56648299419532,1.3796518679818035,5,2021-07-26
Austria,2020-03-27,1.3312511529645397,1.524135852934846,1.137054443626199,1.4252993263936222,1.238653312732374,5,2021-07-26
Austria,2020-03-28,1.2291658042282103,1.4249634689320123,1.030945266554753,1.3232687501716078,1.1354326396977372,5,2021-07-26
Austria,2020-03-29,1.1397385888390243,1.3357668720632616,0.941685399531314,1.2340711073325084,1.0452402754792405,5,2021-07-26
Austria,2020-03-30,1.078465091929567,1.2729485425815958,0.8842822496719074,1.171765930142802,0.984458886915262,5,2021-07-26
Austria,2020-03-31,0.9897662382354844,1.184643790003524,0.7900724520926907,1.0833867979570944,0.8958222491927564,5,2021-07-26
Austria,2020-04-01,0.9158359327696066,1.114766898436104,0.7156851977024251,1.0110440471420534,0.8208798828742223,5,2021-07-26
Austria,2020-04-02,0.8334260290087787,1.0339456277035084,0.6293153005807307,0.9298324323991534,0.7385908159854391,5,2021-07-26
Austria,2020-04-03,0.7763260041788331,0.9768469499951544,0.5705608792384343,0.8729750243407195,0.6790330836677905,5,2021-07-26
Austria,2020-04-04,0.7471797461802643,0.9485008407163632,0.5434591697686981,0.8425697251160903,0.6530811959716631,5,2021-07-26
Austria,2020-04-05,0.7326093833862481,0.93183968755184,0.5325483864460736,0.8281325685317458,0.6382420014814607,5,2021-07-26
Austria,2020-04-06,0.7293661684652195,0.925437316604662,0.5296543222503722,0.8230414360297347,0.6357077146723512,5,2021-07-26
Austria,2020-04-07,0.7263824529879527,0.92256970569107,0.5291789340295602,0.8211764618779923,0.6317887349173021,5,2021-07-26
Austria,2020-04-08,0.7188377180781041,0.9186087265007054,0.5190537239565557,0.8128025319828024,0.6249422077399542,5,2021-07-26
Austria,2020-04-09,0.6941592788955535,0.8900192256079693,0.4949734500989645,0.7881921519487789,0.6007715400969236,5,2021-07-26
Austria,2020-04-10,0.6724723268080516,0.8724413640676933,0.4721557394976178,0.7649692328966493,0.5801773217054642,5,2021-07-26
Austria,2020-04-11,0.6514994468039594,0.8494732653159939,0.4533562813110441,0.7439946046646125,0.5589639662392968,5,2021-07-26
Austria,2020-04-12,0.6240724925557788,0.8201606624333073,0.4245472877854335,0.7167698913496847,0.5313244550546257,5,2021-07-26
Austria,2020-04-13,0.6086798919794951,0.8027183330487816,0.4063043344048568,0.7027249171859506,0.5163976356788467,5,2021-07-26
Austria,2020-04-14,0.5987157601557311,0.7924338611413392,0.4014473805891654,0.6921521751274843,0.5039634924038355,5,2021-07-26
Austria,2020-04-15,0.5856448165069997,0.7807982051952431,0.3871530921326565,0.6790136229719649,0.4914719224100186,5,2021-07-26
Austria,2020-04-16,0.5691436332313937,0.7641561515143761,0.3683599092657101,0.6636534818039079,0.4760270592386976,5,2021-07-26
Austria,2020-04-17,0.5579334506560687,0.7529978843626806,0.3558683641240316,0.6540147111346382,0.4629405949880765,5,2021-07-26
Austria,2020-04-18,0.5565061978617843,0.7517898254065782,0.3564965004631262,0.6508975591202697,0.4622146442888764,5,2021-07-26
