Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.221185727319997,2.479831993670621,1.961066116364284,2.3445720098132883,2.097863197521728,5,2021-08-12
Austria,2020-03-10,2.2569636435967384,2.4920811691165627,2.0235413832003344,2.368231005627847,2.146287416127439,5,2021-08-12
Austria,2020-03-11,2.3035315636033817,2.5261352981415883,2.083377839908243,2.4084031640905907,2.198992536307836,5,2021-08-12
Austria,2020-03-12,2.3380697376686506,2.553406762530732,2.12664459137833,2.4397730485904874,2.236841702707089,5,2021-08-12
Austria,2020-03-13,2.4086258893091497,2.6329227069320784,2.1912017866658324,2.5134402590964333,2.3030633354100334,5,2021-08-12
Austria,2020-03-14,2.3384642479146858,2.5490080475714807,2.128984526925009,2.439514504736214,2.2365405115903334,5,2021-08-12
Austria,2020-03-15,2.2560096517661243,2.4627980953822,2.053922188448269,2.3535142221632697,2.1584542378747784,5,2021-08-12
Austria,2020-03-16,2.1791876195856434,2.380459680861721,1.9796098668642776,2.2750781517584007,2.0830500470105857,5,2021-08-12
Austria,2020-03-17,2.132051492753104,2.3341322873848043,1.932282963559952,2.2266247577641387,2.036963794916405,5,2021-08-12
Austria,2020-03-18,2.062482749649483,2.2619527938328656,1.8666432920262628,2.156862279114486,1.967793892299441,5,2021-08-12
Austria,2020-03-19,1.980217722117956,2.1779749789558127,1.7842194652495982,2.0737838087773586,1.888172622564308,5,2021-08-12
Austria,2020-03-20,1.904579435243949,2.1004195866386985,1.7086913219470947,1.997453811695856,1.8129266004376223,5,2021-08-12
Austria,2020-03-21,1.8882381513651407,2.087186217695992,1.6922650244387851,1.9802894488735088,1.7952488863864358,5,2021-08-12
Austria,2020-03-22,1.867954075160996,2.0734514354700337,1.6714829003706595,1.9624160486685989,1.7732102288163998,5,2021-08-12
Austria,2020-03-23,1.795510784825508,1.998883709806877,1.595523110109954,1.890538252238503,1.7007628714921323,5,2021-08-12
Austria,2020-03-24,1.6653233323718444,1.859592577619164,1.4723196729008317,1.7587212111527877,1.572969029336886,5,2021-08-12
Austria,2020-03-25,1.5437257272363512,1.7373765659348834,1.3471718082379087,1.6366498472715991,1.4509474519177323,5,2021-08-12
Austria,2020-03-26,1.4735113618020257,1.6676837889886025,1.2805027768253026,1.5654548045664338,1.381579198549764,5,2021-08-12
Austria,2020-03-27,1.33101065460961,1.526966742679789,1.134094671517796,1.424414149337107,1.238321097814744,5,2021-08-12
Austria,2020-03-28,1.2290364168706578,1.4230357233257291,1.031672467841868,1.3213538575747443,1.1358767464857558,5,2021-08-12
Austria,2020-03-29,1.1404776575176507,1.3342669016961175,0.9458070055250756,1.2338477729947948,1.0469368682298463,5,2021-08-12
Austria,2020-03-30,1.0792906723790483,1.2743161636430989,0.8798198022410332,1.17324319867827,0.9857877470361204,5,2021-08-12
Austria,2020-03-31,0.9908233927100196,1.1863622737647157,0.7881185625151751,1.085716607882244,0.8968220241803706,5,2021-08-12
