Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.1482476155905967,2.4704391512599666,1.828402680179404,2.302043259672616,1.9948074109391527,5,2021-02-24
Austria,2020-03-10,2.188473247827776,2.488295490349817,1.8916079038151752,2.3311057422953407,2.0476712719648607,5,2021-02-24
Austria,2020-03-11,2.2233674290206875,2.512391729951239,1.9429340089732805,2.358367488780228,2.088934151382113,5,2021-02-24
Austria,2020-03-12,2.254421671115076,2.5390831245326804,1.9762840607320864,2.3863018577149524,2.1225265770814943,5,2021-02-24
Austria,2020-03-13,2.3199625900304817,2.6199594851188,2.034097110409204,2.4580963899820047,2.180858970419318,5,2021-02-24
Austria,2020-03-14,2.2483508068419944,2.530248201271106,1.977682296839608,2.377857785026748,2.118606168497362,5,2021-02-24
Austria,2020-03-15,2.184998497381965,2.4561543706460345,1.925951025722644,2.3097609974770754,2.0593247570567184,5,2021-02-24
Austria,2020-03-16,2.113548225044114,2.37468558401648,1.863711601385192,2.2326239099450707,1.992832216048536,5,2021-02-24
Austria,2020-03-17,2.0770773970005747,2.3284961410215472,1.8293152018335737,2.19614226243939,1.9567051701743257,5,2021-02-24
Austria,2020-03-18,2.015307544882756,2.269628260200493,1.772028691337194,2.1335222710237534,1.8981176681402243,5,2021-02-24
Austria,2020-03-19,1.9570889339835489,2.2103877080570102,1.7161626953067444,2.075002064704824,1.840526104420664,5,2021-02-24
Austria,2020-03-20,1.898833921598652,2.149420750061269,1.6600104809193408,2.0155365891943817,1.7821329197593525,5,2021-02-24
Austria,2020-03-21,1.852923454271346,2.104035719131751,1.612149876247098,1.9666950548869009,1.736500279768911,5,2021-02-24
Austria,2020-03-22,1.8155064900148827,2.073861220805575,1.5720433843609374,1.9334976270928008,1.6968452838312331,5,2021-02-24
Austria,2020-03-23,1.7394810086285095,1.9936235706108576,1.4963844432179632,1.855969653400397,1.6223871386621298,5,2021-02-24
Austria,2020-03-24,1.6356885851733396,1.880216799445901,1.3942334551225892,1.7500732658349298,1.5199058995106005,5,2021-02-24
Austria,2020-03-25,1.5292483631748237,1.7739553210266386,1.2870143815084991,1.6453319525966936,1.4139374833090868,5,2021-02-24
Austria,2020-03-26,1.4716988200757148,1.7158054475739084,1.2278493648786395,1.5871191460126255,1.3560019683000446,5,2021-02-24
Austria,2020-03-27,1.3571004446554362,1.5997118788693077,1.1098822150441707,1.4720638687509822,1.2434047905512458,5,2021-02-24
