date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100
2020-01-23,7.21995,7.3469,7.523498,7.449319,7.503903,7.489952,7.475662,7.455354,7.557822,7.555595,6.932945,7.435263,7.421428,7.626962,7.536349,7.038668,7.582511,7.513349,7.153174,7.441781,7.658461,7.315464,7.606871,7.663294,7.465533,7.527244,7.393525,7.236011,6.85457,7.44902,7.59525,7.47191,7.597488,7.500959,7.636791,7.345361,7.256957,7.537627,7.62994,7.045151,7.520834,7.668764,7.097265,7.463983,7.667418,7.233053,7.299786,7.203092,7.408123,7.674795,7.524963,7.639673,7.124363,7.613037,7.319231,7.631729,7.619815,7.269361,6.860801,7.333782,7.390637,7.481397,7.091122,7.621418,7.659627,7.532023,7.301482,7.319665,7.021635,7.181951,7.527217,7.269318,7.481967,7.665747,7.301926,7.449487,7.45129,7.221636,7.602368,7.598684,7.664518,7.512284,7.21669,7.534795,7.051354,7.190663,7.624482,7.277644,7.612592,7.610354,6.990423,7.560107,7.574539,7.536066,7.128399,7.570301,7.659916,7.612277,7.611357,7.06805
2020-01-24,7.684857,7.723276,7.825899,7.7895200000000004,7.758283,7.790541,7.785707,7.758826,7.788204,7.8096,7.533997,7.763943,7.778473,7.845062,7.816723,7.560977,7.837838,7.791325,7.657539,7.768883,7.820454,7.737336,7.83577,7.859537,7.769386,7.825114,7.764536,7.694481,7.464892,7.731063,7.844299,7.796192,7.833109,7.75441,7.81647,7.752823,7.635636,7.823215,7.845283,7.526534,7.768286,7.84834,7.555812,7.777227,7.8118,7.641046,7.679612,7.622363,7.720669,7.836349,7.810447,7.804594,7.589363,7.835512,7.680562,7.809579,7.830243,7.690206,7.471282,7.708668,7.752624,7.749788,7.557123,7.826473,7.8425,7.815234,7.681109,7.692833,7.519774,7.676728,7.800465,7.670995,7.784339,7.8406,7.686942,7.778004,7.739226,7.655646,7.797229,7.839127,7.815708,7.798716,7.614875,7.77194,7.513377,7.651513,7.818648,7.667833,7.812335,7.83836,7.50188,7.787027,7.797972,7.776583,7.623568,7.841751,7.809277,7.859073,7.807918,7.518453
2020-01-25,6.735412,6.748753,6.809712,6.790878,6.743978,6.780476,6.777904,6.754159,6.76384,6.789029,6.654164,6.76607,6.782039,6.808228,6.801024,6.657525,6.811081,6.775416,6.725278,6.7718,6.776401,6.764852,6.801984,6.815001,6.762973,6.809315,6.776604,6.742468,6.604513,6.727593,6.814757,6.794079,6.802016,6.740518,6.776672,6.774836,6.682673,6.805525,6.808382,6.621312,6.750505,6.802443,6.642273,6.771277,6.76608,6.694899,6.717395,6.683376,6.734083,6.789226,6.796889,6.76414,6.666069,6.801752,6.712974,6.770463,6.793672,6.732892,6.609605,6.738902,6.762824,6.739931,6.642467,6.789609,6.798445,6.796807,6.719597,6.724134,6.620453,6.736013,6.782703,6.717372,6.774859,6.795222,6.721681,6.775069,6.735228,6.710707,6.763718,6.806961,6.770689,6.784908,6.67286,6.7515,6.610369,6.71279,6.78105,6.71098,6.776873,6.805125,6.610367,6.761741,6.769778,6.756042,6.698852,6.815619,6.764926,6.825301,6.772798,6.612013
2020-01-26,5.566274,5.577134,5.611671,5.602352,5.5592,5.589389,5.586461,5.567296,5.574512,5.599894,5.523186,5.581096,5.589951,5.610337,5.610482,5.523368,5.614752,5.583237,5.56417,5.588682,5.58431,5.581833,5.60377,5.614188,5.574256,5.613321,5.591183,5.57246,5.49218,5.546931,5.616941,5.606308,5.60569,5.556519,5.584376,5.590016,5.534263,5.610823,5.610705,5.49657,5.564146,5.604116,5.515317,5.580091,5.576645,5.546079,5.558813,5.53934,5.566875,5.594042,5.60712,5.57495,5.52627,5.606267,5.553215,5.579681,5.597113,5.567915,5.495998,5.573413,5.577008,5.556222,5.511799,5.594027,5.601624,5.601369,5.561896,5.559799,5.497598,5.56773,5.590506,5.562371,5.582834,5.598703,5.557683,5.583301,5.552594,5.555925,5.574379,5.607573,5.58016,5.593857,5.531683,5.564906,5.493916,5.55721,5.587739,5.555311,5.584318,5.608763,5.492262,5.572725,5.578894,5.568379,5.548907,5.614739,5.575743,5.623243,5.581302,5.495038
2020-01-27,4.447923,4.464817,4.480986,4.477569,4.442473,4.46471,4.460329,4.445165,4.455714,4.481699,4.426983,4.459838,4.45922,4.486656,4.489177,4.43184,4.489949,4.458651,4.449852,4.469798,4.469206,4.454253,4.478202,4.489397,4.450539,4.485144,4.466269,4.454076,4.411862,4.431216,4.491209,4.483757,4.481991,4.440611,4.467441,4.462342,4.442522,4.484931,4.488946,4.416962,4.446892,4.48246,4.436262,4.453111,4.465137,4.451724,4.45794,4.448334,4.463915,4.476409,4.485972,4.46196,4.434741,4.484458,4.452691,4.464439,4.474205,4.45765,4.41456,4.466934,4.451636,4.439089,4.428419,4.472299,4.481106,4.474307,4.462167,4.454066,4.418083,4.447507,4.466961,4.463298,4.456,4.479192,4.451159,4.454883,4.435048,4.453891,4.458838,4.48014,4.467028,4.470656,4.444862,4.448214,4.42376,4.452046,4.469177,4.456313,4.465722,4.485816,4.415863,4.454921,4.459714,4.45039,4.445557,4.483724,4.46405,4.49364,4.463769,4.425528
2020-01-28,4.936681,4.916264,4.919259,4.92393,4.864999,4.901829,4.902672,4.88627,4.869338,4.895386,4.94919,4.904276,4.920274,4.892298,4.911564,4.92275,4.90705,4.89036,4.947766,4.909455,4.8556,4.934716,4.89075,4.888657,4.89165,4.919128,4.925233,4.939077,4.92901,4.8645,4.906841,4.922047,4.894073,4.86266,4.861103,4.936068,4.884705,4.913343,4.89231,4.889298,4.866491,4.876031,4.896098,4.899197,4.844429,4.903074,4.903596,4.901566,4.888598,4.862926,4.910625,4.849371,4.906246,4.890453,4.893474,4.856779,4.880134,4.923429,4.93182,4.913022,4.912064,4.867183,4.895741,4.876185,4.87492,4.905482,4.905946,4.902136,4.895529,4.947638,4.894166,4.913333,4.897865,4.870423,4.904341,4.90634,4.870551,4.918662,4.857986,4.897184,4.849304,4.900727,4.889058,4.863838,4.881096,4.928183,4.867862,4.904274,4.867014,4.894073,4.895826,4.866597,4.87016,4.867603,4.933154,4.91215,4.845335,4.910929,4.863786,4.878188
2020-01-29,5.442741,5.379663,5.36675,5.380875,5.295186,5.348378,5.355084,5.337515,5.28921,5.315572,5.495047,5.359431,5.393679,5.303136,5.34155,5.432545,5.330845,5.330613,5.46436,5.359134,5.245013,5.43069,5.309212,5.292262,5.342793,5.36185,5.396595,5.440647,5.470033,5.306914,5.328853,5.369923,5.312209,5.292457,5.258614,5.424122,5.338551,5.349867,5.300669,5.378407,5.29342,5.273291,5.370833,5.355574,5.226056,5.367232,5.360962,5.368074,5.322007,5.252422,5.343072,5.240108,5.393692,5.301815,5.345328,5.252989,5.291231,5.403304,5.472832,5.370622,5.385234,5.303597,5.378874,5.285008,5.272453,5.345081,5.361254,5.362045,5.390368,5.466618,5.329451,5.37583,5.349397,5.265363,5.370034,5.368923,5.315665,5.397777,5.261827,5.320678,5.234145,5.33932,5.345509,5.2863,5.353432,5.420222,5.271037,5.364335,5.273128,5.307934,5.393751,5.284465,5.286633,5.291749,5.438387,5.348359,5.229083,5.33463,5.268487,5.345219
2020-01-30,4.884989,4.8196,4.794655,4.813221,4.728463,4.779466,4.786136,4.770624,4.719928,4.746758,4.95456,4.79357,4.824936,4.730109,4.77231,4.88992,4.758897,4.760927,4.9101,4.793751,4.673818,4.866585,4.736134,4.717658,4.775074,4.790479,4.830733,4.882264,4.937677,4.742342,4.756146,4.802325,4.74013,4.726111,4.687475,4.858931,4.788535,4.778978,4.727944,4.839649,4.725973,4.699543,4.830496,4.786626,4.655764,4.81713,4.80642,4.820119,4.763138,4.679809,4.774264,4.670151,4.848156,4.729904,4.790275,4.6826,4.718609,4.846536,4.939875,4.813068,4.819458,4.73744,4.837211,4.712736,4.699473,4.773963,4.807062,4.805174,4.852458,4.909511,4.759701,4.822931,4.779889,4.692406,4.813517,4.800025,4.750388,4.845372,4.692283,4.747204,4.66338,4.770193,4.798502,4.718591,4.817679,4.867791,4.699783,4.811161,4.702222,4.735725,4.857961,4.715533,4.71678,4.723479,4.888672,4.774587,4.658948,4.760065,4.697982,4.809148
2020-01-31,5.213196,5.116925,5.081698,5.106417,5.004808,5.066384,5.077389,5.06168,4.988733,5.014265,5.310245,5.086337,5.130868,4.991583,5.046312,5.219628,5.028969,5.043877,5.245104,5.081943,4.921172,5.188159,5.003342,4.974234,5.065873,5.073883,5.134426,5.206913,5.28982,5.027538,5.025054,5.088814,5.006739,5.002275,4.940475,5.174536,5.0789,5.058019,4.987472,5.154936,4.999984,4.951988,5.1348,5.081001,4.897821,5.114325,5.099093,5.11888,5.039314,4.927045,5.050081,4.918571,5.162116,4.991664,5.079385,4.934767,4.980865,5.155369,5.291954,5.105846,5.12539,5.018266,5.147926,4.973488,4.952051,5.055771,5.098059,5.100152,5.171658,5.246818,5.038758,5.118795,5.070791,4.943313,5.112662,5.098682,5.037442,5.153298,4.949915,5.017882,4.907628,5.0512,5.090203,4.989424,5.120336,5.184952,4.956642,5.105619,4.961237,4.999181,5.179176,4.983024,4.983165,4.995401,5.215215,5.053913,4.902509,5.030278,4.956055,5.108017
2020-02-01,4.848834,4.750638,4.70807,4.735443,4.634968,4.69493,4.70603,4.691812,4.617079,4.642454,4.956702,4.716794,4.759669,4.617195,4.674142,4.864441,4.655194,4.672034,4.882768,4.712412,4.548089,4.819932,4.629106,4.598894,4.695396,4.700573,4.76477,4.842001,4.941356,4.65918,4.650843,4.717742,4.633019,4.63269,4.567472,4.805416,4.718818,4.684974,4.613256,4.802143,4.629639,4.577222,4.780628,4.709749,4.52532,4.754085,4.736105,4.759963,4.673644,4.553032,4.678193,4.54637,4.804985,4.617982,4.7161670000000004,4.562273,4.606953,4.791178,4.943082,4.74095,4.756146,4.648822,4.793171,4.599768,4.577766,4.682806,4.735216,4.735895,4.819366,4.882889,4.666727,4.756708,4.69913,4.569075,4.748673,4.727465,4.668671,4.791747,4.578009,4.643402,4.534819,4.679463,4.731894,4.618856,4.769082,4.823481,4.583587,4.74349,4.58845,4.625291,4.828211,4.611588,4.611124,4.624469,4.855521,4.679222,4.530092,4.654919,4.583521,4.756524
2020-02-02,4.103915,4.021976,3.975382,4.002763,3.914014,3.965395,3.97394,3.961908,3.898208,3.924215,4.209696,3.986361,4.018856,3.899037,3.951466,4.131183,3.93264,3.944328,4.136405,3.984807,3.84026,4.073704,3.907604,3.882286,3.964842,3.970595,4.02752,4.098462,4.203511,3.934963,3.928345,3.988978,3.91267,3.912266,3.856314,4.061614,4.003057,3.958075,3.896471,4.081176,3.909465,3.863964,4.06444,3.97589,3.821528,4.033859,4.014869,4.040608,3.958808,3.843958,3.954837,3.839116,4.078828,3.900631,3.99681,3.852359,3.888869,4.058383,4.204702,4.016976,4.018068,3.925766,4.072274,3.882923,3.865116,3.954258,4.015159,4.0115170000000004,4.096645,4.132961,3.94119,4.034729,3.96682,3.857469,4.022129,3.991057,3.942774,4.063128,3.865642,3.919461,3.829251,3.953141,4.017703,3.900323,4.057911,4.089294,3.870039,4.022332,3.87397,3.906628,4.10607,3.893913,3.89323,3.904745,4.11803,3.949724,3.825535,3.930016,3.869959,4.047334
2020-02-03,3.456494,3.389527,3.340923,3.367706,3.289561,3.33346,3.339702,3.329421,3.275849,3.302395,3.557669,3.353242,3.376685,3.277819,3.325627,3.492023,3.307282,3.314126,3.487086,3.354075,3.228145,3.426009,3.283351,3.262619,3.331852,3.338439,3.388135,3.452341,3.558578,3.307281,3.303167,3.357415,3.289323,3.28823,3.241154,3.416235,3.38091,3.328584,3.276419,3.452723,3.28581,3.247207,3.440333,3.340018,3.212919,3.40756,3.388344,3.414786,3.338699,3.230873,3.328336,3.227382,3.446608,3.279985,3.372105,3.238282,3.267654,3.421696,3.559374,3.388348,3.378018,3.299312,3.444206,3.262768,3.248843,3.323455,3.389596,3.382551,3.466405,3.480878,3.312935,3.40719,3.332399,3.242155,3.391173,3.352892,3.3136930000000002,3.429556,3.249249,3.293074,3.219056,3.324103,3.396477,3.278151,3.437745,3.450723,3.252795,3.395648,3.255836,3.284845,3.476025,3.27268,3.2719,3.281556,3.476039,3.318357,3.216236,3.302867,3.252586,3.429033
2020-02-04,3.309756,3.239811,3.191578,3.218004,3.143102,3.185333,3.192269,3.183379,3.128106,3.151566,3.411346,3.205294,3.229896,3.127183,3.174294,3.344062,3.156334,3.166703,3.339571,3.204577,3.078607,3.279562,3.133861,3.111908,3.185332,3.188331,3.239766,3.304736,3.412338,3.162007,3.152187,3.206753,3.139156,3.141934,3.091991,3.268699,3.231356,3.178243,3.125392,3.304991,3.13894,3.096922,3.290299,3.193486,3.063436,3.25734,3.238097,3.264589,3.18801,3.080846,3.177314,3.078403,3.298043,3.129355,3.222246,3.089262,3.118365,3.272607,3.41291,3.237729,3.231624,3.153288,3.295488,3.113571,3.098533,3.17448,3.238809,3.233296,3.318595,3.334484,3.164417,3.256229,3.185495,3.092021,3.242351,3.206386,3.168273,3.279976,3.100854,3.143588,3.069583,3.175079,3.246172,3.131008,3.288154,3.301763,3.103589,3.245386,3.106996,3.134174,3.328131,3.124938,3.123796,3.134339,3.327694,3.168805,3.066896,3.152063,3.103852,3.279128
2020-02-05,2.833873,2.7749,2.726504,2.751999,2.685043,2.721893,2.727224,2.719511,2.671702,2.695274,2.930032,2.740711,2.759045,2.671761,2.715045,2.872391,2.697754,2.704683,2.861808,2.741535,2.629735,2.804206,2.676325,2.657777,2.721147,2.724793,2.770537,2.829788,2.935299,2.701468,2.69378,2.743209,2.68216,2.684175,2.640921,2.795057,2.772983,2.716613,2.670769,2.840855,2.681537,2.644842,2.829243,2.727278,2.617054,2.795785,2.77689,2.803155,2.731967,2.631345,2.717577,2.629737,2.831783,2.674272,2.762698,2.638938,2.663001,2.80428,2.935649,2.775255,2.762093,2.693757,2.831878,2.658947,2.646755,2.712018,2.778176,2.770674,2.852985,2.855095,2.703761,2.793975,2.720373,2.640937,2.778272,2.738507,2.706786,2.813392,2.64881,2.684507,2.622086,2.713716,2.788021,2.674728,2.829544,2.831542,2.651026,2.783908,2.653761,2.678279,2.862415,2.669347,2.66819,2.677282,2.854711,2.706098,2.619998,2.69242,2.651177,2.821902
2020-02-06,2.377632,2.329873,2.282028,2.306341,2.246951,2.27881,2.282444,2.275647,2.235476,2.259383,2.467137,2.296243,2.308486,2.236951,2.276281,2.419343,2.25981,2.2629,2.403499,2.298709,2.201172,2.348868,2.239334,2.22429,2.277079,2.281861,2.321517,2.374573,2.476067,2.260699,2.256048,2.300045,2.245723,2.246331,2.210145,2.341562,2.33373,2.275549,2.236765,2.394994,2.244146,2.213319,2.386701,2.281283,2.190894,2.35345,2.335167,2.360728,2.295667,2.202273,2.278282,2.201259,2.38435,2.239743,2.32246,2.20887,2.228084,2.355605,2.47621,2.332527,2.312594,2.254116,2.386774,2.224745,2.215517,2.270046,2.337065,2.32765,2.405647,2.395332,2.263439,2.35117,2.275501,2.210359,2.333756,2.290866,2.265114,2.366186,2.216965,2.246028,2.194817,2.272732,2.348808,2.23845,2.389063,2.380699,2.218823,2.341844,2.220853,2.242949,2.414802,2.233924,2.232831,2.24034,2.400886,2.264075,2.193291,2.253569,2.218733,2.382831
2020-02-07,1.966346,1.928725,1.882135,1.905137,1.85242,1.879931,1.882106,1.876007,1.842732,1.866914,2.04875,1.895989,1.902969,1.845685,1.881265,2.009929,1.865672,1.865294,1.990133,1.899833,1.815393,1.938798,1.846134,1.834298,1.877287,1.88326,1.917212,1.964274,2.060403,1.8637,1.862144,1.901016,1.852941,1.852023,1.822376,1.933241,1.937156,1.878604,1.846186,1.991773,1.85028,1.825021,1.986501,1.879862,1.807181,1.954078,1.936654,1.961211,1.902247,1.81612,1.882772,1.815458,1.980162,1.848661,1.925323,1.821706,1.836729,1.951036,2.060404,1.933287,1.907864,1.858223,1.984417,1.833984,1.827432,1.872306,1.939039,1.928145,2.001048,1.98087,1.867095,1.951534,1.875119,1.822848,1.932908,1.887962,1.867342,1.962602,1.82814,1.851526,1.810156,1.875742,1.952046,1.845604,1.990442,1.973894,1.829794,1.942914,1.831168,1.851187,2.009804,1.841889,1.840939,1.846895,1.991258,1.866449,1.80906,1.858753,1.829464,1.985486
2020-02-08,1.506574,1.481154,1.435163,1.457154,1.410093,1.43367,1.433934,1.428015,1.402759,1.428774,1.581594,1.448331,1.448998,1.408462,1.44058,1.553211,1.425647,1.419982,1.528578,1.45439,1.383559,1.479991,1.406318,1.39842,1.429318,1.43809,1.465372,1.505914,1.596388,1.418235,1.422327,1.455814,1.414007,1.409838,1.388274,1.476717,1.494796,1.435344,1.409957,1.541817,1.408832,1.390742,1.540735,1.430085,1.377559,1.50897,1.492321,1.515976,1.463469,1.384008,1.441441,1.383433,1.529276,1.411732,1.482245,1.388218,1.398779,1.499602,1.596342,1.488218,1.454641,1.414219,1.535725,1.39667,1.393466,1.427536,1.495504,1.482268,1.549576,1.51752,1.423688,1.506346,1.426606,1.389393,1.485372,1.436638,1.421087,1.512582,1.392669,1.410327,1.379507,1.431934,1.509917,1.405308,1.546361,1.520121,1.3944,1.498203,1.394893,1.413537,1.558048,1.402714,1.402031,1.406012,1.534217,1.421923,1.378883,1.417816,1.393603,1.542901
2020-02-09,1.055749,1.041969,0.99631,1.017559,0.974406,0.995065,0.993435,0.987238,0.969468,0.998083,1.123967,1.008471,1.003241,0.9785,1.007807,1.105384,0.993322,0.981954,1.076391,1.016991,0.957871,1.029895,0.973686,0.969532,0.988716,1.001035,1.02202,1.056627,1.141355,0.97945,0.990159,1.018924,0.982344,0.974224,0.960471,1.02902,1.060266,1.000007,0.980891,1.09997,0.973996,0.963073,1.103193,0.987925,0.953755,1.072125,1.05618,1.078995,1.032304,0.958205,1.00802,0.957412,1.0868390000000001,0.982001,1.04706,0.960962,0.967684,1.056813,1.141392,1.051512,1.009424,0.976965,1.095251,0.966073,0.966158,0.990508,1.060202,1.044457,1.106559,1.063426,0.987663,1.069619,0.985631,0.962452,1.046071,0.9931,0.981672,1.071242,0.96349,0.976485,0.954824,0.995723,1.075723,0.971577,1.110232,1.075277,0.965491,1.061728,0.965139,0.983181,1.114629,0.97015,0.969749,0.971798,1.08627,0.985189,0.954576,0.984554,0.964181,1.108184
2020-02-10,0.638862,0.634854,0.589435,0.610231,0.569076,0.588044,0.584797,0.57793,0.566294,0.597747,0.701211,0.600408,0.590464,0.57862,0.606029,0.690837,0.591756,0.575172,0.658596,0.611253,0.560823,0.613634,0.571473,0.570404,0.579693,0.595712,0.611449,0.641216,0.72056,0.571471,0.588734,0.613851,0.581071,0.568869,0.56173,0.614919,0.656572,0.596048,0.581801,0.689818,0.569428,0.564787,0.697128,0.577812,0.55807,0.666779,0.651449,0.673479,0.631575,0.561171,0.605698,0.559949,0.676694,0.582311,0.642973,0.562588,0.566559,0.646821,0.720585,0.646459,0.596887,0.57033,0.686673,0.565309,0.5681,0.584901,0.656222,0.638243,0.695567,0.643935,0.582684,0.664542,0.576528,0.564626,0.638432,0.581943,0.573203,0.662309,0.563509,0.573351,0.558432,0.590783,0.672405,0.567864,0.705017,0.6635,0.565985,0.656711,0.564886,0.583004,0.703346,0.567482,0.567432,0.567811,0.671904,0.57998,0.558447,0.582244,0.564142,0.704142
2020-02-11,0.503976,0.500312,0.461961,0.479481,0.445045,0.460935,0.458265,0.452669,0.442509,0.468752,0.556462,0.471407,0.463207,0.452533,0.475724,0.547717,0.463663,0.450135,0.520589,0.480372,0.437479,0.482779,0.446666,0.445555,0.454091,0.467152,0.480691,0.505866,0.572874,0.447271,0.461112,0.482428,0.45471,0.444897,0.438401,0.483716,0.518735,0.467399,0.45518,0.547174,0.445267,0.440797,0.553026,0.452509,0.43514,0.527281,0.514279,0.532967,0.497433,0.437746,0.47545,0.436825,0.535802,0.455681,0.507206,0.439083,0.442511,0.510487,0.57286,0.510022,0.468636,0.446192,0.544253,0.441437,0.443625,0.45814,0.518293,0.503234,0.551819,0.508288,0.45633,0.525297,0.451367,0.440688,0.503472,0.456006,0.448715,0.523518,0.439994,0.448271,0.435471,0.463123,0.532084,0.443913,0.559794,0.524554,0.441984,0.518765,0.441098,0.45627,0.558396,0.443498,0.443404,0.443866,0.531663,0.453919,0.435461,0.455635,0.44048,0.55905
