date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100
2020-01-21,0.632561,0.626134,0.610723,0.617479,0.607412,0.612125,0.611864,0.611542,0.604437,0.611866,0.656073,0.616969,0.614534,0.605542,0.614093,0.648928,0.609617,0.608304,0.638212,0.618142,0.60092,0.623811,0.604327,0.602645,0.611497,0.611891,0.619832,0.631717,0.663116,0.609795,0.608543,0.617536,0.606984,0.607763,0.601505,0.622316,0.633847,0.611794,0.606235,0.648669,0.607243,0.601308,0.647761,0.610145,0.600141,0.636655,0.631228,0.639089,0.623682,0.600476,0.614313,0.601279,0.642707,0.606868,0.628889,0.602167,0.602882,0.631218,0.662813,0.629041,0.618003,0.608358,0.645859,0.602566,0.602492,0.609704,0.632244,0.627926,0.650467,0.634918,0.609689,0.635038,0.60912,0.601496,0.628677,0.611921,0.610573,0.636024,0.60318,0.604921,0.600149,0.611804,0.638515,0.606297,0.651045,0.63739,0.603057,0.633069,0.603074,0.607058,0.653236,0.605312,0.604847,0.60587,0.641401,0.607065,0.60042,0.606488,0.602899,0.650343
2020-01-22,0.421142,0.418318,0.402606,0.409503,0.398622,0.403481,0.402606,0.401567,0.39668,0.405811,0.443048,0.408002,0.40416,0.399393,0.407902,0.438764,0.403265,0.399496,0.426964,0.410476,0.394944,0.412403,0.397255,0.396646,0.401775,0.40444,0.410621,0.421078,0.450558,0.400004,0.402202,0.410429,0.400354,0.39887,0.395073,0.411928,0.426968,0.40473,0.400397,0.439611,0.398694,0.395291,0.440565,0.400336,0.394476,0.429618,0.42426,0.432013,0.417733,0.394639,0.407908,0.395048,0.433886,0.400767,0.421909,0.395728,0.395988,0.422537,0.450344,0.42209,0.407368,0.399122,0.437538,0.39573,0.396552,0.401714,0.425639,0.42021,0.441242,0.422738,0.401648,0.428256,0.399692,0.395535,0.420487,0.401776,0.400612,0.427838,0.396205,0.397674,0.394314,0.404004,0.43203,0.398061,0.443978,0.428271,0.39644,0.426091,0.396163,0.400855,0.443953,0.397539,0.397244,0.397659,0.431422,0.399382,0.394567,0.399869,0.396027,0.443646
2020-01-23,0.749912,0.744035,0.745788,0.74454,0.750823,0.748067,0.749101,0.751792,0.748567,0.743765,0.751431,0.748354,0.749569,0.744902,0.742724,0.747315,0.743719,0.749192,0.748021,0.744934,0.747499,0.750452,0.746402,0.745207,0.750986,0.744454,0.746668,0.747772,0.751845,0.752393,0.743832,0.743158,0.745363,0.751395,0.747589,0.748041,0.743847,0.74427,0.744323,0.747181,0.750611,0.746113,0.743335,0.749955,0.747923,0.742866,0.742987,0.742929,0.742777,0.746828,0.74308,0.748214,0.745698,0.744779,0.743821,0.74805,0.746929,0.744818,0.751469,0.74261,0.751043,0.751221,0.745255,0.747129,0.746073,0.746612,0.742228,0.744664,0.746974,0.750398,0.747639,0.742022,0.749304,0.746463,0.745424,0.750288,0.752664,0.743916,0.748696,0.74624,0.747641,0.746529,0.742721,0.750206,0.743881,0.745015,0.747534,0.742923,0.747975,0.744693,0.747028,0.74927,0.748791,0.749632,0.74612,0.745703,0.747978,0.744257,0.748069,0.743456
2020-01-24,0.823852,0.818425,0.825945,0.822043,0.83362,0.828486,0.829908,0.833496,0.831683,0.823046,0.817753,0.827234,0.829482,0.826662,0.820921,0.814601,0.823805,0.831193,0.819376,0.822339,0.83162,0.827517,0.828983,0.828067,0.832474,0.823837,0.823991,0.821326,0.815912,0.834807,0.824243,0.820251,0.826801,0.834261,0.831505,0.824859,0.815597,0.823665,0.825725,0.814847,0.833454,0.829716,0.810106,0.831477,0.832463,0.813357,0.815369,0.812585,0.817726,0.830906,0.8213,0.832412,0.814915,0.826121,0.817267,0.831914,0.830169,0.817679,0.815527,0.815621,0.830326,0.833808,0.813253,0.830522,0.829255,0.827438,0.814048,0.818655,0.813913,0.823714,0.828771,0.812804,0.831033,0.83012,0.819384,0.831356,0.834941,0.814866,0.832369,0.828545,0.832084,0.826609,0.812559,0.833229,0.809745,0.815792,0.83094,0.814637,0.831471,0.825892,0.813058,0.832371,0.831905,0.832577,0.81584,0.827093,0.832428,0.825493,0.831663,0.809449
2020-01-25,1.270933,1.262347,1.284598,1.273992,1.298465,1.288016,1.291075,1.297419,1.296148,1.276738,1.247196,1.283435,1.2901,1.286476,1.272362,1.243709,1.279855,1.294613,1.259849,1.273528,1.296167,1.282404,1.29176,1.290215,1.295707,1.279761,1.276911,1.26657,1.238854,1.299849,1.281205,1.270192,1.286294,1.299358,1.296155,1.278044,1.25137,1.279122,1.284251,1.242728,1.298144,1.293379,1.233839,1.294989,1.297378,1.246356,1.25305,1.243523,1.260508,1.295275,1.273003,1.297316,1.246718,1.284709,1.257541,1.296396,1.294086,1.258784,1.238371,1.255043,1.289509,1.298631,1.241289,1.294697,1.291894,1.287248,1.24995,1.261279,1.240253,1.269991,1.289252,1.24642,1.294435,1.293736,1.262484,1.294225,1.299942,1.250542,1.297071,1.290998,1.297002,1.284364,1.243097,1.297969,1.230737,1.252227,1.294748,1.250751,1.295825,1.284413,1.237078,1.296799,1.296241,1.297183,1.250544,1.288087,1.297367,1.284853,1.296108,1.230322
2020-01-26,1.322991,1.314745,1.335411,1.325657,1.347603,1.338451,1.341304,1.34703,1.345388,1.32779,1.300594,1.334301,1.340584,1.336734,1.323977,1.297242,1.330832,1.34437,1.312629,1.325077,1.345096,1.333672,1.34158,1.340079,1.345497,1.330924,1.328405,1.318873,1.29253,1.348939,1.332073,1.32208,1.336623,1.348434,1.345202,1.329576,1.304195,1.330255,1.334662,1.296105,1.347331,1.342811,1.287838,1.34481,1.346041,1.299676,1.305957,1.29698,1.312743,1.344357,1.324563,1.346104,1.299994,1.335079,1.310053,1.345376,1.343575,1.31147,1.292104,1.307903,1.340058,1.347807,1.294788,1.344083,1.341452,1.337694,1.303092,1.313617,1.29377,1.322168,1.33943,1.299857,1.344236,1.343079,1.314761,1.344282,1.349156,1.303706,1.346085,1.340992,1.345745,1.335031,1.296501,1.347118,1.284774,1.305345,1.344054,1.3038,1.345055,1.334862,1.29078,1.346003,1.34553,1.346391,1.30376,1.338509,1.346039,1.335462,1.345265,1.284382
2020-01-27,1.160593,1.154969,1.168154,1.161818,1.176874,1.170575,1.172418,1.176516,1.17512,1.163704,1.146344,1.168079,1.171622,1.169448,1.160964,1.144038,1.165432,1.174418,1.153506,1.16171,1.175344,1.167374,1.17249,1.171633,1.175435,1.165256,1.163696,1.157592,1.141582,1.177793,1.166218,1.159553,1.169363,1.177206,1.175338,1.164394,1.14872,1.164946,1.168149,1.143813,1.176784,1.173565,1.138195,1.174497,1.176138,1.145556,1.149557,1.143868,1.154118,1.174755,1.161343,1.176067,1.145865,1.168459,1.152336,1.175557,1.173902,1.152812,1.141241,1.150673,1.171849,1.176954,1.142678,1.174312,1.172764,1.16988,1.147716,1.154522,1.142186,1.159916,1.171277,1.145551,1.174052,1.173856,1.155275,1.174206,1.178041,1.147897,1.175966,1.171989,1.175779,1.1683,1.14376,1.176599,1.136482,1.148882,1.174519,1.148174,1.17516,1.168247,1.140297,1.175803,1.175462,1.175956,1.147852,1.170165,1.1761,1.168312,1.175299,1.136293
2020-01-28,1.838422,1.824585,1.849486,1.838431,1.858913,1.851677,1.855731,1.861299,1.855847,1.836016,1.811665,1.847244,1.85778,1.845852,1.833291,1.804699,1.840908,1.85771,1.826806,1.836052,1.851188,1.851333,1.852497,1.848989,1.85983,1.843579,1.842865,1.833468,1.799231,1.86153,1.842272,1.833187,1.846546,1.859755,1.852634,1.84612,1.80823,1.841781,1.843052,1.799779,1.858304,1.850767,1.789162,1.860314,1.850639,1.804471,1.812114,1.801031,1.817851,1.850843,1.83417,1.852116,1.806195,1.843734,1.816179,1.852333,1.853468,1.821935,1.798925,1.815306,1.856119,1.8599,1.798531,1.853576,1.848981,1.850593,1.808516,1.821822,1.79753,1.838808,1.851467,1.805371,1.8592,1.850379,1.823756,1.860459,1.862298,1.811637,1.854053,1.852723,1.851099,1.846789,1.798901,1.857491,1.783893,1.81508,1.852221,1.809614,1.853701,1.84395,1.79373,1.855959,1.85551,1.857179,1.813931,1.851923,1.85097,1.846941,1.853609,1.782902
2020-01-29,2.643924,2.6139,2.642737,2.631244,2.645148,2.643513,2.650451,2.655651,2.638946,2.615479,2.61772,2.640085,2.660343,2.625296,2.616112,2.598732,2.623909,2.648723,2.632159,2.624878,2.622527,2.658497,2.636051,2.626927,2.654269,2.6338,2.640765,2.636828,2.597909,2.651829,2.625204,2.621813,2.628422,2.645718,2.627393,2.650139,2.586997,2.629192,2.620933,2.584361,2.643458,2.626233,2.567582,2.657362,2.618409,2.586259,2.594768,2.582072,2.594745,2.622785,2.617893,2.623528,2.594289,2.622511,2.597812,2.626107,2.634223,2.615151,2.597785,2.59987,2.656931,2.64839,2.582082,2.633371,2.623839,2.640726,2.589644,2.608073,2.583309,2.648464,2.639539,2.587882,2.654619,2.624498,2.612247,2.659721,2.65391,2.600843,2.630711,2.638335,2.620484,2.635011,2.57559,2.640983,2.558568,2.609302,2.629033,2.592142,2.631764,2.623866,2.578857,2.637986,2.637332,2.641539,2.611269,2.642275,2.619578,2.632115,2.630955,2.555693
2020-01-30,2.910509,2.870815,2.890302,2.883853,2.883863,2.889787,2.897526,2.900763,2.875476,2.857337,2.900626,2.889825,2.913358,2.862391,2.861934,2.872439,2.866239,2.891502,2.904124,2.87539,2.850937,2.919661,2.873795,2.861181,2.899774,2.881249,2.896479,2.903155,2.881343,2.893413,2.866751,2.872959,2.86749,2.884122,2.858002,2.910128,2.843444,2.875093,2.85791,2.852359,2.881459,2.8578,2.834075,2.904387,2.844223,2.846965,2.852115,2.844116,2.843753,2.85157,2.864157,2.851855,2.861084,2.860113,2.852412,2.856252,2.869283,2.877327,2.881361,2.85701,2.910173,2.888706,2.848881,2.867594,2.855816,2.885361,2.847299,2.864076,2.853466,2.918789,2.882399,2.848453,2.90042,2.855259,2.869525,2.908719,2.896394,2.864747,2.862758,2.877724,2.847343,2.879962,2.834877,2.877796,2.824923,2.87632,2.861644,2.85076,2.864849,2.862263,2.850609,2.873925,2.87312,2.878964,2.882208,2.885932,2.845989,2.873331,2.863529,2.820719
2020-01-31,3.775263,3.707338,3.720597,3.719142,3.697804,3.717387,3.729068,3.729934,3.683712,3.667013,3.785616,3.722221,3.759669,3.667058,3.679203,3.73359,3.680049,3.714575,3.775036,3.70429,3.638502,3.779922,3.683535,3.66137,3.72953,3.708127,3.740711,3.765296,3.75941,3.714735,3.67963,3.702121,3.676829,3.69751,3.651366,3.76568,3.668495,3.697314,3.660791,3.69698,3.693596,3.652703,3.670188,3.738393,3.625562,3.679873,3.682084,3.677744,3.658435,3.640089,3.682859,3.639483,3.707827,3.664633,3.678345,3.648158,3.673347,3.723905,3.759774,3.68866,3.754867,3.706751,3.690883,3.669808,3.650517,3.709312,3.675922,3.69641,3.701907,3.79226,3.70238,3.681777,3.731342,3.647984,3.705679,3.747199,3.720081,3.709079,3.659556,3.691326,3.63132,3.702311,3.660833,3.686837,3.657116,3.729595,3.65918,3.682057,3.664189,3.668771,3.700276,3.680474,3.679244,3.689535,3.743417,3.708936,3.62878,3.688211,3.661616,3.649369
2020-02-01,3.57811,3.510509,3.510016,3.514648,3.483005,3.506649,3.517235,3.516368,3.468518,3.460056,3.607698,3.514774,3.548844,3.45467,3.474183,3.553495,3.470942,3.500589,3.584106,3.50053,3.422528,3.575161,3.469068,3.446906,3.516352,3.499612,3.53621,3.569221,3.587992,3.500396,3.469681,3.498973,3.464964,3.482579,3.435428,3.561681,3.479262,3.489143,3.449401,3.517418,3.47875,3.437133,3.493128,3.524814,3.409343,3.493325,3.490803,3.493282,3.461725,3.424059,3.477735,3.423444,3.523908,3.453342,3.484722,3.432454,3.457949,3.530424,3.588327,3.495609,3.545761,3.492144,3.510418,3.45422,3.435853,3.497823,3.4861,3.500961,3.524008,3.596375,3.490525,3.4943,3.517593,3.43252,3.510114,3.534323,3.505772,3.520613,3.443906,3.477124,3.415079,3.492662,3.476403,3.471785,3.482836,3.541084,3.443957,3.492381,3.448644,3.457555,3.52478,3.46538,3.464059,3.474503,3.557325,3.496048,3.412602,3.476215,3.446028,3.474926
2020-02-02,3.042805,2.987508,2.975742,2.984455,2.950962,2.973241,2.981059,2.979347,2.938481,2.938032,3.082838,2.982772,3.007504,2.92923,2.951002,3.036699,2.945036,2.96572,3.052427,2.973709,2.900304,3.034094,2.939287,2.921148,2.97953,2.96885,3.002198,3.036081,3.072542,2.9657,2.943279,2.972691,2.938039,2.950656,2.910845,3.023388,2.968624,2.960642,2.92569,3.00813,2.94751,2.912382,2.990001,2.985731,2.889403,2.982108,2.976109,2.983838,2.947944,2.901392,2.953839,2.901088,3.009359,2.929059,2.969332,2.908693,2.929525,3.006491,3.072732,2.97843,3.006841,2.958625,3.001375,2.926371,2.912092,2.965218,2.973439,2.981056,3.014779,3.058639,2.959141,2.982008,2.979622,2.908743,2.988476,2.994147,2.970223,3.00267,2.918192,2.946056,2.894,2.962595,2.970215,2.941585,2.984119,3.019313,2.918402,2.978721,2.922013,2.932502,3.017421,2.936192,2.93498,2.943689,3.03456,2.962435,2.892114,2.946932,2.919837,2.977534
2020-02-03,2.565005,2.521254,2.501845,2.513118,2.479699,2.500133,2.505499,2.503238,2.469213,2.474879,2.610451,2.51025,2.526929,2.463892,2.486388,2.57244,2.478707,2.49178,2.576668,2.505356,2.43859,2.552518,2.470291,2.455958,2.50358,2.497848,2.527229,2.560124,2.607459,2.491811,2.476722,2.504785,2.471273,2.479487,2.446858,2.544328,2.512212,2.491652,2.461837,2.550744,2.477033,2.448273,2.537936,2.507745,2.429796,2.524614,2.516406,2.527549,2.490285,2.439304,2.488553,2.439181,2.548251,2.464625,2.509458,2.445466,2.461925,2.53862,2.607515,2.516828,2.528144,2.48592,2.544476,2.45931,2.448766,2.493022,2.515329,2.517356,2.557077,2.578248,2.488143,2.523737,2.502734,2.445557,2.523168,2.515042,2.495549,2.539297,2.453053,2.475793,2.433352,2.492399,2.516951,2.472141,2.535532,2.552333,2.45346,2.519635,2.456066,2.467367,2.560926,2.467743,2.466676,2.473647,2.566132,2.489591,2.431966,2.478011,2.454317,2.530205
2020-02-04,2.524601,2.478926,2.457117,2.469525,2.434132,2.455446,2.460995,2.458609,2.423142,2.429465,2.574452,2.466328,2.483454,2.417479,2.441536,2.53445,2.433134,2.446562,2.537523,2.4616,2.391066,2.510739,2.424001,2.408984,2.458936,2.453146,2.484355,2.519611,2.572164,2.446907,2.430967,2.460939,2.42521,2.433886,2.399693,2.502235,2.470598,2.446742,2.415398,2.512021,2.431267,2.400997,2.498731,2.463339,2.381999,2.48369,2.474574,2.487013,2.446768,2.391742,2.443813,2.391792,2.508778,2.418329,2.467136,2.398274,2.415298,2.49752,2.572171,2.474709,2.484874,2.44068,2.505316,2.412586,2.401593,2.447913,2.473547,2.475138,2.518847,2.538619,2.442869,2.482519,2.458079,2.398218,2.48117,2.470915,2.4507,2.498756,2.406215,2.42972,2.385679,2.447491,2.476002,2.426172,2.496674,2.512367,2.406576,2.478109,2.409263,2.421174,2.523132,2.421539,2.420357,2.427763,2.527102,2.444164,2.384268,2.432061,2.407471,2.491101
