date,Iter_1,Iter_2,Iter_3,Iter_4,Iter_5,Iter_6,Iter_7,Iter_8,Iter_9,Iter_10,Iter_11,Iter_12,Iter_13,Iter_14,Iter_15,Iter_16,Iter_17,Iter_18,Iter_19,Iter_20,Iter_21,Iter_22,Iter_23,Iter_24,Iter_25,Iter_26,Iter_27,Iter_28,Iter_29,Iter_30,Iter_31,Iter_32,Iter_33,Iter_34,Iter_35,Iter_36,Iter_37,Iter_38,Iter_39,Iter_40,Iter_41,Iter_42,Iter_43,Iter_44,Iter_45,Iter_46,Iter_47,Iter_48,Iter_49,Iter_50,Iter_51,Iter_52,Iter_53,Iter_54,Iter_55,Iter_56,Iter_57,Iter_58,Iter_59,Iter_60,Iter_61,Iter_62,Iter_63,Iter_64,Iter_65,Iter_66,Iter_67,Iter_68,Iter_69,Iter_70,Iter_71,Iter_72,Iter_73,Iter_74,Iter_75,Iter_76,Iter_77,Iter_78,Iter_79,Iter_80,Iter_81,Iter_82,Iter_83,Iter_84,Iter_85,Iter_86,Iter_87,Iter_88,Iter_89,Iter_90,Iter_91,Iter_92,Iter_93,Iter_94,Iter_95,Iter_96,Iter_97,Iter_98,Iter_99,Iter_100
2020-02-06,0.874893,0.845856,0.839401,0.843763,0.829376,0.838739,0.842971,0.842873,0.822985,0.82047,0.898592,0.843395,0.856587,0.816276,0.826426,0.873566,0.823621,0.835712,0.880453,0.83865,0.803657,0.870056,0.821899,0.812471,0.842649,0.835712,0.853252,0.871377,0.894284,0.837248,0.822799,0.837513,0.820718,0.829152,0.808891,0.864341,0.837496,0.831541,0.81436,0.859285,0.82725,0.808741,0.8492,0.846214,0.798714,0.84398,0.840491,0.845122,0.825995,0.803864,0.828016,0.804418,0.858949,0.816163,0.837267,0.807788,0.817491,0.856017,0.894234,0.841144,0.856061,0.833378,0.85532,0.816101,0.808452,0.834465,0.838909,0.843078,0.862921,0.883444,0.831727,0.843261,0.843093,0.807098,0.846945,0.850089,0.839022,0.854401,0.81263,0.825079,0.800915,0.833154,0.83832,0.8244,0.846992,0.863084,0.812131,0.841917,0.814135,0.817778,0.864549,0.821466,0.82063,0.825515,0.871603,0.832916,0.800073,0.824603,0.813243,0.843462
2020-02-07,0.875663,0.853675,0.838769,0.84628,0.83064,0.839415,0.841771,0.841524,0.82477,0.828389,0.90593,0.84569,0.851886,0.821278,0.83359,0.885896,0.828585,0.83493,0.882926,0.843787,0.810531,0.866558,0.823785,0.816876,0.841338,0.837452,0.853672,0.872954,0.907863,0.837169,0.827292,0.842552,0.824974,0.830756,0.814141,0.862098,0.85406,0.834875,0.820642,0.877194,0.829202,0.81375,0.870014,0.84261,0.807183,0.859667,0.853931,0.861957,0.8401,0.810311,0.834578,0.811356,0.872954,0.822215,0.850506,0.813939,0.820166,0.863339,0.907572,0.852748,0.853968,0.833754,0.872813,0.819127,0.814444,0.835141,0.853551,0.853328,0.880522,0.882475,0.833521,0.857962,0.840034,0.812943,0.856216,0.846092,0.838642,0.86558,0.8176,0.826123,0.808455,0.835865,0.857481,0.826828,0.87089,0.871815,0.817107,0.856013,0.818325,0.823269,0.883268,0.824374,0.823478,0.827254,0.879704,0.832291,0.80815,0.826882,0.817713,0.86823
2020-02-08,0.682646,0.667624,0.649914,0.658404,0.641873,0.650417,0.651358,0.650282,0.637425,0.644993,0.712966,0.656727,0.658687,0.637015,0.649417,0.698247,0.643857,0.64535,0.690536,0.65719,0.627561,0.672256,0.637363,0.632762,0.65038,0.650135,0.663478,0.68113,0.717726,0.646592,0.642491,0.656625,0.639831,0.641989,0.629853,0.669459,0.672071,0.648624,0.637169,0.692876,0.640992,0.629926,0.689059,0.650652,0.624963,0.677161,0.670815,0.679797,0.658617,0.627225,0.650162,0.62793,0.687555,0.638301,0.667309,0.629962,0.634317,0.675927,0.717473,0.669051,0.661423,0.644093,0.68926,0.633474,0.630984,0.64696,0.671325,0.66824,0.695871,0.687825,0.645712,0.675494,0.648757,0.62945,0.67016,0.653598,0.647802,0.680094,0.632476,0.639109,0.625762,0.648594,0.676873,0.639203,0.691137,0.684247,0.63245,0.673063,0.633046,0.639066,0.698944,0.637456,0.636819,0.639356,0.690805,0.644072,0.625642,0.640975,0.63256,0.689288
2020-02-09,0.443976,0.435659,0.41516,0.424723,0.406384,0.415204,0.414818,0.412649,0.403452,0.415091,0.474501,0.421527,0.419773,0.406179,0.419249,0.464757,0.4129,0.409443,0.452784,0.42452,0.397121,0.432387,0.404524,0.401957,0.413097,0.416911,0.427559,0.44381,0.481695,0.409386,0.411405,0.424757,0.408216,0.406421,0.398549,0.431324,0.443559,0.41629,0.407072,0.462144,0.406026,0.399203,0.461789,0.412704,0.395311,0.448436,0.441471,0.451394,0.430555,0.397076,0.419553,0.397231,0.456105,0.407798,0.437735,0.398824,0.40183,0.442733,0.481532,0.439259,0.422875,0.407824,0.459445,0.401129,0.400599,0.412627,0.442872,0.436947,0.464949,0.447772,0.411549,0.446916,0.411431,0.398967,0.437951,0.415139,0.410358,0.448671,0.400338,0.405822,0.395777,0.415029,0.449783,0.404758,0.464871,0.450988,0.400857,0.443899,0.400879,0.408327,0.468352,0.403775,0.403385,0.404802,0.456329,0.409868,0.395752,0.408925,0.400487,0.46373
2020-02-10,0.19379,0.190534,0.167709,0.178292,0.157447,0.167062,0.165675,0.162314,0.155827,0.170979,0.224735,0.173417,0.169181,0.161146,0.175225,0.218723,0.168029,0.16061,0.203657,0.178636,0.151797,0.181178,0.157983,0.156848,0.163123,0.170675,0.179398,0.19482,0.233622,0.159159,0.166495,0.17973,0.162655,0.157314,0.152617,0.18161,0.200844,0.170612,0.16263,0.217848,0.15741,0.153923,0.220388,0.162529,0.150254,0.205857,0.198342,0.209094,0.188047,0.151933,0.175209,0.151528,0.211436,0.162998,0.194213,0.152952,0.155387,0.196854,0.233574,0.195844,0.172228,0.158347,0.216013,0.154704,0.155544,0.165265,0.200455,0.192179,0.220622,0.196664,0.164073,0.204562,0.161766,0.153752,0.192509,0.164641,0.159928,0.204227,0.153728,0.159066,0.150575,0.168168,0.208292,0.156529,0.224111,0.20518,0.154797,0.200938,0.154385,0.163431,0.224308,0.156161,0.15602,0.156626,0.209667,0.162719,0.150535,0.163323,0.154035,0.22347
2020-02-11,0.24427,0.241278,0.226978,0.23342,0.222223,0.227238,0.226546,0.225174,0.22071,0.229077,0.264451,0.231316,0.228605,0.223107,0.231328,0.259947,0.227019,0.22352,0.250101,0.23392,0.218297,0.236293,0.221369,0.220498,0.225442,0.22862,0.234515,0.244449,0.270495,0.223596,0.226063,0.234114,0.224093,0.222282,0.218719,0.236059,0.248245,0.22864,0.22396,0.259764,0.222155,0.219052,0.260569,0.224745,0.217627,0.251048,0.246247,0.25315,0.23986,0.218155,0.231402,0.218349,0.255139,0.224306,0.243885,0.219081,0.219995,0.24537,0.270368,0.244454,0.230985,0.222827,0.258118,0.219672,0.220085,0.225777,0.247419,0.242622,0.261425,0.246093,0.225394,0.249916,0.224141,0.219111,0.242939,0.226051,0.224056,0.249988,0.219634,0.221907,0.217683,0.227688,0.252767,0.221559,0.26326,0.250731,0.219963,0.247874,0.219774,0.224488,0.263826,0.221115,0.220882,0.221438,0.253769,0.223889,0.217783,0.22406,0.219623,0.262804
2020-02-12,0.522187,0.51893,0.521541,0.519761,0.528155,0.52399,0.524637,0.527476,0.526571,0.521521,0.521639,0.523722,0.523687,0.523306,0.519654,0.519317,0.521129,0.525602,0.519826,0.520678,0.527912,0.523225,0.52428,0.524152,0.526654,0.520523,0.521011,0.520391,0.522152,0.528881,0.52133,0.518938,0.52327,0.528764,0.5273,0.521345,0.519366,0.520798,0.522921,0.520458,0.528154,0.525685,0.517306,0.52524,0.529108,0.517667,0.518231,0.517533,0.519645,0.527103,0.519886,0.528607,0.51914,0.523207,0.519493,0.527945,0.525431,0.518716,0.521796,0.517844,0.525199,0.528107,0.518896,0.525797,0.525646,0.522987,0.517549,0.519832,0.519901,0.52202,0.524375,0.516845,0.524923,0.526286,0.520223,0.525131,0.528903,0.517836,0.527997,0.523695,0.528487,0.523014,0.517963,0.528079,0.517969,0.518243,0.526772,0.517989,0.526995,0.522881,0.519762,0.527448,0.527023,0.527362,0.518593,0.522208,0.528969,0.521609,0.527236,0.517833
2020-02-13,0.60747,0.605915,0.61595,0.61055,0.627118,0.619083,0.620009,0.624302,0.626032,0.616071,0.5969,0.61675,0.617083,0.62127,0.612336,0.596961,0.616333,0.622923,0.601507,0.611826,0.630051,0.612513,0.622922,0.623728,0.623126,0.614092,0.611209,0.605146,0.595233,0.627018,0.617039,0.609528,0.620512,0.627917,0.628732,0.610384,0.603917,0.614677,0.620523,0.599265,0.627312,0.62657,0.5953,0.621283,0.632201,0.600143,0.603156,0.598999,0.608574,0.62909,0.612491,0.630876,0.599513,0.620638,0.606006,0.629523,0.625265,0.603325,0.594811,0.603342,0.618133,0.626561,0.598084,0.625986,0.626095,0.618628,0.601842,0.606666,0.597626,0.606004,0.620773,0.599624,0.621276,0.627417,0.606845,0.620435,0.626794,0.600263,0.629033,0.621755,0.631231,0.617927,0.60009,0.627642,0.595139,0.60002,0.627358,0.602056,0.6276,0.620046,0.596309,0.62717,0.626794,0.626616,0.598732,0.61849,0.63187,0.618149,0.628018,0.595337
2020-02-14,0.557915,0.558311,0.568955,0.563248,0.580177,0.571878,0.572526,0.576607,0.579627,0.570087,0.545575,0.569186,0.568871,0.575581,0.566115,0.547256,0.570281,0.575849,0.551681,0.564707,0.584788,0.563379,0.576868,0.57827,0.575536,0.567354,0.563211,0.555898,0.54392,0.579482,0.571048,0.562641,0.574539,0.580939,0.583203,0.561716,0.556515,0.568154,0.574952,0.550215,0.580513,0.581221,0.547138,0.57361,0.587126,0.552467,0.555769,0.551229,0.562094,0.583912,0.566156,0.585488,0.55075,0.574909,0.558712,0.583973,0.579364,0.555034,0.54356,0.556027,0.569758,0.579353,0.549457,0.580153,0.580731,0.571825,0.554591,0.559058,0.548369,0.555953,0.573988,0.55213,0.573803,0.582102,0.558976,0.572514,0.579185,0.552004,0.583166,0.575545,0.58608,0.571099,0.552674,0.581008,0.546926,0.55124,0.58168,0.55456,0.581754,0.574246,0.546937,0.580793,0.580524,0.579994,0.54936,0.571928,0.58673,0.572128,0.582203,0.547372
2020-02-15,0.606788,0.609255,0.623276,0.615944,0.636046,0.626266,0.626784,0.631191,0.636168,0.625248,0.589124,0.622517,0.621801,0.632278,0.62045,0.592877,0.625676,0.631112,0.598861,0.617652,0.643289,0.614071,0.63348,0.635791,0.630067,0.621568,0.615142,0.604755,0.586562,0.634574,0.626695,0.615602,0.630723,0.636889,0.641233,0.612672,0.606572,0.622652,0.631628,0.596737,0.636645,0.639253,0.594038,0.627874,0.646114,0.601567,0.60604,0.599845,0.614634,0.642449,0.620334,0.643894,0.598127,0.63138,0.6097,0.64203,0.636542,0.604526,0.586214,0.606658,0.622407,0.634843,0.596453,0.63747,0.638604,0.626723,0.604771,0.609929,0.594311,0.603903,0.629183,0.601549,0.628372,0.64025,0.609547,0.626367,0.634172,0.600663,0.640744,0.631832,0.644869,0.625725,0.601811,0.63741,0.593456,0.59922,0.63927,0.604423,0.639231,0.630566,0.592331,0.637481,0.637327,0.636268,0.596242,0.627263,0.645571,0.628056,0.639741,0.594235
2020-02-16,0.526644,0.530516,0.542167,0.535948,0.553182,0.54466,0.54479,0.548387,0.553652,0.545141,0.511251,0.541384,0.539813,0.551104,0.540856,0.515749,0.545248,0.548753,0.519932,0.537698,0.560907,0.532804,0.551623,0.554218,0.54748,0.541041,0.534697,0.525208,0.509621,0.551411,0.546117,0.536154,0.549516,0.553878,0.558803,0.531978,0.529052,0.542258,0.550733,0.519862,0.553813,0.557256,0.518407,0.54538,0.563546,0.524619,0.528384,0.523204,0.536292,0.560204,0.540644,0.561317,0.520871,0.550391,0.531526,0.559578,0.554412,0.526044,0.509327,0.528819,0.540465,0.551903,0.519828,0.555258,0.556786,0.545309,0.52751,0.531283,0.517663,0.523815,0.547502,0.524635,0.545975,0.558196,0.53071,0.543951,0.551023,0.523106,0.558169,0.550055,0.562366,0.544591,0.525279,0.554627,0.51816,0.521358,0.557018,0.527004,0.55684,0.549612,0.516018,0.554896,0.554846,0.553598,0.518426,0.54582,0.562997,0.547073,0.557302,0.519057
