data_version,target,date,location,label,type,quantile,value
2020-12-07,1 day R,2020-12-01,AT,estimate based on partial data,point,NA,0.74
2020-12-07,1 day R,2020-12-02,AT,estimate based on partial data,point,NA,0.74
2020-12-07,1 day R,2020-12-03,AT,estimate based on partial data,point,NA,0.74
2020-12-07,1 day R,2020-12-04,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-05,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-06,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-07,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-08,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-09,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-10,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-11,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-12,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-13,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-14,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-15,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-16,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-12-17,AT,forecast,point,NA,0.74
2020-12-07,1 day R,2020-11-29,AT,estimate based on partial data,point,NA,0.75
2020-12-07,1 day R,2020-11-30,AT,estimate based on partial data,point,NA,0.75
2020-12-07,1 day R,2020-11-28,AT,estimate based on partial data,point,NA,0.75
2020-12-07,1 day R,2020-11-26,AT,estimate based on partial data,point,NA,0.76
2020-12-07,1 day R,2020-11-27,AT,estimate based on partial data,point,NA,0.76
2020-12-07,1 day R,2020-11-25,AT,estimate based on partial data,point,NA,0.77
2020-12-07,1 day R,2020-11-24,AT,estimate based on partial data,point,NA,0.77
2020-12-07,1 day R,2020-11-23,AT,estimate based on partial data,point,NA,0.78
2020-12-07,1 day R,2020-11-22,AT,estimate,point,NA,0.79
2020-12-07,1 day R,2020-11-21,AT,estimate,point,NA,0.79
2020-12-07,1 day R,2020-11-20,AT,estimate,point,NA,0.8
2020-12-07,1 day R,2020-11-19,AT,estimate,point,NA,0.81
2020-12-07,1 day R,2020-11-10,CH,estimate,point,NA,0.82
2020-12-07,1 day R,2020-11-11,CH,estimate,point,NA,0.82
2020-12-07,1 day R,2020-11-12,CH,estimate,point,NA,0.82
2020-12-07,1 day R,2020-11-13,CH,estimate,point,NA,0.82
2020-12-07,1 day R,2020-11-18,AT,estimate,point,NA,0.83
2020-12-07,1 day R,2020-11-09,CH,estimate,point,NA,0.83
2020-12-07,1 day R,2020-11-14,CH,estimate,point,NA,0.83
2020-12-07,1 day R,2020-11-08,CH,estimate,point,NA,0.83
2020-12-07,1 day R,2020-11-15,CH,estimate,point,NA,0.83
2020-12-07,1 day R,2020-11-17,AT,estimate,point,NA,0.84
2020-12-07,1 day R,2020-11-07,CH,estimate,point,NA,0.84
2020-12-07,1 day R,2020-11-16,CH,estimate,point,NA,0.84
2020-12-07,1 day R,2020-09-13,CH,estimate,point,NA,0.84
2020-12-07,1 day R,2020-09-12,CH,estimate,point,NA,0.84
2020-12-07,1 day R,2020-09-11,CH,estimate,point,NA,0.84
2020-12-07,1 day R,2020-09-10,CH,estimate,point,NA,0.84
2020-12-07,1 day R,2020-11-16,AT,estimate,point,NA,0.85
2020-12-07,1 day R,2020-09-14,CH,estimate,point,NA,0.85
2020-12-07,1 day R,2020-11-17,CH,estimate,point,NA,0.85
2020-12-07,1 day R,2020-11-06,CH,estimate,point,NA,0.86
2020-12-07,1 day R,2020-09-15,CH,estimate,point,NA,0.86
2020-12-07,1 day R,2020-11-15,AT,estimate,point,NA,0.87
2020-12-07,1 day R,2020-11-05,CH,estimate,point,NA,0.87
2020-12-07,1 day R,2020-11-18,CH,estimate,point,NA,0.87
2020-12-07,1 day R,2020-09-16,CH,estimate,point,NA,0.87
2020-12-07,1 day R,2020-11-14,AT,estimate,point,NA,0.88
2020-12-07,1 day R,2020-11-19,CH,estimate,point,NA,0.88
2020-12-07,1 day R,2020-11-04,CH,estimate,point,NA,0.89
2020-12-07,1 day R,2020-09-17,CH,estimate,point,NA,0.89
2020-12-07,1 day R,2020-11-13,AT,estimate,point,NA,0.9
2020-12-07,1 day R,2020-11-20,CH,estimate,point,NA,0.9
2020-12-07,1 day R,2020-11-03,CH,estimate,point,NA,0.91
2020-12-07,1 day R,2020-09-18,CH,estimate,point,NA,0.91
2020-12-07,1 day R,2020-11-12,AT,estimate,point,NA,0.92
2020-12-07,1 day R,2020-11-21,CH,estimate,point,NA,0.92
2020-12-07,1 day R,2020-09-19,CH,estimate,point,NA,0.93
2020-12-07,1 day R,2020-11-22,CH,estimate,point,NA,0.93
2020-12-07,1 day R,2020-11-11,AT,estimate,point,NA,0.94
2020-12-07,1 day R,2020-11-02,CH,estimate,point,NA,0.94
2020-12-07,1 day R,2020-11-23,CH,estimate based on partial data,point,NA,0.95
2020-12-07,1 day R,2020-09-20,CH,estimate,point,NA,0.96
2020-12-07,1 day R,2020-11-10,AT,estimate,point,NA,0.96
2020-12-07,1 day R,2020-11-01,CH,estimate,point,NA,0.96
2020-12-07,1 day R,2020-11-12,DE,estimate,point,NA,0.96
2020-12-07,1 day R,2020-11-11,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-13,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-14,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-10,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-09,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-15,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-08,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-16,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-17,DE,estimate,point,NA,0.97
2020-12-07,1 day R,2020-09-14,AT,estimate,point,NA,0.97
2020-12-07,1 day R,2020-09-12,AT,estimate,point,NA,0.97
2020-12-07,1 day R,2020-09-13,AT,estimate,point,NA,0.97
2020-12-07,1 day R,2020-09-11,AT,estimate,point,NA,0.97
2020-12-07,1 day R,2020-09-10,AT,estimate,point,NA,0.97
2020-12-07,1 day R,2020-11-24,CH,estimate based on partial data,point,NA,0.97
2020-12-07,1 day R,2020-11-18,DE,estimate,point,NA,0.98
2020-12-07,1 day R,2020-11-19,DE,estimate,point,NA,0.98
2020-12-07,1 day R,2020-11-07,DE,estimate,point,NA,0.98
2020-12-07,1 day R,2020-11-20,DE,estimate,point,NA,0.98
2020-12-07,1 day R,2020-11-06,DE,estimate,point,NA,0.98
2020-12-07,1 day R,2020-11-21,DE,estimate,point,NA,0.98
2020-12-07,1 day R,2020-09-15,AT,estimate,point,NA,0.98
2020-12-07,1 day R,2020-09-16,AT,estimate,point,NA,0.98
2020-12-07,1 day R,2020-09-17,AT,estimate,point,NA,0.98
2020-12-07,1 day R,2020-11-09,AT,estimate,point,NA,0.99
2020-12-07,1 day R,2020-11-22,DE,estimate,point,NA,0.99
2020-12-07,1 day R,2020-11-05,DE,estimate,point,NA,0.99
2020-12-07,1 day R,2020-09-18,AT,estimate,point,NA,0.99
2020-12-07,1 day R,2020-11-25,DE,estimate based on partial data,point,NA,0.99
