data_version,target,date,location,type,quantile,value
2021-04-14,1 day R,2020-12-22,AT,point,NA,0.939626456409862
2021-04-14,1 day R,2020-12-23,AT,point,NA,0.938165224756992
2021-04-14,1 day R,2020-12-24,AT,point,NA,0.936382218102438
2021-04-14,1 day R,2020-12-25,AT,point,NA,0.93500972633507
2021-04-14,1 day R,2020-12-26,AT,point,NA,0.933027190414304
2021-04-14,1 day R,2020-12-27,AT,point,NA,0.931188474317413
2021-04-14,1 day R,2020-12-28,AT,point,NA,0.929014769377688
2021-04-14,1 day R,2020-12-29,AT,point,NA,0.926945764848968
2021-04-14,1 day R,2020-12-30,AT,point,NA,0.924755644304285
2021-04-14,1 day R,2020-12-31,AT,point,NA,0.92280044559817
2021-04-14,1 day R,2021-01-01,AT,point,NA,0.921121174099118
2021-04-14,1 day R,2021-01-02,AT,point,NA,0.919342079727977
2021-04-14,1 day R,2021-01-03,AT,point,NA,0.917754240100815
2021-04-14,1 day R,2021-01-04,AT,point,NA,0.916810956567174
2021-04-14,1 day R,2021-01-05,AT,point,NA,0.91608581684473
2021-04-14,1 day R,2021-01-06,AT,point,NA,0.915616373481651
2021-04-14,1 day R,2021-01-07,AT,point,NA,0.91557714240218
2021-04-14,1 day R,2021-01-08,AT,point,NA,0.915638379664007
2021-04-14,1 day R,2021-01-09,AT,point,NA,0.916226052883367
2021-04-14,1 day R,2021-01-10,AT,point,NA,0.917312124831436
2021-04-14,1 day R,2021-01-11,AT,point,NA,0.918731843739682
2021-04-14,1 day R,2021-01-12,AT,point,NA,0.920775483251506
2021-04-14,1 day R,2021-01-13,AT,point,NA,0.922881890888532
2021-04-14,1 day R,2021-01-14,AT,point,NA,0.925433503973813
2021-04-14,1 day R,2021-01-15,AT,point,NA,0.928312947296026
2021-04-14,1 day R,2021-01-16,AT,point,NA,0.931873169345747
2021-04-14,1 day R,2021-01-17,AT,point,NA,0.935813410632314
2021-04-14,1 day R,2021-01-18,AT,point,NA,0.939733517370583
2021-04-14,1 day R,2021-01-19,AT,point,NA,0.944344463220373
2021-04-14,1 day R,2021-01-20,AT,point,NA,0.94926412616934
2021-04-14,1 day R,2021-01-21,AT,point,NA,0.95402792540277
2021-04-14,1 day R,2021-01-22,AT,point,NA,0.959327920156722
2021-04-14,1 day R,2021-01-23,AT,point,NA,0.964768875669632
2021-04-14,1 day R,2021-01-24,AT,point,NA,0.970543503371014
2021-04-14,1 day R,2021-01-25,AT,point,NA,0.976628527679141
2021-04-14,1 day R,2021-01-26,AT,point,NA,0.982677251936839
2021-04-14,1 day R,2021-01-27,AT,point,NA,0.988784287392705
2021-04-14,1 day R,2021-01-28,AT,point,NA,0.994926794589221
2021-04-14,1 day R,2021-01-29,AT,point,NA,1.00152908464354
2021-04-14,1 day R,2021-01-30,AT,point,NA,1.00794232683819
2021-04-14,1 day R,2021-01-31,AT,point,NA,1.01451864115387
2021-04-14,1 day R,2021-02-01,AT,point,NA,1.02103888909153
2021-04-14,1 day R,2021-02-02,AT,point,NA,1.0273806619771
2021-04-14,1 day R,2021-02-03,AT,point,NA,1.03372758526949
2021-04-14,1 day R,2021-02-04,AT,point,NA,1.04017374434998
2021-04-14,1 day R,2021-02-05,AT,point,NA,1.04637914394249
2021-04-14,1 day R,2021-02-06,AT,point,NA,1.05227190228726
2021-04-14,1 day R,2021-02-07,AT,point,NA,1.05818383392267
2021-04-14,1 day R,2021-02-08,AT,point,NA,1.0639076474857
2021-04-14,1 day R,2021-02-09,AT,point,NA,1.06947906580941
2021-04-14,1 day R,2021-02-10,AT,point,NA,1.0747556691766
2021-04-14,1 day R,2021-02-11,AT,point,NA,1.07966350336136
2021-04-14,1 day R,2021-02-12,AT,point,NA,1.08433282150252
2021-04-14,1 day R,2021-02-13,AT,point,NA,1.08820418109313
2021-04-14,1 day R,2021-02-14,AT,point,NA,1.09174577538924
2021-04-14,1 day R,2021-02-15,AT,point,NA,1.09490507106251
2021-04-14,1 day R,2021-02-16,AT,point,NA,1.09726677017577
2021-04-14,1 day R,2021-02-17,AT,point,NA,1.09943396624567
2021-04-14,1 day R,2021-02-18,AT,point,NA,1.10119981739349
2021-04-14,1 day R,2021-02-19,AT,point,NA,1.10241134815097
2021-04-14,1 day R,2021-02-20,AT,point,NA,1.10321811987142
2021-04-14,1 day R,2021-02-21,AT,point,NA,1.10376995812662
2021-04-14,1 day R,2021-02-22,AT,point,NA,1.10404202137785
2021-04-14,1 day R,2021-02-23,AT,point,NA,1.10384162597655
2021-04-14,1 day R,2021-02-24,AT,point,NA,1.1034511396469
2021-04-14,1 day R,2021-02-25,AT,point,NA,1.1024213579031
2021-04-14,1 day R,2021-02-26,AT,point,NA,1.10104205704608
2021-04-14,1 day R,2021-02-27,AT,point,NA,1.09952763950299
2021-04-14,1 day R,2021-02-28,AT,point,NA,1.09778219078069
2021-04-14,1 day R,2021-03-01,AT,point,NA,1.09588881864077
2021-04-14,1 day R,2021-03-02,AT,point,NA,1.09343870498998
2021-04-14,1 day R,2021-03-03,AT,point,NA,1.09087879709924
2021-04-14,1 day R,2021-03-04,AT,point,NA,1.0879782610103
2021-04-14,1 day R,2021-03-05,AT,point,NA,1.08482099793855
2021-04-14,1 day R,2021-03-06,AT,point,NA,1.08135300811525
2021-04-14,1 day R,2021-03-07,AT,point,NA,1.0776083922979
2021-04-14,1 day R,2021-03-08,AT,point,NA,1.07352997062744
2021-04-14,1 day R,2021-03-09,AT,point,NA,1.06918055528839
2021-04-14,1 day R,2021-03-10,AT,point,NA,1.06465630743717
2021-04-14,1 day R,2021-03-11,AT,point,NA,1.06007714349477
2021-04-14,1 day R,2021-03-12,AT,point,NA,1.05513106083793
2021-04-14,1 day R,2021-03-13,AT,point,NA,1.05005537445266
2021-04-14,1 day R,2021-03-14,AT,point,NA,1.04444943149262
2021-04-14,1 day R,2021-03-15,AT,point,NA,1.03890237892221
