data_version,target,date,location,label,type,quantile,value
2021-01-05,1 day R,2020-12-06,AT,estimate,point,NA,0.9
2021-01-05,1 day R,2020-12-07,AT,estimate,point,NA,0.91
2021-01-05,1 day R,2020-12-08,AT,estimate,point,NA,0.91
2021-01-05,1 day R,2020-12-09,AT,estimate,point,NA,0.92
2021-01-05,1 day R,2020-12-10,AT,estimate,point,NA,0.92
2021-01-05,1 day R,2020-12-11,AT,estimate,point,NA,0.93
2021-01-05,1 day R,2020-12-12,AT,estimate,point,NA,0.93
2021-01-05,1 day R,2020-12-13,AT,estimate,point,NA,0.93
2021-01-05,1 day R,2020-12-14,AT,estimate,point,NA,0.94
2021-01-05,1 day R,2020-12-15,AT,estimate,point,NA,0.94
2021-01-05,1 day R,2020-12-16,AT,estimate,point,NA,0.94
2021-01-05,1 day R,2020-12-17,AT,estimate,point,NA,0.95
2021-01-05,1 day R,2020-12-18,AT,estimate,point,NA,0.95
2021-01-05,1 day R,2020-12-19,AT,estimate,point,NA,0.95
2021-01-05,1 day R,2020-12-20,AT,estimate,point,NA,0.96
2021-01-05,1 day R,2020-12-21,AT,estimate,point,NA,0.96
2021-01-05,1 day R,2020-12-22,AT,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-23,AT,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-24,AT,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-25,AT,estimate based on partial data,point,NA,0.98
2021-01-05,1 day R,2020-12-26,AT,estimate based on partial data,point,NA,0.98
2021-01-05,1 day R,2020-12-27,AT,estimate based on partial data,point,NA,0.98
2021-01-05,1 day R,2020-12-28,AT,estimate based on partial data,point,NA,0.98
2021-01-05,1 day R,2020-12-29,AT,estimate based on partial data,point,NA,0.98
2021-01-05,1 day R,2020-12-30,AT,estimate based on partial data,point,NA,0.99
2021-01-05,1 day R,2020-12-31,AT,estimate based on partial data,point,NA,0.99
2021-01-05,1 day R,2021-01-01,AT,estimate based on partial data,point,NA,0.99
2021-01-05,1 day R,2021-01-02,AT,estimate based on partial data,point,NA,0.98
2021-01-05,1 day R,2021-01-03,AT,estimate based on partial data,point,NA,0.99
2021-01-05,1 day R,2021-01-04,AT,estimate based on partial data,point,NA,0.98
2021-01-05,1 day R,2021-01-05,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-06,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-07,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-08,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-09,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-10,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-11,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-12,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-13,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-14,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-15,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-16,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-17,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2021-01-18,AT,forecast,point,NA,0.98
2021-01-05,1 day R,2020-10-12,DE,estimate,point,NA,1.34
2021-01-05,1 day R,2020-10-13,DE,estimate,point,NA,1.34
2021-01-05,1 day R,2020-10-14,DE,estimate,point,NA,1.34
2021-01-05,1 day R,2020-10-15,DE,estimate,point,NA,1.33
2021-01-05,1 day R,2020-10-16,DE,estimate,point,NA,1.33
2021-01-05,1 day R,2020-10-17,DE,estimate,point,NA,1.32
2021-01-05,1 day R,2020-10-18,DE,estimate,point,NA,1.31
2021-01-05,1 day R,2020-10-19,DE,estimate,point,NA,1.29
2021-01-05,1 day R,2020-10-20,DE,estimate,point,NA,1.28
2021-01-05,1 day R,2020-10-21,DE,estimate,point,NA,1.26
2021-01-05,1 day R,2020-10-22,DE,estimate,point,NA,1.24
2021-01-05,1 day R,2020-10-23,DE,estimate,point,NA,1.22
2021-01-05,1 day R,2020-10-24,DE,estimate,point,NA,1.2
2021-01-05,1 day R,2020-10-25,DE,estimate,point,NA,1.18
2021-01-05,1 day R,2020-10-26,DE,estimate,point,NA,1.16
2021-01-05,1 day R,2020-10-27,DE,estimate,point,NA,1.14
2021-01-05,1 day R,2020-10-28,DE,estimate,point,NA,1.12
2021-01-05,1 day R,2020-10-29,DE,estimate,point,NA,1.1
2021-01-05,1 day R,2020-10-30,DE,estimate,point,NA,1.08
2021-01-05,1 day R,2020-10-31,DE,estimate,point,NA,1.06
2021-01-05,1 day R,2020-11-01,DE,estimate,point,NA,1.04
2021-01-05,1 day R,2020-11-02,DE,estimate,point,NA,1.03
2021-01-05,1 day R,2020-11-03,DE,estimate,point,NA,1.01
2021-01-05,1 day R,2020-11-04,DE,estimate,point,NA,1.0
2021-01-05,1 day R,2020-11-05,DE,estimate,point,NA,0.99
2021-01-05,1 day R,2020-11-06,DE,estimate,point,NA,0.98
2021-01-05,1 day R,2020-11-07,DE,estimate,point,NA,0.97
2021-01-05,1 day R,2020-11-08,DE,estimate,point,NA,0.97
2021-01-05,1 day R,2020-11-09,DE,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-10,DE,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-11,DE,estimate,point,NA,0.95
2021-01-05,1 day R,2020-11-12,DE,estimate,point,NA,0.95
2021-01-05,1 day R,2020-11-13,DE,estimate,point,NA,0.95
2021-01-05,1 day R,2020-11-14,DE,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-15,DE,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-16,DE,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-17,DE,estimate,point,NA,0.97
2021-01-05,1 day R,2020-11-18,DE,estimate,point,NA,0.97
2021-01-05,1 day R,2020-11-19,DE,estimate,point,NA,0.98
2021-01-05,1 day R,2020-11-20,DE,estimate,point,NA,0.99
2021-01-05,1 day R,2020-11-21,DE,estimate,point,NA,0.99
2021-01-05,1 day R,2020-11-22,DE,estimate,point,NA,1.0
2021-01-05,1 day R,2020-11-23,DE,estimate,point,NA,1.01
2021-01-05,1 day R,2020-11-24,DE,estimate,point,NA,1.02
2021-01-05,1 day R,2020-11-25,DE,estimate,point,NA,1.03
2021-01-05,1 day R,2020-11-26,DE,estimate,point,NA,1.04
2021-01-05,1 day R,2020-11-27,DE,estimate,point,NA,1.06
2021-01-05,1 day R,2020-11-28,DE,estimate,point,NA,1.07
2021-01-05,1 day R,2020-11-29,DE,estimate,point,NA,1.08
2021-01-05,1 day R,2020-11-30,DE,estimate,point,NA,1.08
2021-01-05,1 day R,2020-12-01,DE,estimate,point,NA,1.09
2021-01-05,1 day R,2020-12-02,DE,estimate,point,NA,1.1
2021-01-05,1 day R,2020-12-03,DE,estimate,point,NA,1.1
2021-01-05,1 day R,2020-12-04,DE,estimate,point,NA,1.1
2021-01-05,1 day R,2020-12-05,DE,estimate,point,NA,1.1
2021-01-05,1 day R,2020-12-06,DE,estimate,point,NA,1.1
2021-01-05,1 day R,2020-12-07,DE,estimate,point,NA,1.1
2021-01-05,1 day R,2020-12-08,DE,estimate,point,NA,1.09
2021-01-05,1 day R,2020-12-09,DE,estimate,point,NA,1.08
2021-01-05,1 day R,2020-12-10,DE,estimate,point,NA,1.06
2021-01-05,1 day R,2020-12-11,DE,estimate,point,NA,1.05
2021-01-05,1 day R,2020-12-12,DE,estimate,point,NA,1.03
2021-01-05,1 day R,2020-12-13,DE,estimate,point,NA,1.01
2021-01-05,1 day R,2020-12-14,DE,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-15,DE,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-16,DE,estimate,point,NA,0.95
2021-01-05,1 day R,2020-12-17,DE,estimate,point,NA,0.93
2021-01-05,1 day R,2020-12-18,DE,estimate,point,NA,0.92
2021-01-05,1 day R,2020-12-19,DE,estimate,point,NA,0.9
2021-01-05,1 day R,2020-12-20,DE,estimate,point,NA,0.88
2021-01-05,1 day R,2020-12-21,DE,estimate,point,NA,0.86
2021-01-05,1 day R,2020-12-22,DE,estimate,point,NA,0.85
2021-01-05,1 day R,2020-12-23,DE,estimate,point,NA,0.83
2021-01-05,1 day R,2020-12-24,DE,estimate,point,NA,0.82
2021-01-05,1 day R,2020-12-25,DE,estimate based on partial data,point,NA,0.81
2021-01-05,1 day R,2020-12-26,DE,estimate based on partial data,point,NA,0.8
2021-01-05,1 day R,2020-12-27,DE,estimate based on partial data,point,NA,0.79
2021-01-05,1 day R,2020-12-28,DE,estimate based on partial data,point,NA,0.78
2021-01-05,1 day R,2020-12-29,DE,estimate based on partial data,point,NA,0.77
2021-01-05,1 day R,2020-12-30,DE,estimate based on partial data,point,NA,0.76
2021-01-05,1 day R,2020-12-31,DE,estimate based on partial data,point,NA,0.76
2021-01-05,1 day R,2021-01-01,DE,estimate based on partial data,point,NA,0.75
2021-01-05,1 day R,2021-01-02,DE,estimate based on partial data,point,NA,0.75
2021-01-05,1 day R,2021-01-03,DE,estimate based on partial data,point,NA,0.74
2021-01-05,1 day R,2021-01-04,DE,estimate based on partial data,point,NA,0.74
2021-01-05,1 day R,2021-01-05,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-06,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-07,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-08,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-09,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-10,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-11,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-12,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-13,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-14,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-15,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-16,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-17,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2021-01-18,DE,forecast,point,NA,0.74
2021-01-05,1 day R,2020-10-13,CH,estimate,point,NA,1.18
2021-01-05,1 day R,2020-10-14,CH,estimate,point,NA,1.18
2021-01-05,1 day R,2020-10-15,CH,estimate,point,NA,1.19
2021-01-05,1 day R,2020-10-16,CH,estimate,point,NA,1.19
2021-01-05,1 day R,2020-10-17,CH,estimate,point,NA,1.18
2021-01-05,1 day R,2020-10-18,CH,estimate,point,NA,1.18
2021-01-05,1 day R,2020-10-19,CH,estimate,point,NA,1.17
2021-01-05,1 day R,2020-10-20,CH,estimate,point,NA,1.16
2021-01-05,1 day R,2020-10-21,CH,estimate,point,NA,1.14
2021-01-05,1 day R,2020-10-22,CH,estimate,point,NA,1.13
2021-01-05,1 day R,2020-10-23,CH,estimate,point,NA,1.11
2021-01-05,1 day R,2020-10-24,CH,estimate,point,NA,1.1
2021-01-05,1 day R,2020-10-25,CH,estimate,point,NA,1.08
2021-01-05,1 day R,2020-10-26,CH,estimate,point,NA,1.06
2021-01-05,1 day R,2020-10-27,CH,estimate,point,NA,1.05
2021-01-05,1 day R,2020-10-28,CH,estimate,point,NA,1.03
2021-01-05,1 day R,2020-10-29,CH,estimate,point,NA,1.01
2021-01-05,1 day R,2020-10-30,CH,estimate,point,NA,1.0
2021-01-05,1 day R,2020-10-31,CH,estimate,point,NA,0.98
2021-01-05,1 day R,2020-11-01,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-11-02,CH,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-03,CH,estimate,point,NA,0.94
2021-01-05,1 day R,2020-11-04,CH,estimate,point,NA,0.93
2021-01-05,1 day R,2020-11-05,CH,estimate,point,NA,0.92
2021-01-05,1 day R,2020-11-06,CH,estimate,point,NA,0.92
2021-01-05,1 day R,2020-11-07,CH,estimate,point,NA,0.91
2021-01-05,1 day R,2020-11-08,CH,estimate,point,NA,0.9
2021-01-05,1 day R,2020-11-09,CH,estimate,point,NA,0.9
2021-01-05,1 day R,2020-11-10,CH,estimate,point,NA,0.89
2021-01-05,1 day R,2020-11-11,CH,estimate,point,NA,0.89
2021-01-05,1 day R,2020-11-12,CH,estimate,point,NA,0.89
2021-01-05,1 day R,2020-11-13,CH,estimate,point,NA,0.89
2021-01-05,1 day R,2020-11-14,CH,estimate,point,NA,0.89
2021-01-05,1 day R,2020-11-15,CH,estimate,point,NA,0.9
2021-01-05,1 day R,2020-11-16,CH,estimate,point,NA,0.9
2021-01-05,1 day R,2020-11-17,CH,estimate,point,NA,0.91
2021-01-05,1 day R,2020-11-18,CH,estimate,point,NA,0.91
2021-01-05,1 day R,2020-11-19,CH,estimate,point,NA,0.92
2021-01-05,1 day R,2020-11-20,CH,estimate,point,NA,0.92
2021-01-05,1 day R,2020-11-21,CH,estimate,point,NA,0.93
2021-01-05,1 day R,2020-11-22,CH,estimate,point,NA,0.94
2021-01-05,1 day R,2020-11-23,CH,estimate,point,NA,0.94
2021-01-05,1 day R,2020-11-24,CH,estimate,point,NA,0.95
2021-01-05,1 day R,2020-11-25,CH,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-26,CH,estimate,point,NA,0.96
2021-01-05,1 day R,2020-11-27,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-11-28,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-11-29,CH,estimate,point,NA,0.98
2021-01-05,1 day R,2020-11-30,CH,estimate,point,NA,0.98
2021-01-05,1 day R,2020-12-01,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-02,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-03,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-04,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-05,CH,estimate,point,NA,1.0
2021-01-05,1 day R,2020-12-06,CH,estimate,point,NA,1.0
2021-01-05,1 day R,2020-12-07,CH,estimate,point,NA,1.0
2021-01-05,1 day R,2020-12-08,CH,estimate,point,NA,1.0
2021-01-05,1 day R,2020-12-09,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-10,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-11,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-12,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-13,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-14,CH,estimate,point,NA,0.99
2021-01-05,1 day R,2020-12-15,CH,estimate,point,NA,0.98
2021-01-05,1 day R,2020-12-16,CH,estimate,point,NA,0.98
2021-01-05,1 day R,2020-12-17,CH,estimate,point,NA,0.98
2021-01-05,1 day R,2020-12-18,CH,estimate,point,NA,0.98
2021-01-05,1 day R,2020-12-19,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-20,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-21,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-22,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-23,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-24,CH,estimate,point,NA,0.97
2021-01-05,1 day R,2020-12-25,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2020-12-26,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2020-12-27,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2020-12-28,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2020-12-29,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2020-12-30,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2020-12-31,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2021-01-01,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2021-01-02,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2021-01-03,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2021-01-04,CH,estimate based on partial data,point,NA,0.97
2021-01-05,1 day R,2021-01-05,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-06,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-07,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-08,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-09,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-10,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-11,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-12,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-13,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-14,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-15,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-16,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-17,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2021-01-18,CH,forecast,point,NA,0.97
2021-01-05,1 day R,2020-10-12,AT,estimate,quantile,0.025,1.064
2021-01-05,1 day R,2020-10-13,AT,estimate,quantile,0.025,1.0936
2021-01-05,1 day R,2020-10-14,AT,estimate,quantile,0.025,1.1232
2021-01-05,1 day R,2020-10-15,AT,estimate,quantile,0.025,1.1528
2021-01-05,1 day R,2020-10-16,AT,estimate,quantile,0.025,1.1824000000000001
2021-01-05,1 day R,2020-10-17,AT,estimate,quantile,0.025,1.212
2021-01-05,1 day R,2020-10-18,AT,estimate,quantile,0.025,1.2416
2021-01-05,1 day R,2020-10-19,AT,estimate,quantile,0.025,1.2516
2021-01-05,1 day R,2020-10-20,AT,estimate,quantile,0.025,1.2516
2021-01-05,1 day R,2020-10-21,AT,estimate,quantile,0.025,1.2516
2021-01-05,1 day R,2020-10-22,AT,estimate,quantile,0.025,1.2516
2021-01-05,1 day R,2020-10-23,AT,estimate,quantile,0.025,1.2416
2021-01-05,1 day R,2020-10-24,AT,estimate,quantile,0.025,1.2416
2021-01-05,1 day R,2020-10-25,AT,estimate,quantile,0.025,1.2316
2021-01-05,1 day R,2020-10-26,AT,estimate,quantile,0.025,1.2216
2021-01-05,1 day R,2020-10-27,AT,estimate,quantile,0.025,1.2016
2021-01-05,1 day R,2020-10-28,AT,estimate,quantile,0.025,1.1916
2021-01-05,1 day R,2020-10-29,AT,estimate,quantile,0.025,1.1716
2021-01-05,1 day R,2020-10-30,AT,estimate,quantile,0.025,1.1612
2021-01-05,1 day R,2020-10-31,AT,estimate,quantile,0.025,1.1412
2021-01-05,1 day R,2020-11-01,AT,estimate,quantile,0.025,1.1212
2021-01-05,1 day R,2020-11-02,AT,estimate,quantile,0.025,1.0912
2021-01-05,1 day R,2020-11-03,AT,estimate,quantile,0.025,1.0712
2021-01-05,1 day R,2020-11-04,AT,estimate,quantile,0.025,1.0412000000000001
2021-01-05,1 day R,2020-11-05,AT,estimate,quantile,0.025,1.0112
2021-01-05,1 day R,2020-11-06,AT,estimate,quantile,0.025,0.9912000000000001
2021-01-05,1 day R,2020-11-07,AT,estimate,quantile,0.025,0.9612
2021-01-05,1 day R,2020-11-08,AT,estimate,quantile,0.025,0.9312
2021-01-05,1 day R,2020-11-09,AT,estimate,quantile,0.025,0.9112
2021-01-05,1 day R,2020-11-10,AT,estimate,quantile,0.025,0.8912
2021-01-05,1 day R,2020-11-11,AT,estimate,quantile,0.025,0.8612000000000001
2021-01-05,1 day R,2020-11-12,AT,estimate,quantile,0.025,0.8412000000000001
2021-01-05,1 day R,2020-11-13,AT,estimate,quantile,0.025,0.8312
2021-01-05,1 day R,2020-11-14,AT,estimate,quantile,0.025,0.8112
2021-01-05,1 day R,2020-11-15,AT,estimate,quantile,0.025,0.7912
2021-01-05,1 day R,2020-11-16,AT,estimate,quantile,0.025,0.7812
2021-01-05,1 day R,2020-11-17,AT,estimate,quantile,0.025,0.7712
2021-01-05,1 day R,2020-11-18,AT,estimate,quantile,0.025,0.7712
2021-01-05,1 day R,2020-11-19,AT,estimate,quantile,0.025,0.7612
2021-01-05,1 day R,2020-11-20,AT,estimate,quantile,0.025,0.7612
2021-01-05,1 day R,2020-11-21,AT,estimate,quantile,0.025,0.7512000000000001
2021-01-05,1 day R,2020-11-22,AT,estimate,quantile,0.025,0.7512000000000001
2021-01-05,1 day R,2020-11-23,AT,estimate,quantile,0.025,0.7612
2021-01-05,1 day R,2020-11-24,AT,estimate,quantile,0.025,0.7612
2021-01-05,1 day R,2020-11-25,AT,estimate,quantile,0.025,0.7612
2021-01-05,1 day R,2020-11-26,AT,estimate,quantile,0.025,0.7712
2021-01-05,1 day R,2020-11-27,AT,estimate,quantile,0.025,0.7812
2021-01-05,1 day R,2020-11-28,AT,estimate,quantile,0.025,0.7812
2021-01-05,1 day R,2020-11-29,AT,estimate,quantile,0.025,0.7912
2021-01-05,1 day R,2020-11-30,AT,estimate,quantile,0.025,0.8012
2021-01-05,1 day R,2020-12-01,AT,estimate,quantile,0.025,0.8112
2021-01-05,1 day R,2020-12-02,AT,estimate,quantile,0.025,0.8212
2021-01-05,1 day R,2020-12-03,AT,estimate,quantile,0.025,0.8212
2021-01-05,1 day R,2020-12-04,AT,estimate,quantile,0.025,0.8312
2021-01-05,1 day R,2020-12-05,AT,estimate,quantile,0.025,0.8412000000000001
2021-01-05,1 day R,2020-12-06,AT,estimate,quantile,0.025,0.8412000000000001
2021-01-05,1 day R,2020-12-07,AT,estimate,quantile,0.025,0.8512000000000001
2021-01-05,1 day R,2020-12-08,AT,estimate,quantile,0.025,0.8612000000000001
2021-01-05,1 day R,2020-12-09,AT,estimate,quantile,0.025,0.8612000000000001
2021-01-05,1 day R,2020-12-10,AT,estimate,quantile,0.025,0.8612000000000001
2021-01-05,1 day R,2020-12-11,AT,estimate,quantile,0.025,0.8712000000000001
2021-01-05,1 day R,2020-12-12,AT,estimate,quantile,0.025,0.8712000000000001
2021-01-05,1 day R,2020-12-13,AT,estimate,quantile,0.025,0.8712000000000001
2021-01-05,1 day R,2020-12-14,AT,estimate,quantile,0.025,0.8812
2021-01-05,1 day R,2020-12-15,AT,estimate,quantile,0.025,0.8812
2021-01-05,1 day R,2020-12-16,AT,estimate,quantile,0.025,0.8812
2021-01-05,1 day R,2020-12-17,AT,estimate,quantile,0.025,0.8912
2021-01-05,1 day R,2020-12-18,AT,estimate,quantile,0.025,0.8912
2021-01-05,1 day R,2020-12-19,AT,estimate,quantile,0.025,0.8912
2021-01-05,1 day R,2020-12-20,AT,estimate,quantile,0.025,0.9012
2021-01-05,1 day R,2020-12-21,AT,estimate,quantile,0.025,0.9012
2021-01-05,1 day R,2020-12-22,AT,estimate,quantile,0.025,0.8916
2021-01-05,1 day R,2020-12-23,AT,estimate,quantile,0.025,0.8916
2021-01-05,1 day R,2020-12-24,AT,estimate,quantile,0.025,0.8916
2021-01-05,1 day R,2020-12-25,AT,estimate based on partial data,quantile,0.025,0.882
2021-01-05,1 day R,2020-12-26,AT,estimate based on partial data,quantile,0.025,0.8623999999999999
2021-01-05,1 day R,2020-12-27,AT,estimate based on partial data,quantile,0.025,0.8623999999999999
2021-01-05,1 day R,2020-12-28,AT,estimate based on partial data,quantile,0.025,0.8428
2021-01-05,1 day R,2020-12-29,AT,estimate based on partial data,quantile,0.025,0.8331999999999999
2021-01-05,1 day R,2020-12-30,AT,estimate based on partial data,quantile,0.025,0.794
2021-01-05,1 day R,2020-12-31,AT,estimate based on partial data,quantile,0.025,0.7744
2021-01-05,1 day R,2021-01-01,AT,estimate based on partial data,quantile,0.025,0.7548
2021-01-05,1 day R,2021-01-02,AT,estimate based on partial data,quantile,0.025,0.7156
2021-01-05,1 day R,2021-01-03,AT,estimate based on partial data,quantile,0.025,0.706
