data_version,target,date,location,type,quantile,value
2021-04-23,1 day R,2020-12-31,AT,point,NA,0.846387112658936
2021-04-23,1 day R,2021-01-01,AT,point,NA,0.848646155769507
2021-04-23,1 day R,2021-01-02,AT,point,NA,0.850961706067584
2021-04-23,1 day R,2021-01-03,AT,point,NA,0.85372591934183
2021-04-23,1 day R,2021-01-04,AT,point,NA,0.856531817973304
2021-04-23,1 day R,2021-01-05,AT,point,NA,0.859953695033165
2021-04-23,1 day R,2021-01-06,AT,point,NA,0.863491764812828
2021-04-23,1 day R,2021-01-07,AT,point,NA,0.867586789081092
2021-04-23,1 day R,2021-01-08,AT,point,NA,0.872198118153573
2021-04-23,1 day R,2021-01-09,AT,point,NA,0.876856869701621
2021-04-23,1 day R,2021-01-10,AT,point,NA,0.882296202938956
2021-04-23,1 day R,2021-01-11,AT,point,NA,0.887502991685354
2021-04-23,1 day R,2021-01-12,AT,point,NA,0.893402839022387
2021-04-23,1 day R,2021-01-13,AT,point,NA,0.899377123411402
2021-04-23,1 day R,2021-01-14,AT,point,NA,0.905927294380814
2021-04-23,1 day R,2021-01-15,AT,point,NA,0.912509540000086
2021-04-23,1 day R,2021-01-16,AT,point,NA,0.919007118014783
2021-04-23,1 day R,2021-01-17,AT,point,NA,0.925736693934483
2021-04-23,1 day R,2021-01-18,AT,point,NA,0.932643704214064
2021-04-23,1 day R,2021-01-19,AT,point,NA,0.93941746136204
2021-04-23,1 day R,2021-01-20,AT,point,NA,0.946263715864005
2021-04-23,1 day R,2021-01-21,AT,point,NA,0.95318046302866
2021-04-23,1 day R,2021-01-22,AT,point,NA,0.959957546351457
2021-04-23,1 day R,2021-01-23,AT,point,NA,0.966822380141007
2021-04-23,1 day R,2021-01-24,AT,point,NA,0.973668905868976
2021-04-23,1 day R,2021-01-25,AT,point,NA,0.980731285877294
2021-04-23,1 day R,2021-01-26,AT,point,NA,0.987463421454407
2021-04-23,1 day R,2021-01-27,AT,point,NA,0.994187926267868
2021-04-23,1 day R,2021-01-28,AT,point,NA,1.00071778044464
2021-04-23,1 day R,2021-01-29,AT,point,NA,1.00743803144551
2021-04-23,1 day R,2021-01-30,AT,point,NA,1.01393743332479
2021-04-23,1 day R,2021-01-31,AT,point,NA,1.02031941507362
2021-04-23,1 day R,2021-02-01,AT,point,NA,1.02664972298674
2021-04-23,1 day R,2021-02-02,AT,point,NA,1.03290590241395
2021-04-23,1 day R,2021-02-03,AT,point,NA,1.03894368184187
2021-04-23,1 day R,2021-02-04,AT,point,NA,1.04508747760676
2021-04-23,1 day R,2021-02-05,AT,point,NA,1.05087790868733
2021-04-23,1 day R,2021-02-06,AT,point,NA,1.05646981455205
2021-04-23,1 day R,2021-02-07,AT,point,NA,1.06201769433204
2021-04-23,1 day R,2021-02-08,AT,point,NA,1.06753724758181
2021-04-23,1 day R,2021-02-09,AT,point,NA,1.07276853981116
2021-04-23,1 day R,2021-02-10,AT,point,NA,1.077526369309
2021-04-23,1 day R,2021-02-11,AT,point,NA,1.08190071582871
2021-04-23,1 day R,2021-02-12,AT,point,NA,1.08618061453505
2021-04-23,1 day R,2021-02-13,AT,point,NA,1.08972783284139
2021-04-23,1 day R,2021-02-14,AT,point,NA,1.09298890352238
2021-04-23,1 day R,2021-02-15,AT,point,NA,1.09571149382654
2021-04-23,1 day R,2021-02-16,AT,point,NA,1.09828739035074
2021-04-23,1 day R,2021-02-17,AT,point,NA,1.10032333742346
2021-04-23,1 day R,2021-02-18,AT,point,NA,1.1019913714666
2021-04-23,1 day R,2021-02-19,AT,point,NA,1.10327856920783
2021-04-23,1 day R,2021-02-20,AT,point,NA,1.10385391230339
2021-04-23,1 day R,2021-02-21,AT,point,NA,1.10396037365405
2021-04-23,1 day R,2021-02-22,AT,point,NA,1.10406125299241
2021-04-23,1 day R,2021-02-23,AT,point,NA,1.10384850605694
2021-04-23,1 day R,2021-02-24,AT,point,NA,1.10299646554714
2021-04-23,1 day R,2021-02-25,AT,point,NA,1.10193545749945
2021-04-23,1 day R,2021-02-26,AT,point,NA,1.10073215580072
2021-04-23,1 day R,2021-02-27,AT,point,NA,1.0993082941025
2021-04-23,1 day R,2021-02-28,AT,point,NA,1.09737551877944
2021-04-23,1 day R,2021-03-01,AT,point,NA,1.09552461719729
2021-04-23,1 day R,2021-03-02,AT,point,NA,1.09329198745539
2021-04-23,1 day R,2021-03-03,AT,point,NA,1.09075367410248
2021-04-23,1 day R,2021-03-04,AT,point,NA,1.0882408208221
2021-04-23,1 day R,2021-03-05,AT,point,NA,1.08533557513817
2021-04-23,1 day R,2021-03-06,AT,point,NA,1.08207629521954
2021-04-23,1 day R,2021-03-07,AT,point,NA,1.07839995779744
2021-04-23,1 day R,2021-03-08,AT,point,NA,1.0743566361774
2021-04-23,1 day R,2021-03-09,AT,point,NA,1.0698636511316
2021-04-23,1 day R,2021-03-10,AT,point,NA,1.06528893494008
2021-04-23,1 day R,2021-03-11,AT,point,NA,1.06047814037033
2021-04-23,1 day R,2021-03-12,AT,point,NA,1.05549703831205
2021-04-23,1 day R,2021-03-13,AT,point,NA,1.0500377170828
2021-04-23,1 day R,2021-03-14,AT,point,NA,1.04453738790646
2021-04-23,1 day R,2021-03-15,AT,point,NA,1.03856406213309
2021-04-23,1 day R,2021-03-16,AT,point,NA,1.03253954902522
2021-04-23,1 day R,2021-03-17,AT,point,NA,1.02630130994335
2021-04-23,1 day R,2021-03-18,AT,point,NA,1.0199306837357
2021-04-23,1 day R,2021-03-19,AT,point,NA,1.01326757847033
2021-04-23,1 day R,2021-03-20,AT,point,NA,1.0067224447157
2021-04-23,1 day R,2021-03-21,AT,point,NA,1.00015025862631
2021-04-23,1 day R,2021-03-22,AT,point,NA,0.993312829080297
2021-04-23,1 day R,2021-03-23,AT,point,NA,0.986728130208816
2021-04-23,1 day R,2021-03-24,AT,point,NA,0.980289364554791
2021-04-23,1 day R,2021-03-25,AT,point,NA,0.97374182126919
2021-04-23,1 day R,2021-03-26,AT,point,NA,0.96753577076624
2021-04-23,1 day R,2021-03-27,AT,point,NA,0.961782798987241
2021-04-23,1 day R,2021-03-28,AT,point,NA,0.956301216494871
2021-04-23,1 day R,2021-03-29,AT,point,NA,0.950889219685471
2021-04-23,1 day R,2021-03-30,AT,point,NA,0.946223708027395
2021-04-23,1 day R,2021-03-31,AT,point,NA,0.941698386882207
2021-04-23,1 day R,2021-04-01,AT,point,NA,0.937338127268475
2021-04-23,1 day R,2021-04-02,AT,point,NA,0.933402216832182
2021-04-23,1 day R,2021-04-03,AT,point,NA,0.930042658810269
2021-04-23,1 day R,2021-04-04,AT,point,NA,0.927091472899068
2021-04-23,1 day R,2021-04-05,AT,point,NA,0.924468042709727
2021-04-23,1 day R,2021-04-06,AT,point,NA,0.92222103598691
