data_version,target,date,location,label,type,quantile,value
2020-12-23,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-12-23,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-12-23,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-12-23,7 day R,2020-02-09,DE,estimate,point,NA,NA
2020-12-23,7 day R,2020-02-10,DE,estimate,point,NA,NA
2020-12-23,7 day R,2020-02-11,DE,estimate,point,NA,NA
2020-12-23,7 day R,2020-02-12,DE,estimate,point,NA,0.5729275257142857
2020-12-23,7 day R,2020-02-13,DE,estimate,point,NA,0.54486115
2020-12-23,7 day R,2020-02-14,DE,estimate,point,NA,0.5042464728571429
2020-12-23,7 day R,2020-02-15,DE,estimate,point,NA,0.49601564428571426
2020-12-23,7 day R,2020-02-16,DE,estimate,point,NA,0.5085969042857142
2020-12-23,7 day R,2020-02-17,DE,estimate,point,NA,0.5931441942857143
2020-12-23,7 day R,2020-02-18,DE,estimate,point,NA,0.6711836085714286
2020-12-23,7 day R,2020-02-19,DE,estimate,point,NA,0.7200219042857143
2020-12-23,7 day R,2020-02-20,DE,estimate,point,NA,0.7743607528571429
2020-12-23,7 day R,2020-02-21,DE,estimate,point,NA,0.8245472057142857
2020-12-23,7 day R,2020-02-22,DE,estimate,point,NA,0.8399904514285714
2020-12-23,7 day R,2020-02-23,DE,estimate,point,NA,0.8323423257142857
2020-12-23,7 day R,2020-02-24,DE,estimate,point,NA,0.78775748
2020-12-23,7 day R,2020-02-25,DE,estimate,point,NA,0.8017379385714286
2020-12-23,7 day R,2020-02-26,DE,estimate,point,NA,1.03265167
2020-12-23,7 day R,2020-02-27,DE,estimate,point,NA,1.6672270514285714
2020-12-23,7 day R,2020-02-28,DE,estimate,point,NA,2.629779864285714
2020-12-23,7 day R,2020-02-29,DE,estimate,point,NA,3.61236864
2020-12-23,7 day R,2020-03-01,DE,estimate,point,NA,4.5767887457142855
2020-12-23,7 day R,2020-03-02,DE,estimate,point,NA,5.468683245714286
2020-12-23,7 day R,2020-03-03,DE,estimate,point,NA,6.271336308571429
2020-12-23,7 day R,2020-03-04,DE,estimate,point,NA,6.860719968571429
2020-12-23,7 day R,2020-03-05,DE,estimate,point,NA,7.025366867142857
2020-12-23,7 day R,2020-03-06,DE,estimate,point,NA,6.832548181428572
2020-12-23,7 day R,2020-03-07,DE,estimate,point,NA,6.565905524285714
2020-12-23,7 day R,2020-03-08,DE,estimate,point,NA,6.249693055714285
2020-12-23,7 day R,2020-03-09,DE,estimate,point,NA,5.9590686
2020-12-23,7 day R,2020-03-10,DE,estimate,point,NA,5.700782795714286
2020-12-23,7 day R,2020-03-11,DE,estimate,point,NA,5.438400868571429
2020-12-23,7 day R,2020-03-12,DE,estimate,point,NA,5.188834994285714
2020-12-23,7 day R,2020-03-13,DE,estimate,point,NA,4.995069748571429
2020-12-23,7 day R,2020-03-14,DE,estimate,point,NA,4.8634654
2020-12-23,7 day R,2020-03-15,DE,estimate,point,NA,4.779965698571429
2020-12-23,7 day R,2020-03-16,DE,estimate,point,NA,4.71193002
2020-12-23,7 day R,2020-03-17,DE,estimate,point,NA,4.631823388571429
2020-12-23,7 day R,2020-03-18,DE,estimate,point,NA,4.53441235
2020-12-23,7 day R,2020-03-19,DE,estimate,point,NA,4.415668798571429
2020-12-23,7 day R,2020-03-20,DE,estimate,point,NA,4.257234702857143
2020-12-23,7 day R,2020-03-21,DE,estimate,point,NA,4.0750809214285715
2020-12-23,7 day R,2020-03-22,DE,estimate,point,NA,3.8880245857142857
2020-12-23,7 day R,2020-03-23,DE,estimate,point,NA,3.682481705714286
2020-12-23,7 day R,2020-03-24,DE,estimate,point,NA,3.4489951142857143
2020-12-23,7 day R,2020-03-25,DE,estimate,point,NA,3.1961169828571427
2020-12-23,7 day R,2020-03-26,DE,estimate,point,NA,2.936322431428571
2020-12-23,7 day R,2020-03-27,DE,estimate,point,NA,2.68516301
2020-12-23,7 day R,2020-03-28,DE,estimate,point,NA,2.454266794285714
2020-12-23,7 day R,2020-03-29,DE,estimate,point,NA,2.2504027285714288
2020-12-23,7 day R,2020-03-30,DE,estimate,point,NA,2.0664860257142856
2020-12-23,7 day R,2020-03-31,DE,estimate,point,NA,1.8998991442857143
2020-12-23,7 day R,2020-04-01,DE,estimate,point,NA,1.7469757685714287
