data_version,target,date,location,label,type,quantile,value
2021-07-26,7 day R,2020-01-11,DE,estimate,point,NA,NA
2021-07-26,7 day R,2020-01-12,DE,estimate,point,NA,NA
2021-07-26,7 day R,2020-01-13,DE,estimate,point,NA,NA
2021-07-26,7 day R,2020-01-14,DE,estimate,point,NA,NA
2021-07-26,7 day R,2020-01-15,DE,estimate,point,NA,NA
2021-07-26,7 day R,2020-01-16,DE,estimate,point,NA,NA
2021-07-26,7 day R,2020-01-17,DE,estimate,point,NA,0.04397087857142857
2021-07-26,7 day R,2020-01-18,DE,estimate,point,NA,0
2021-07-26,7 day R,2020-01-19,DE,estimate,point,NA,0
2021-07-26,7 day R,2020-01-20,DE,estimate,point,NA,0
2021-07-26,7 day R,2020-01-21,DE,estimate,point,NA,0
2021-07-26,7 day R,2020-01-22,DE,estimate,point,NA,0
2021-07-26,7 day R,2020-01-23,DE,estimate,point,NA,1.2678659885714285
2021-07-26,7 day R,2020-01-24,DE,estimate,point,NA,2.541789037142857
2021-07-26,7 day R,2020-01-25,DE,estimate,point,NA,3.6398875714285714
2021-07-26,7 day R,2020-01-26,DE,estimate,point,NA,4.543493451428572
2021-07-26,7 day R,2020-01-27,DE,estimate,point,NA,5.267596412857142
2021-07-26,7 day R,2020-01-28,DE,estimate,point,NA,6.043392297142857
2021-07-26,7 day R,2020-01-29,DE,estimate,point,NA,6.87044149
2021-07-26,7 day R,2020-01-30,DE,estimate,point,NA,6.336289085714285
2021-07-26,7 day R,2020-01-31,DE,estimate,point,NA,5.827452474285715
2021-07-26,7 day R,2020-02-01,DE,estimate,point,NA,5.433296995714286
2021-07-26,7 day R,2020-02-02,DE,estimate,point,NA,5.12333551
2021-07-26,7 day R,2020-02-03,DE,estimate,point,NA,4.897845808571429
2021-07-26,7 day R,2020-02-04,DE,estimate,point,NA,4.594854788571428
2021-07-26,7 day R,2020-02-05,DE,estimate,point,NA,4.171063768571429
2021-07-26,7 day R,2020-02-06,DE,estimate,point,NA,3.7746463071428575
2021-07-26,7 day R,2020-02-07,DE,estimate,point,NA,3.2876884614285715
2021-07-26,7 day R,2020-02-08,DE,estimate,point,NA,2.796604208571429
2021-07-26,7 day R,2020-02-09,DE,estimate,point,NA,2.352076327142857
