data_version,target,date,location,type,quantile,value
2021-05-29,3 day R,2020-03-10,DE,point,NA,1.9340624452803867
2021-05-29,3 day R,2020-03-10,DE,quantile,0.025,1.6668555489711585
2021-05-29,3 day R,2020-03-10,DE,quantile,0.975,2.201269341589615
2021-05-29,3 day R,2020-03-11,DE,point,NA,1.9340624452803867
2021-05-29,3 day R,2020-03-11,DE,quantile,0.025,1.6668555489711585
2021-05-29,3 day R,2020-03-11,DE,quantile,0.975,2.201269341589615
2021-05-29,3 day R,2020-03-12,DE,point,NA,1.9340624452803867
2021-05-29,3 day R,2020-03-12,DE,quantile,0.025,1.6668555489711585
2021-05-29,3 day R,2020-03-12,DE,quantile,0.975,2.201269341589615
2021-05-29,3 day R,2020-03-13,DE,point,NA,1.9340624452803867
2021-05-29,3 day R,2020-03-13,DE,quantile,0.025,1.6668555489711585
2021-05-29,3 day R,2020-03-13,DE,quantile,0.975,2.201269341589615
2021-05-29,3 day R,2020-03-14,DE,point,NA,1.9340624452803867
2021-05-29,3 day R,2020-03-14,DE,quantile,0.025,1.6668555489711585
2021-05-29,3 day R,2020-03-14,DE,quantile,0.975,2.201269341589615
2021-05-29,3 day R,2020-03-15,DE,point,NA,1.9340624452803867
2021-05-29,3 day R,2020-03-15,DE,quantile,0.025,1.6668555489711585
2021-05-29,3 day R,2020-03-15,DE,quantile,0.975,2.201269341589615
2021-05-29,3 day R,2020-03-16,DE,point,NA,1.5305157566035608
2021-05-29,3 day R,2020-03-16,DE,quantile,0.025,1.313136080745454
2021-05-29,3 day R,2020-03-16,DE,quantile,0.975,1.7478954324616676
2021-05-29,3 day R,2020-03-17,DE,point,NA,1.5305157566035608
2021-05-29,3 day R,2020-03-17,DE,quantile,0.025,1.313136080745454
2021-05-29,3 day R,2020-03-17,DE,quantile,0.975,1.7478954324616676
2021-05-29,3 day R,2020-03-18,DE,point,NA,1.3714238895834625
2021-05-29,3 day R,2020-03-18,DE,quantile,0.025,1.1916070772586511
2021-05-29,3 day R,2020-03-18,DE,quantile,0.975,1.5636922104847957
2021-05-29,3 day R,2020-03-19,DE,point,NA,1.2820682395315104
2021-05-29,3 day R,2020-03-19,DE,quantile,0.025,1.1156799479972193
2021-05-29,3 day R,2020-03-19,DE,quantile,0.975,1.4598523484135717
2021-05-29,3 day R,2020-03-20,DE,point,NA,1.2305058163772384
2021-05-29,3 day R,2020-03-20,DE,quantile,0.025,1.0702131338526215
2021-05-29,3 day R,2020-03-20,DE,quantile,0.975,1.3984175739379172
2021-05-29,3 day R,2020-03-21,DE,point,NA,1.210800131810425
2021-05-29,3 day R,2020-03-21,DE,quantile,0.025,1.0527285454426314
2021-05-29,3 day R,2020-03-21,DE,quantile,0.975,1.3725501908327515
2021-05-29,3 day R,2020-03-22,DE,point,NA,0.8766107658747571
2021-05-29,3 day R,2020-03-22,DE,quantile,0.025,0.8461371264686743
2021-05-29,3 day R,2020-03-22,DE,quantile,0.975,0.9070844052808398
2021-05-29,3 day R,2020-03-23,DE,point,NA,0.8766107658747571
