data_version,target,date,location,type,quantile,value
2021-02-22,5 day R,2020-03-02,DE,point,NA,2.271748788333195
2021-02-22,5 day R,2020-03-02,DE,quantile,0.025,1.8833628439285133
2021-02-22,5 day R,2020-03-02,DE,quantile,0.975,2.6682890900361715
2021-02-22,5 day R,2020-03-03,DE,point,NA,2.2891288035625386
2021-02-22,5 day R,2020-03-03,DE,quantile,0.025,1.917927264666225
2021-02-22,5 day R,2020-03-03,DE,quantile,0.975,2.6671221552926
2021-02-22,5 day R,2020-03-04,DE,point,NA,2.3222632752763963
2021-02-22,5 day R,2020-03-04,DE,quantile,0.025,1.9638652424231309
2021-02-22,5 day R,2020-03-04,DE,quantile,0.975,2.692620220770676
2021-02-22,5 day R,2020-03-05,DE,point,NA,2.354894269838064
2021-02-22,5 day R,2020-03-05,DE,quantile,0.025,1.998779590315241
2021-02-22,5 day R,2020-03-05,DE,quantile,0.975,2.72330890179913
2021-02-22,5 day R,2020-03-06,DE,point,NA,2.3281555616542144
2021-02-22,5 day R,2020-03-06,DE,quantile,0.025,1.9895389733894049
2021-02-22,5 day R,2020-03-06,DE,quantile,0.975,2.681414864000088
2021-02-22,5 day R,2020-03-07,DE,point,NA,2.299146505659869
2021-02-22,5 day R,2020-03-07,DE,quantile,0.025,1.971816897917677
2021-02-22,5 day R,2020-03-07,DE,quantile,0.975,2.6369254216523084
2021-02-22,5 day R,2020-03-08,DE,point,NA,2.285607967902771
2021-02-22,5 day R,2020-03-08,DE,quantile,0.025,1.9607262873302496
2021-02-22,5 day R,2020-03-08,DE,quantile,0.975,2.6187087783705056
2021-02-22,5 day R,2020-03-09,DE,point,NA,2.2714399676253363
2021-02-22,5 day R,2020-03-09,DE,quantile,0.025,1.9527436817021224
2021-02-22,5 day R,2020-03-09,DE,quantile,0.975,2.598187822369192
2021-02-22,5 day R,2020-03-10,DE,point,NA,2.2761264551787543
2021-02-22,5 day R,2020-03-10,DE,quantile,0.025,1.9567419428738195
2021-02-22,5 day R,2020-03-10,DE,quantile,0.975,2.601655077177905
2021-02-22,5 day R,2020-03-11,DE,point,NA,2.2838151091840007
2021-02-22,5 day R,2020-03-11,DE,quantile,0.025,1.9666197434499508
2021-02-22,5 day R,2020-03-11,DE,quantile,0.975,2.612674200515523
2021-02-22,5 day R,2020-03-12,DE,point,NA,2.284809204903832
