data_version,target,date,location,type,quantile,value
2021-05-14,5 day R,2020-03-02,DE,point,NA,2.346299021693751
2021-05-14,5 day R,2020-03-02,DE,quantile,0.025,2.015774743759212
2021-05-14,5 day R,2020-03-02,DE,quantile,0.975,2.6747773862645814
2021-05-14,5 day R,2020-03-03,DE,point,NA,2.3604996144418635
2021-05-14,5 day R,2020-03-03,DE,quantile,0.025,2.0502484553614133
2021-05-14,5 day R,2020-03-03,DE,quantile,0.975,2.6692873988974104
2021-05-14,5 day R,2020-03-04,DE,point,NA,2.391239183556417
2021-05-14,5 day R,2020-03-04,DE,quantile,0.025,2.09773988627646
2021-05-14,5 day R,2020-03-04,DE,quantile,0.975,2.6835405090602498
2021-05-14,5 day R,2020-03-05,DE,point,NA,2.425917323057284
2021-05-14,5 day R,2020-03-05,DE,quantile,0.025,2.1407739062273543
2021-05-14,5 day R,2020-03-05,DE,quantile,0.975,2.7170881808218064
2021-05-14,5 day R,2020-03-06,DE,point,NA,2.387535701887061
2021-05-14,5 day R,2020-03-06,DE,quantile,0.025,2.1136228175776925
2021-05-14,5 day R,2020-03-06,DE,quantile,0.975,2.66216535514106
2021-05-14,5 day R,2020-03-07,DE,point,NA,2.3708858427442125
2021-05-14,5 day R,2020-03-07,DE,quantile,0.025,2.107030590336731
2021-05-14,5 day R,2020-03-07,DE,quantile,0.975,2.638835223067133
2021-05-14,5 day R,2020-03-08,DE,point,NA,2.3614624307110943
2021-05-14,5 day R,2020-03-08,DE,quantile,0.025,2.101719646294146
2021-05-14,5 day R,2020-03-08,DE,quantile,0.975,2.6252537097804174
2021-05-14,5 day R,2020-03-09,DE,point,NA,2.3504626954433023
2021-05-14,5 day R,2020-03-09,DE,quantile,0.025,2.0966801635308103
2021-05-14,5 day R,2020-03-09,DE,quantile,0.975,2.6111647080642344
2021-05-14,5 day R,2020-03-10,DE,point,NA,2.3558323749095686
2021-05-14,5 day R,2020-03-10,DE,quantile,0.025,2.0997370229695407
2021-05-14,5 day R,2020-03-10,DE,quantile,0.975,2.61944873796021
2021-05-14,5 day R,2020-03-11,DE,point,NA,2.3599878672736385
2021-05-14,5 day R,2020-03-11,DE,quantile,0.025,2.107983585290412
2021-05-14,5 day R,2020-03-11,DE,quantile,0.975,2.6237186346284176
2021-05-14,5 day R,2020-03-12,DE,point,NA,2.359120821785748
2021-05-14,5 day R,2020-03-12,DE,quantile,0.025,2.101560998324032
2021-05-14,5 day R,2020-03-12,DE,quantile,0.975,2.628788093041201
2021-05-14,5 day R,2020-03-13,DE,point,NA,2.402869316491172
2021-05-14,5 day R,2020-03-13,DE,quantile,0.025,2.130570454604693
2021-05-14,5 day R,2020-03-13,DE,quantile,0.975,2.693320209798729
2021-05-14,5 day R,2020-03-14,DE,point,NA,2.353027483404209
2021-05-14,5 day R,2020-03-14,DE,quantile,0.025,2.0864601332264576
2021-05-14,5 day R,2020-03-14,DE,quantile,0.975,2.632187977929051
2021-05-14,5 day R,2020-03-15,DE,point,NA,2.29704041428762
2021-05-14,5 day R,2020-03-15,DE,quantile,0.025,2.0353007916099943
2021-05-14,5 day R,2020-03-15,DE,quantile,0.975,2.5731323337336938
2021-05-14,5 day R,2020-03-16,DE,point,NA,2.2390408018122385
2021-05-14,5 day R,2020-03-16,DE,quantile,0.025,1.9815195504219545
2021-05-14,5 day R,2020-03-16,DE,quantile,0.975,2.506793698436672
2021-05-14,5 day R,2020-03-17,DE,point,NA,2.172907490808888
2021-05-14,5 day R,2020-03-17,DE,quantile,0.025,1.9193802059607683
2021-05-14,5 day R,2020-03-17,DE,quantile,0.975,2.4343875390829366
2021-05-14,5 day R,2020-03-18,DE,point,NA,2.09669198664744
2021-05-14,5 day R,2020-03-18,DE,quantile,0.025,1.848616532904788
2021-05-14,5 day R,2020-03-18,DE,quantile,0.975,2.352330041122418
2021-05-14,5 day R,2020-03-19,DE,point,NA,2.008442162025573
2021-05-14,5 day R,2020-03-19,DE,quantile,0.025,1.7642818858119995
2021-05-14,5 day R,2020-03-19,DE,quantile,0.975,2.2565535584735743
2021-05-14,5 day R,2020-03-20,DE,point,NA,1.9262804034292933
2021-05-14,5 day R,2020-03-20,DE,quantile,0.025,1.6828102535916185
2021-05-14,5 day R,2020-03-20,DE,quantile,0.975,2.171495319700949
2021-05-14,5 day R,2020-03-21,DE,point,NA,1.854916907710208
2021-05-14,5 day R,2020-03-21,DE,quantile,0.025,1.6110382247904909
2021-05-14,5 day R,2020-03-21,DE,quantile,0.975,2.094208290685573
2021-05-14,5 day R,2020-03-22,DE,point,NA,1.7912309244433364
2021-05-14,5 day R,2020-03-22,DE,quantile,0.025,1.552923229765114
2021-05-14,5 day R,2020-03-22,DE,quantile,0.975,2.0308560663685924
2021-05-14,5 day R,2020-03-23,DE,point,NA,1.735196047444958
2021-05-14,5 day R,2020-03-23,DE,quantile,0.025,1.4958245739274325
2021-05-14,5 day R,2020-03-23,DE,quantile,0.975,1.9783395458372983
2021-05-14,5 day R,2020-03-24,DE,point,NA,1.6698725758699395
2021-05-14,5 day R,2020-03-24,DE,quantile,0.025,1.4278085809987069
2021-05-14,5 day R,2020-03-24,DE,quantile,0.975,1.911571662812648
2021-05-14,5 day R,2020-03-25,DE,point,NA,1.6048622437088929
2021-05-14,5 day R,2020-03-25,DE,quantile,0.025,1.3613399535970006
2021-05-14,5 day R,2020-03-25,DE,quantile,0.975,1.8442266965888747
2021-05-14,5 day R,2020-03-26,DE,point,NA,1.5483362896043156
2021-05-14,5 day R,2020-03-26,DE,quantile,0.025,1.3053141220011997
2021-05-14,5 day R,2020-03-26,DE,quantile,0.975,1.790978219906994
2021-05-14,5 day R,2020-03-27,DE,point,NA,1.4888209442419784
2021-05-14,5 day R,2020-03-27,DE,quantile,0.025,1.244066697857406
2021-05-14,5 day R,2020-03-27,DE,quantile,0.975,1.7298900551173002
2021-05-14,5 day R,2020-03-28,DE,point,NA,1.4411347000202597
2021-05-14,5 day R,2020-03-28,DE,quantile,0.025,1.1997562953620171
2021-05-14,5 day R,2020-03-28,DE,quantile,0.975,1.6814709848455305
2021-05-14,5 day R,2020-03-29,DE,point,NA,1.38330920747971
2021-05-14,5 day R,2020-03-29,DE,quantile,0.025,1.136816131497263
2021-05-14,5 day R,2020-03-29,DE,quantile,0.975,1.6276452762788025
2021-05-14,5 day R,2020-03-30,DE,point,NA,1.327547701624436
2021-05-14,5 day R,2020-03-30,DE,quantile,0.025,1.083734977748453
2021-05-14,5 day R,2020-03-30,DE,quantile,0.975,1.5693691823473304
2021-05-14,5 day R,2020-03-31,DE,point,NA,1.2729343425565591
2021-05-14,5 day R,2020-03-31,DE,quantile,0.025,1.0239191369594516
2021-05-14,5 day R,2020-03-31,DE,quantile,0.975,1.5162691765264835
2021-05-14,5 day R,2020-04-01,DE,point,NA,1.2191381751208348
2021-05-14,5 day R,2020-04-01,DE,quantile,0.025,0.9647147291190508
2021-05-14,5 day R,2020-04-01,DE,quantile,0.975,1.463372321417315
2021-05-14,5 day R,2020-04-02,DE,point,NA,1.1700279056201492
2021-05-14,5 day R,2020-04-02,DE,quantile,0.025,0.9179383375106682
2021-05-14,5 day R,2020-04-02,DE,quantile,0.975,1.4129206032374957
2021-05-14,5 day R,2020-04-03,DE,point,NA,1.1247927038385717
2021-05-14,5 day R,2020-04-03,DE,quantile,0.025,0.8730191372719519
2021-05-14,5 day R,2020-04-03,DE,quantile,0.975,1.3691671463440016
2021-05-14,5 day R,2020-04-04,DE,point,NA,1.0916829597096835
2021-05-14,5 day R,2020-04-04,DE,quantile,0.025,0.8419372423816682
2021-05-14,5 day R,2020-04-04,DE,quantile,0.975,1.3320344359914005
2021-05-14,5 day R,2020-04-05,DE,point,NA,1.0584126938864982
2021-05-14,5 day R,2020-04-05,DE,quantile,0.025,0.8088963044125262
2021-05-14,5 day R,2020-04-05,DE,quantile,0.975,1.3024439033032809
2021-05-14,5 day R,2020-04-06,DE,point,NA,1.0251720430401707
2021-05-14,5 day R,2020-04-06,DE,quantile,0.025,0.7758767118086225
2021-05-14,5 day R,2020-04-06,DE,quantile,0.975,1.2690236050245978
2021-05-14,5 day R,2020-04-07,DE,point,NA,0.9926716553406838
2021-05-14,5 day R,2020-04-07,DE,quantile,0.025,0.7466834864850196
2021-05-14,5 day R,2020-04-07,DE,quantile,0.975,1.23879559610875
2021-05-14,5 day R,2020-04-08,DE,point,NA,0.958139758147362
2021-05-14,5 day R,2020-04-08,DE,quantile,0.025,0.7059500395670714
2021-05-14,5 day R,2020-04-08,DE,quantile,0.975,1.2024871638257582
2021-05-14,5 day R,2020-04-09,DE,point,NA,0.9236805900141204
2021-05-14,5 day R,2020-04-09,DE,quantile,0.025,0.6711343428897479
2021-05-14,5 day R,2020-04-09,DE,quantile,0.975,1.1672414958111932
2021-05-14,5 day R,2020-04-10,DE,point,NA,0.894885029171691
2021-05-14,5 day R,2020-04-10,DE,quantile,0.025,0.6444516363178416
2021-05-14,5 day R,2020-04-10,DE,quantile,0.975,1.139530878110252
2021-05-14,5 day R,2020-04-11,DE,point,NA,0.8791341586344402
2021-05-14,5 day R,2020-04-11,DE,quantile,0.025,0.6278293764517929
2021-05-14,5 day R,2020-04-11,DE,quantile,0.975,1.1252491787305483
2021-05-14,5 day R,2020-04-12,DE,point,NA,0.8649839066506266
2021-05-14,5 day R,2020-04-12,DE,quantile,0.025,0.6137324073141514
2021-05-14,5 day R,2020-04-12,DE,quantile,0.975,1.1051830439030064
2021-05-14,5 day R,2020-04-13,DE,point,NA,0.8485888527579963
2021-05-14,5 day R,2020-04-13,DE,quantile,0.025,0.5986344202164712
2021-05-14,5 day R,2020-04-13,DE,quantile,0.975,1.090632499099944
2021-05-14,5 day R,2020-04-14,DE,point,NA,0.8318685844952078
2021-05-14,5 day R,2020-04-14,DE,quantile,0.025,0.5788300329932252
2021-05-14,5 day R,2020-04-14,DE,quantile,0.975,1.0737081220576483
2021-05-14,5 day R,2020-04-15,DE,point,NA,0.8218924414435755
2021-05-14,5 day R,2020-04-15,DE,quantile,0.025,0.5732411304550447
2021-05-14,5 day R,2020-04-15,DE,quantile,0.975,1.0651603288335032
2021-05-14,5 day R,2020-04-16,DE,point,NA,0.8121888167919927
2021-05-14,5 day R,2020-04-16,DE,quantile,0.025,0.5650186235684939
2021-05-14,5 day R,2020-04-16,DE,quantile,0.975,1.0528883994831422
2021-05-14,5 day R,2020-04-17,DE,point,NA,0.8071194287062564
2021-05-14,5 day R,2020-04-17,DE,quantile,0.025,0.5588461389859583
2021-05-14,5 day R,2020-04-17,DE,quantile,0.975,1.046142665466249
2021-05-14,5 day R,2020-04-18,DE,point,NA,0.803297756928645
2021-05-14,5 day R,2020-04-18,DE,quantile,0.025,0.5602040731146845
2021-05-14,5 day R,2020-04-18,DE,quantile,0.975,1.0406523022471212
2021-05-14,5 day R,2020-04-19,DE,point,NA,0.8005165940020568
2021-05-14,5 day R,2020-04-19,DE,quantile,0.025,0.5582436407760891
2021-05-14,5 day R,2020-04-19,DE,quantile,0.975,1.0344891061312784
2021-05-14,5 day R,2020-04-20,DE,point,NA,0.7948010549086314
2021-05-14,5 day R,2020-04-20,DE,quantile,0.025,0.5527400212673002
2021-05-14,5 day R,2020-04-20,DE,quantile,0.975,1.0328547981320806
2021-05-14,5 day R,2020-04-21,DE,point,NA,0.7850219769880925
2021-05-14,5 day R,2020-04-21,DE,quantile,0.025,0.542201159379601
2021-05-14,5 day R,2020-04-21,DE,quantile,0.975,1.0248573212195395
2021-05-14,5 day R,2020-04-22,DE,point,NA,0.7784090032699187
2021-05-14,5 day R,2020-04-22,DE,quantile,0.025,0.5326028250642931
2021-05-14,5 day R,2020-04-22,DE,quantile,0.975,1.0194553762725749
2021-05-14,5 day R,2020-04-23,DE,point,NA,0.772346020616138
2021-05-14,5 day R,2020-04-23,DE,quantile,0.025,0.5300609689723041
2021-05-14,5 day R,2020-04-23,DE,quantile,0.975,1.0115622558108577
2021-05-14,5 day R,2020-04-24,DE,point,NA,0.7662100601463196
2021-05-14,5 day R,2020-04-24,DE,quantile,0.025,0.5213502783651813
2021-05-14,5 day R,2020-04-24,DE,quantile,0.975,1.0079055985610714
2021-05-14,5 day R,2020-04-25,DE,point,NA,0.7673742257956153
2021-05-14,5 day R,2020-04-25,DE,quantile,0.025,0.5257219467066034
2021-05-14,5 day R,2020-04-25,DE,quantile,0.975,1.006028297268364
2021-05-14,5 day R,2020-04-26,DE,point,NA,0.7659771000990274
2021-05-14,5 day R,2020-04-26,DE,quantile,0.025,0.5228786938030796
2021-05-14,5 day R,2020-04-26,DE,quantile,0.975,1.005206906809902
2021-05-14,5 day R,2020-04-27,DE,point,NA,0.7627853409957278
2021-05-14,5 day R,2020-04-27,DE,quantile,0.025,0.5197115752727239
2021-05-14,5 day R,2020-04-27,DE,quantile,0.975,1.004649588247623
2021-05-14,5 day R,2020-04-28,DE,point,NA,0.7586631445387095
2021-05-14,5 day R,2020-04-28,DE,quantile,0.025,0.5141407958517394
2021-05-14,5 day R,2020-04-28,DE,quantile,0.975,1.00065848287959
2021-05-14,5 day R,2020-04-29,DE,point,NA,0.7557566940498468
2021-05-14,5 day R,2020-04-29,DE,quantile,0.025,0.5124185505093606
2021-05-14,5 day R,2020-04-29,DE,quantile,0.975,0.9986505779079056
2021-05-14,5 day R,2020-04-30,DE,point,NA,0.7515384580960194
2021-05-14,5 day R,2020-04-30,DE,quantile,0.025,0.5068236383809931
2021-05-14,5 day R,2020-04-30,DE,quantile,0.975,0.994110832361106
2021-05-14,5 day R,2020-05-01,DE,point,NA,0.7506920286218167
2021-05-14,5 day R,2020-05-01,DE,quantile,0.025,0.505483204537796
2021-05-14,5 day R,2020-05-01,DE,quantile,0.975,0.9926165704619344
2021-05-14,5 day R,2020-05-02,DE,point,NA,0.7587722234518147
2021-05-14,5 day R,2020-05-02,DE,quantile,0.025,0.5109310461497256
2021-05-14,5 day R,2020-05-02,DE,quantile,0.975,1.00053726353296
2021-05-14,5 day R,2020-05-03,DE,point,NA,0.7653318130093218
2021-05-14,5 day R,2020-05-03,DE,quantile,0.025,0.5220286923428732
2021-05-14,5 day R,2020-05-03,DE,quantile,0.975,1.0063379925218725
2021-05-14,5 day R,2020-05-04,DE,point,NA,0.7728152995539838
2021-05-14,5 day R,2020-05-04,DE,quantile,0.025,0.5289131242432572
2021-05-14,5 day R,2020-05-04,DE,quantile,0.975,1.0155367053652031
2021-05-14,5 day R,2020-05-05,DE,point,NA,0.7827866452048329
2021-05-14,5 day R,2020-05-05,DE,quantile,0.025,0.5385870530243088
2021-05-14,5 day R,2020-05-05,DE,quantile,0.975,1.0248418360785865
2021-05-14,5 day R,2020-05-06,DE,point,NA,0.7924449963903014
2021-05-14,5 day R,2020-05-06,DE,quantile,0.025,0.5478119934639741
2021-05-14,5 day R,2020-05-06,DE,quantile,0.975,1.0330084841100315
2021-05-14,5 day R,2020-05-07,DE,point,NA,0.79851118585952
2021-05-14,5 day R,2020-05-07,DE,quantile,0.025,0.5560202097036446
2021-05-14,5 day R,2020-05-07,DE,quantile,0.975,1.0404808005111112
2021-05-14,5 day R,2020-05-08,DE,point,NA,0.8004360314748202
2021-05-14,5 day R,2020-05-08,DE,quantile,0.025,0.5570451143802314
2021-05-14,5 day R,2020-05-08,DE,quantile,0.975,1.0379413775012534
2021-05-14,5 day R,2020-05-09,DE,point,NA,0.8039514173365736
2021-05-14,5 day R,2020-05-09,DE,quantile,0.025,0.5610947517881184
2021-05-14,5 day R,2020-05-09,DE,quantile,0.975,1.043601319886318
2021-05-14,5 day R,2020-05-10,DE,point,NA,0.8064394236661458
2021-05-14,5 day R,2020-05-10,DE,quantile,0.025,0.5605644548378799
2021-05-14,5 day R,2020-05-10,DE,quantile,0.975,1.0460640138853852
2021-05-14,5 day R,2020-05-11,DE,point,NA,0.8093527966557974
2021-05-14,5 day R,2020-05-11,DE,quantile,0.025,0.5653996226448929
2021-05-14,5 day R,2020-05-11,DE,quantile,0.975,1.0467949990129597
2021-05-14,5 day R,2020-05-12,DE,point,NA,0.8059958681077203
2021-05-14,5 day R,2020-05-12,DE,quantile,0.025,0.5645973490317264
2021-05-14,5 day R,2020-05-12,DE,quantile,0.975,1.045478944602222
2021-05-14,5 day R,2020-05-13,DE,point,NA,0.8095472944981209
2021-05-14,5 day R,2020-05-13,DE,quantile,0.025,0.5682361131344739
2021-05-14,5 day R,2020-05-13,DE,quantile,0.975,1.0495780479439605
2021-05-14,5 day R,2020-05-14,DE,point,NA,0.8077199377301578
2021-05-14,5 day R,2020-05-14,DE,quantile,0.025,0.5650831847587452
2021-05-14,5 day R,2020-05-14,DE,quantile,0.975,1.045285948020238
2021-05-14,5 day R,2020-05-15,DE,point,NA,0.8197301639222517
2021-05-14,5 day R,2020-05-15,DE,quantile,0.025,0.5780326150413101
2021-05-14,5 day R,2020-05-15,DE,quantile,0.975,1.0593634800602063
2021-05-14,5 day R,2020-05-16,DE,point,NA,0.8343492055836074
2021-05-14,5 day R,2020-05-16,DE,quantile,0.025,0.5926704148821774
2021-05-14,5 day R,2020-05-16,DE,quantile,0.975,1.0755446316118051
2021-05-14,5 day R,2020-05-17,DE,point,NA,0.8484319630236911
2021-05-14,5 day R,2020-05-17,DE,quantile,0.025,0.6053661570663311
2021-05-14,5 day R,2020-05-17,DE,quantile,0.975,1.0903064282862558
2021-05-14,5 day R,2020-05-18,DE,point,NA,0.857571315264263
2021-05-14,5 day R,2020-05-18,DE,quantile,0.025,0.6165098241998863
2021-05-14,5 day R,2020-05-18,DE,quantile,0.975,1.1005033173072942
2021-05-14,5 day R,2020-05-19,DE,point,NA,0.8709881547133979
2021-05-14,5 day R,2020-05-19,DE,quantile,0.025,0.6302140822184519
2021-05-14,5 day R,2020-05-19,DE,quantile,0.975,1.1154966285196857
2021-05-14,5 day R,2020-05-20,DE,point,NA,0.8617812442816336
2021-05-14,5 day R,2020-05-20,DE,quantile,0.025,0.6169631103544229
2021-05-14,5 day R,2020-05-20,DE,quantile,0.975,1.1054198291843191
2021-05-14,5 day R,2020-05-21,DE,point,NA,0.8490502181228117
2021-05-14,5 day R,2020-05-21,DE,quantile,0.025,0.604831141801095
2021-05-14,5 day R,2020-05-21,DE,quantile,0.975,1.090882996106147
2021-05-14,5 day R,2020-05-22,DE,point,NA,0.8432872845505011
2021-05-14,5 day R,2020-05-22,DE,quantile,0.025,0.5987277124440942
2021-05-14,5 day R,2020-05-22,DE,quantile,0.975,1.084348132507555
2021-05-14,5 day R,2020-05-23,DE,point,NA,0.8417956620922806
2021-05-14,5 day R,2020-05-23,DE,quantile,0.025,0.5984753043525645
2021-05-14,5 day R,2020-05-23,DE,quantile,0.975,1.0836102853161302
2021-05-14,5 day R,2020-05-24,DE,point,NA,0.8450339946716467
2021-05-14,5 day R,2020-05-24,DE,quantile,0.025,0.6037936144575387
2021-05-14,5 day R,2020-05-24,DE,quantile,0.975,1.0852228417379912
2021-05-14,5 day R,2020-05-25,DE,point,NA,0.8504568451201047
2021-05-14,5 day R,2020-05-25,DE,quantile,0.025,0.6075262659627112
2021-05-14,5 day R,2020-05-25,DE,quantile,0.975,1.0879600232241318
2021-05-14,5 day R,2020-05-26,DE,point,NA,0.8557414856175658
2021-05-14,5 day R,2020-05-26,DE,quantile,0.025,0.6158838384957046
2021-05-14,5 day R,2020-05-26,DE,quantile,0.975,1.0939116315121753
2021-05-14,5 day R,2020-05-27,DE,point,NA,0.8584238031236744
2021-05-14,5 day R,2020-05-27,DE,quantile,0.025,0.6160082576925705
2021-05-14,5 day R,2020-05-27,DE,quantile,0.975,1.0978702636352278
2021-05-14,5 day R,2020-05-28,DE,point,NA,0.8648219989871861
2021-05-14,5 day R,2020-05-28,DE,quantile,0.025,0.6234555084469763
2021-05-14,5 day R,2020-05-28,DE,quantile,0.975,1.104946321744413
