data_version,target,date,location,type,quantile,value
2021-04-17,5 day R,2020-03-02,DE,point,NA,2.347697061818878
2021-04-17,5 day R,2020-03-02,DE,quantile,0.025,2.016787188510309
2021-04-17,5 day R,2020-03-02,DE,quantile,0.975,2.6783708044706462
2021-04-17,5 day R,2020-03-03,DE,point,NA,2.3625600817891943
2021-04-17,5 day R,2020-03-03,DE,quantile,0.025,2.054493463582363
2021-04-17,5 day R,2020-03-03,DE,quantile,0.975,2.6751639240496106
2021-04-17,5 day R,2020-03-04,DE,point,NA,2.393590388437069
2021-04-17,5 day R,2020-03-04,DE,quantile,0.025,2.100818050962764
2021-04-17,5 day R,2020-03-04,DE,quantile,0.975,2.6971771972083896
2021-04-17,5 day R,2020-03-05,DE,point,NA,2.4277117437338682
2021-04-17,5 day R,2020-03-05,DE,quantile,0.025,2.1412882499013683
2021-04-17,5 day R,2020-03-05,DE,quantile,0.975,2.723077366745379
2021-04-17,5 day R,2020-03-06,DE,point,NA,2.3884895104743054
2021-04-17,5 day R,2020-03-06,DE,quantile,0.025,2.1115009815141965
2021-04-17,5 day R,2020-03-06,DE,quantile,0.975,2.6717764441360874
2021-04-17,5 day R,2020-03-07,DE,point,NA,2.372918318943352
2021-04-17,5 day R,2020-03-07,DE,quantile,0.025,2.104575823142551
2021-04-17,5 day R,2020-03-07,DE,quantile,0.975,2.6489305646675025
2021-04-17,5 day R,2020-03-08,DE,point,NA,2.363887538273291
2021-04-17,5 day R,2020-03-08,DE,quantile,0.025,2.0981065069104217
2021-04-17,5 day R,2020-03-08,DE,quantile,0.975,2.633350910100724
2021-04-17,5 day R,2020-03-09,DE,point,NA,2.352587983022309
2021-04-17,5 day R,2020-03-09,DE,quantile,0.025,2.090909039845889
2021-04-17,5 day R,2020-03-09,DE,quantile,0.975,2.6187762665972105
2021-04-17,5 day R,2020-03-10,DE,point,NA,2.358007250802429
2021-04-17,5 day R,2020-03-10,DE,quantile,0.025,2.0985405514105446
2021-04-17,5 day R,2020-03-10,DE,quantile,0.975,2.6254029830725165
2021-04-17,5 day R,2020-03-11,DE,point,NA,2.3627491146913884
2021-04-17,5 day R,2020-03-11,DE,quantile,0.025,2.1051492606924285
2021-04-17,5 day R,2020-03-11,DE,quantile,0.975,2.6327040749793222
2021-04-17,5 day R,2020-03-12,DE,point,NA,2.3616212731763806
2021-04-17,5 day R,2020-03-12,DE,quantile,0.025,2.1023383103901923
2021-04-17,5 day R,2020-03-12,DE,quantile,0.975,2.636330364952267
2021-04-17,5 day R,2020-03-13,DE,point,NA,2.404119064993716
2021-04-17,5 day R,2020-03-13,DE,quantile,0.025,2.1326531077982454
2021-04-17,5 day R,2020-03-13,DE,quantile,0.975,2.6966631767191585
2021-04-17,5 day R,2020-03-14,DE,point,NA,2.3544555907708853
2021-04-17,5 day R,2020-03-14,DE,quantile,0.025,2.0858279201961016
2021-04-17,5 day R,2020-03-14,DE,quantile,0.975,2.639467508270603
2021-04-17,5 day R,2020-03-15,DE,point,NA,2.2975087990624643
2021-04-17,5 day R,2020-03-15,DE,quantile,0.025,2.0335273614680647
2021-04-17,5 day R,2020-03-15,DE,quantile,0.975,2.5759283930112407
2021-04-17,5 day R,2020-03-16,DE,point,NA,2.240341505205276
2021-04-17,5 day R,2020-03-16,DE,quantile,0.025,1.981582433897128
2021-04-17,5 day R,2020-03-16,DE,quantile,0.975,2.512987866718265
2021-04-17,5 day R,2020-03-17,DE,point,NA,2.173841189685064
2021-04-17,5 day R,2020-03-17,DE,quantile,0.025,1.9204778651372
2021-04-17,5 day R,2020-03-17,DE,quantile,0.975,2.4371808667449906
