data_version,target,date,location,type,quantile,value
2021-07-21,7 day R,2020-02-23,DE,point,NA,4.95283018867925
2021-07-21,7 day R,2020-02-23,DE,quantile,0.025,3.31198538143291
2021-07-21,7 day R,2020-02-23,DE,quantile,0.975,6.59367499592558
2021-07-21,7 day R,2020-02-24,DE,point,NA,3.37912087912088
2021-07-21,7 day R,2020-02-24,DE,quantile,0.025,2.34478904720572
2021-07-21,7 day R,2020-02-24,DE,quantile,0.975,4.41345271103603
2021-07-21,7 day R,2020-02-25,DE,point,NA,4.71028037383178
2021-07-21,7 day R,2020-02-25,DE,quantile,0.025,3.70298878670556
2021-07-21,7 day R,2020-02-25,DE,quantile,0.975,5.71757196095799
2021-07-21,7 day R,2020-02-26,DE,point,NA,6.83599419448476
2021-07-21,7 day R,2020-02-26,DE,quantile,0.025,5.76669325095422
2021-07-21,7 day R,2020-02-26,DE,quantile,0.975,7.9052951380153
2021-07-21,7 day R,2020-02-27,DE,point,NA,6.05424954792043
2021-07-21,7 day R,2020-02-27,DE,quantile,0.025,5.18418407064611
2021-07-21,7 day R,2020-02-27,DE,quantile,0.975,6.92431502519476
2021-07-21,7 day R,2020-02-28,DE,point,NA,4.25737538148525
2021-07-21,7 day R,2020-02-28,DE,quantile,0.025,3.64554144337144
2021-07-21,7 day R,2020-02-28,DE,quantile,0.975,4.86920931959906
2021-07-21,7 day R,2020-02-29,DE,point,NA,2.21952066689823
2021-07-21,7 day R,2020-02-29,DE,quantile,0.025,1.85446162293611
2021-07-21,7 day R,2020-02-29,DE,quantile,0.975,2.58457971086035
2021-07-21,7 day R,2020-03-01,DE,point,NA,1.14778694673668
2021-07-21,7 day R,2020-03-01,DE,quantile,0.025,0.925041268482287
2021-07-21,7 day R,2020-03-01,DE,quantile,0.975,1.37053262499108
2021-07-21,7 day R,2020-03-02,DE,point,NA,3.08617433654706
2021-07-21,7 day R,2020-03-02,DE,quantile,0.025,2.76051840042018
2021-07-21,7 day R,2020-03-02,DE,quantile,0.975,3.41183027267394
2021-07-21,7 day R,2020-03-03,DE,point,NA,4.65584584671469
2021-07-21,7 day R,2020-03-03,DE,quantile,0.025,4.28205939685946
2021-07-21,7 day R,2020-03-03,DE,quantile,0.975,5.02963229656993
2021-07-21,7 day R,2020-03-04,DE,point,NA,5.05354752342704
2021-07-21,7 day R,2020-03-04,DE,quantile,0.025,4.69307599386388
2021-07-21,7 day R,2020-03-04,DE,quantile,0.975,5.41401905299021
2021-07-21,7 day R,2020-03-05,DE,point,NA,5.19997667910448
2021-07-21,7 day R,2020-03-05,DE,quantile,0.025,4.87622453022872
2021-07-21,7 day R,2020-03-05,DE,quantile,0.975,5.52372882798024
2021-07-21,7 day R,2020-03-06,DE,point,NA,5.55133079847909
2021-07-21,7 day R,2020-03-06,DE,quantile,0.025,5.26657749545469
2021-07-21,7 day R,2020-03-06,DE,quantile,0.975,5.83608410150348
2021-07-21,7 day R,2020-03-07,DE,point,NA,3.54401328703005
2021-07-21,7 day R,2020-03-07,DE,quantile,0.025,3.35165777453143
2021-07-21,7 day R,2020-03-07,DE,quantile,0.975,3.73636879952866
2021-07-21,7 day R,2020-03-08,DE,point,NA,1.88356895741682
2021-07-21,7 day R,2020-03-08,DE,quantile,0.025,1.76564105399495
2021-07-21,7 day R,2020-03-08,DE,quantile,0.975,2.00149686083869
2021-07-21,7 day R,2020-03-09,DE,point,NA,2.9230842820243
2021-07-21,7 day R,2020-03-09,DE,quantile,0.025,2.79614562064706
2021-07-21,7 day R,2020-03-09,DE,quantile,0.975,3.05002294340154
2021-07-21,7 day R,2020-03-10,DE,point,NA,3.52318137730359
2021-07-21,7 day R,2020-03-10,DE,quantile,0.025,3.39767179557293
2021-07-21,7 day R,2020-03-10,DE,quantile,0.975,3.64869095903425
2021-07-21,7 day R,2020-03-11,DE,point,NA,3.48168832563634
2021-07-21,7 day R,2020-03-11,DE,quantile,0.025,3.36798684293545
2021-07-21,7 day R,2020-03-11,DE,quantile,0.975,3.59538980833724
2021-07-21,7 day R,2020-03-12,DE,point,NA,3.17763106390752
2021-07-21,7 day R,2020-03-12,DE,quantile,0.025,3.07987537564415
2021-07-21,7 day R,2020-03-12,DE,quantile,0.975,3.27538675217088
2021-07-21,7 day R,2020-03-13,DE,point,NA,2.49849162164386
2021-07-21,7 day R,2020-03-13,DE,quantile,0.025,2.42153391802754
2021-07-21,7 day R,2020-03-13,DE,quantile,0.975,2.57544932526018
2021-07-21,7 day R,2020-03-14,DE,point,NA,1.64126452650918
2021-07-21,7 day R,2020-03-14,DE,quantile,0.025,1.58572778285073
2021-07-21,7 day R,2020-03-14,DE,quantile,0.975,1.69680127016763
2021-07-21,7 day R,2020-03-15,DE,point,NA,0.901377546957806
2021-07-21,7 day R,2020-03-15,DE,quantile,0.025,0.864248259443831
2021-07-21,7 day R,2020-03-15,DE,quantile,0.975,0.938506834471782
2021-07-21,7 day R,2020-03-16,DE,point,NA,1.27616868083618
2021-07-21,7 day R,2020-03-16,DE,quantile,0.025,1.23521416865922
2021-07-21,7 day R,2020-03-16,DE,quantile,0.975,1.31712319301314
2021-07-21,7 day R,2020-03-17,DE,point,NA,1.54216774456169
2021-07-21,7 day R,2020-03-17,DE,quantile,0.025,1.4989127417871
2021-07-21,7 day R,2020-03-17,DE,quantile,0.975,1.58542274733628
2021-07-21,7 day R,2020-03-18,DE,point,NA,1.70957358530971
2021-07-21,7 day R,2020-03-18,DE,quantile,0.025,1.66510263164856
2021-07-21,7 day R,2020-03-18,DE,quantile,0.975,1.75404453897086
2021-07-21,7 day R,2020-03-19,DE,point,NA,1.7026341250873
2021-07-21,7 day R,2020-03-19,DE,quantile,0.025,1.6592071606013
2021-07-21,7 day R,2020-03-19,DE,quantile,0.975,1.7460610895733
2021-07-21,7 day R,2020-03-20,DE,point,NA,1.61413542498095
2021-07-21,7 day R,2020-03-20,DE,quantile,0.025,1.57321440671151
2021-07-21,7 day R,2020-03-20,DE,quantile,0.975,1.65505644325038
2021-07-21,7 day R,2020-03-21,DE,point,NA,1.17646570406104
2021-07-21,7 day R,2020-03-21,DE,quantile,0.025,1.14291370588444
2021-07-21,7 day R,2020-03-21,DE,quantile,0.975,1.21001770223764
2021-07-21,7 day R,2020-03-22,DE,point,NA,0.697347646423364
2021-07-21,7 day R,2020-03-22,DE,quantile,0.025,0.672708044768067
2021-07-21,7 day R,2020-03-22,DE,quantile,0.975,0.721987248078662
2021-07-21,7 day R,2020-03-23,DE,point,NA,0.866183700233535
2021-07-21,7 day R,2020-03-23,DE,quantile,0.025,0.839725051264761
2021-07-21,7 day R,2020-03-23,DE,quantile,0.975,0.89264234920231
2021-07-21,7 day R,2020-03-24,DE,point,NA,1.23465703971119
2021-07-21,7 day R,2020-03-24,DE,quantile,0.025,1.20357408568966
2021-07-21,7 day R,2020-03-24,DE,quantile,0.975,1.26573999373272
2021-07-21,7 day R,2020-03-25,DE,point,NA,1.27499303783568
2021-07-21,7 day R,2020-03-25,DE,quantile,0.025,1.24340135018702
2021-07-21,7 day R,2020-03-25,DE,quantile,0.975,1.30658472548434
2021-07-21,7 day R,2020-03-26,DE,point,NA,1.338036321047
2021-07-21,7 day R,2020-03-26,DE,quantile,0.025,1.3056325657724
2021-07-21,7 day R,2020-03-26,DE,quantile,0.975,1.37044007632161
2021-07-21,7 day R,2020-03-27,DE,point,NA,1.25408009364518
2021-07-21,7 day R,2020-03-27,DE,quantile,0.025,1.22283886964701
2021-07-21,7 day R,2020-03-27,DE,quantile,0.975,1.28532131764336
2021-07-21,7 day R,2020-03-28,DE,point,NA,0.854958157851556
2021-07-21,7 day R,2020-03-28,DE,quantile,0.025,0.829528059367594
2021-07-21,7 day R,2020-03-28,DE,quantile,0.975,0.880388256335518
2021-07-21,7 day R,2020-03-29,DE,point,NA,0.479512923780891
2021-07-21,7 day R,2020-03-29,DE,quantile,0.025,0.460850253507673
2021-07-21,7 day R,2020-03-29,DE,quantile,0.975,0.49817559405411
2021-07-21,7 day R,2020-03-30,DE,point,NA,0.672250385717434
2021-07-21,7 day R,2020-03-30,DE,quantile,0.025,0.650471351942701
2021-07-21,7 day R,2020-03-30,DE,quantile,0.975,0.694029419492168
2021-07-21,7 day R,2020-03-31,DE,point,NA,0.965952456300378
2021-07-21,7 day R,2020-03-31,DE,quantile,0.025,0.939670238688339
2021-07-21,7 day R,2020-03-31,DE,quantile,0.975,0.992234673912417
2021-07-21,7 day R,2020-04-01,DE,point,NA,1.02475747428019
2021-07-21,7 day R,2020-04-01,DE,quantile,0.025,0.997108715563541
2021-07-21,7 day R,2020-04-01,DE,quantile,0.975,1.05240623299684
